timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.031090835,0.040460074,-0.194185475,-0.673799546,-0.060806944,Subject A,Distracted
0.031089045,-0.102602366,-0.216881738,-0.111485878,-0.272426882,Subject A,Distracted
0.031083994,0.009224745,-0.256577157,0.640170307,-0.35571203,Subject A,Distracted
0.031075619,0.05362846,-0.28018346,0.668357854,-0.380274557,Subject A,Distracted
0.031063855,-0.118886782,-0.268551586,0.03707537,-0.43885462,Subject A,Distracted
0.031048634,-0.267062967,-0.224669708,-0.330885553,-0.513858132,Subject A,Distracted
0.03102989,-0.098686748,-0.158136277,0.089839125,-0.478825544,Subject A,Distracted
0.031007555,0.290423027,-0.077927975,0.715935916,-0.266280679,Subject A,Distracted
0.030981562,0.479941546,-0.001742239,0.640886876,-0.008112923,Subject A,Distracted
0.030951842,0.2344212,0.043237677,-0.127337024,0.061765871,Subject A,Distracted
0.030918329,-0.188441396,0.04223097,-0.638617349,-0.131321841,Subject A,Distracted
0.030880954,-0.336272431,0.013752763,-0.248586518,-0.396934103,Subject A,Distracted
0.030839652,-0.104051884,-0.001441895,0.512954513,-0.48591804,Subject A,Distracted
0.030794356,0.165560846,0.020902799,0.638197182,-0.364681079,Subject A,Distracted
0.030745002,0.151306911,0.061232727,-0.005641917,-0.217269979,Subject A,Distracted
0.030691524,-0.024512408,0.073521664,-0.487157706,-0.190158442,Subject A,Distracted
0.03063386,0.018962719,0.035656503,-0.0625168,-0.217304646,Subject A,Distracted
0.030571944,0.38216675,-0.019543328,0.79945043,-0.134469387,Subject A,Distracted
0.03050571,0.728945025,-0.031893765,1.001303898,0.08375452,Subject A,Distracted
0.030435095,0.732247108,0.023805524,0.252570621,0.264339662,Subject A,Distracted
0.030360034,0.513596748,0.106578363,-0.535735328,0.217548606,Subject A,Distracted
0.030280459,0.462694659,0.144289871,-0.4245418,-0.059580917,Subject A,Distracted
0.030196305,0.667766194,0.10125447,0.342926523,-0.383352325,Subject A,Distracted
0.030107505,0.746932693,0.012595807,0.684805491,-0.570240878,Subject A,Distracted
0.030013992,0.357989735,-0.047640269,0.136312491,-0.59338486,Subject A,Distracted
0.029915698,-0.273571177,-0.034604033,-0.51457163,-0.54729513,Subject A,Distracted
0.029812557,-0.554792319,0.027546895,-0.28493226,-0.496259087,Subject A,Distracted
0.029704505,-0.25374702,0.071949258,0.651279274,-0.415598544,Subject A,Distracted
