timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.044509517,-0.053206894,-0.072932523,1.147416241,-0.184742312,Subject D,Distracted
0.04435185,-0.123074272,-0.069942166,1.142363389,-0.111444686,Subject D,Distracted
0.044185635,-0.232784395,-0.023545841,0.272231299,-0.158513604,Subject D,Distracted
0.044010882,-0.267949138,0.028534786,-0.388362417,-0.294626974,Subject D,Distracted
0.043827599,-0.217598915,0.048053466,0.024617255,-0.368948062,Subject D,Distracted
0.043635798,-0.210802751,0.036627785,1.083412639,-0.28959734,Subject D,Distracted
0.04343549,-0.347609726,0.028838572,1.608233386,-0.129785655,Subject D,Distracted
0.04322669,-0.550858238,0.046883441,1.128949444,-0.033947438,Subject D,Distracted
0.043009413,-0.648260398,0.069209209,0.409949006,-0.047269716,Subject D,Distracted
0.042783677,-0.574840572,0.054408119,0.422021059,-0.073563401,Subject D,Distracted
0.042549502,-0.425677911,-0.004388414,1.155906634,0.001358927,Subject D,Distracted
0.042306908,-0.312241781,-0.064714566,1.78969465,0.175833891,Subject D,Distracted
0.04205592,-0.240844984,-0.082717287,1.834237143,0.335868658,Subject D,Distracted
0.041796562,-0.165515287,-0.062822158,1.627287521,0.372448581,Subject D,Distracted
0.041528862,-0.102997194,-0.046482604,1.612277841,0.274642474,Subject D,Distracted
0.041252849,-0.126226093,-0.059408529,1.591866065,0.119597941,Subject D,Distracted
0.040968557,-0.247656902,-0.084745726,1.091032148,0.002153904,Subject D,Distracted
0.040676018,-0.366678229,-0.088092692,0.279241071,-0.019615593,Subject D,Distracted
0.040375269,-0.369398641,-0.057907103,0.027951233,0.059725607,Subject D,Distracted
0.04006635,-0.26595463,-0.016390892,0.850173377,0.196700274,Subject D,Distracted
0.039749301,-0.19245104,0.00535193,2.081523378,0.316201754,Subject D,Distracted
0.039424168,-0.260579897,-0.001777241,2.498627186,0.353319063,Subject D,Distracted
0.039090996,-0.425137652,-0.019250098,1.750037733,0.30418193,Subject D,Distracted
0.038749836,-0.52957984,-0.023265704,0.824625385,0.236701638,Subject D,Distracted
0.03840074,-0.477992195,-0.008795151,0.870546421,0.237269689,Subject D,Distracted
0.038043765,-0.327247377,0.009036204,1.75601062,0.33851247,Subject D,Distracted
0.037678972,-0.198518951,0.012178745,2.203639301,0.499273229,Subject D,Distracted
0.037306419,-0.133125284,-0.005530364,1.421750969,0.651057604,Subject D,Distracted
0.036926162,-0.068777327,-0.035129692,0.198536019,0.753197074,Subject D,Distracted
0.036538261,0.058431178,-0.05557166,-0.011199049,0.803077847,Subject D,Distracted
0.036142789,0.233063088,-0.042691161,1.073035786,0.812207173,Subject D,Distracted
0.035739826,0.394531632,0.011483774,2.165037614,0.787290552,Subject D,Distracted
0.035329439,0.520232098,0.081973731,2.036332111,0.728913949,Subject D,Distracted
0.034911675,0.640830307,0.123201,1.05374146,0.643264498,Subject D,Distracted
0.034486587,0.775160904,0.109502834,0.615176922,0.560622283,Subject D,Distracted
0.03405428,0.879542284,0.060786758,1.293871654,0.534271234,Subject D,Distracted
0.033614891,0.88863765,0.020474234,2.184147855,0.596639007,Subject D,Distracted
0.033168509,0.809224493,0.012049474,2.194871768,0.711835098,Subject D,Distracted
0.032715111,0.744478708,0.025832929,1.42117879,0.79664096,Subject D,Distracted
0.032254663,0.790097929,0.043171801,0.829314892,0.804162427,Subject D,Distracted
0.031787325,0.912674767,0.058621839,0.885230781,0.769410206,Subject D,Distracted
0.031313467,0.977546772,0.075346199,1.04161016,0.752350921,Subject D,Distracted
0.030833305,0.916820159,0.09179408,0.666575786,0.749655944,Subject D,Distracted
0.030346525,0.827039249,0.102174717,0.049363576,0.694428639,Subject D,Distracted
0.029852602,0.853622572,0.103914059,0.07612985,0.546762024,Subject D,Distracted
0.029351771,0.998313003,0.097384817,0.991721132,0.353731782,Subject D,Distracted
0.028845378,1.102287003,0.083025117,1.949882597,0.201598286,Subject D,Distracted
0.028334445,1.032950099,0.064295024,2.037286592,0.13314537,Subject D,Distracted
