timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.026731775,-0.345403303,1.314189967,-0.000297944,-0.017064417,Subject C,Distracted
-0.026757987,-0.481857656,0.381008238,-0.014915733,-0.160256139,Subject C,Distracted
-0.026778513,-0.269234943,0.584600981,-0.020635716,-0.111201649,Subject C,Distracted
-0.026793358,0.082498034,1.331818634,-0.027856992,0.021573495,Subject C,Distracted
-0.026802525,0.219560116,1.395735088,-0.043553115,0.043584633,Subject C,Distracted
-0.026806018,0.053524887,0.449888606,-0.06256864,-0.086556664,Subject C,Distracted
-0.026803843,-0.158766316,-0.529002885,-0.070953792,-0.206597715,Subject C,Distracted
-0.026796002,-0.145091914,-0.442339052,-0.05886409,-0.160457873,Subject C,Distracted
-0.0267825,0.063289654,0.68212872,-0.029680782,-0.005932534,Subject C,Distracted
-0.026763342,0.220895575,1.774440723,0.00369325,0.06224908,Subject C,Distracted
-0.026738533,0.219595561,1.874546043,0.029476396,-0.01955246,Subject C,Distracted
-0.02670808,0.211474881,1.086470536,0.043148675,-0.094381459,Subject C,Distracted
-0.026671991,0.34797961,0.403369496,0.045660552,-0.002084994,Subject C,Distracted
-0.026630274,0.525420125,0.520283345,0.038519083,0.201458491,Subject C,Distracted
-0.02658294,0.507142524,0.831131595,0.02117695,0.323034418,Subject C,Distracted
-0.02653,0.250939417,-0.110842335,-0.007118133,0.27815913,Subject C,Distracted
-0.026471466,-0.018097059,-2.911179638,-0.042149313,0.159082198,Subject C,Distracted
-0.026407352,-0.094712401,-6.308516306,-0.071142382,0.067291751,Subject C,Distracted
-0.026337671,-0.052914798,-8.181791878,-0.07724286,-0.02111828,Subject C,Distracted
-0.02626244,-0.123890628,-7.613830887,-0.051605442,-0.180059265,Subject C,Distracted
-0.026181673,-0.34915766,-5.689242147,-0.001872686,-0.380049163,Subject C,Distracted
-0.026095387,-0.481392156,-4.161013638,0.051880491,-0.472719434,Subject C,Distracted
-0.026003599,-0.296955449,-3.67192474,0.086868729,-0.337806478,Subject C,Distracted
-0.025906325,0.074601335,-3.623969617,0.082918779,-0.028399471,Subject C,Distracted
-0.025803584,0.264759582,-3.496395211,0.030075312,0.246860818,Subject C,Distracted
-0.025695395,0.117093999,-3.574920221,-0.053976011,0.303522819,Subject C,Distracted
-0.025581779,-0.103385319,-4.208406735,-0.11861608,0.151271636,Subject C,Distracted
-0.025462755,-0.033798482,-4.97829712,-0.115498215,-0.028818597,Subject C,Distracted
-0.025338346,0.333815452,-5.144678947,-0.050637145,-0.084085543,Subject C,Distracted
-0.025208578,0.646551592,-4.677677468,0.012417554,-0.037354282,Subject C,Distracted
-0.025073477,0.62598534,-4.298173189,0.016626149,-0.00539346,Subject C,Distracted
-0.024933073,0.381980872,-4.425889313,-0.027100671,-0.007512102,Subject C,Distracted
-0.024787398,0.228409534,-4.527409343,-0.056095873,0.068225629,Subject C,Distracted
-0.024636485,0.276423966,-3.838670188,-0.030635035,0.291082463,Subject C,Distracted
-0.02448037,0.338105018,-2.537166634,0.023505569,0.54672108,Subject C,Distracted
-0.024319091,0.228402025,-1.744850589,0.051216242,0.633513388,Subject C,Distracted
-0.024152688,0.024526346,-2.232887357,0.03167504,0.486925093,Subject C,Distracted
-0.023981203,-0.067096612,-3.422681999,-0.00676246,0.250884329,Subject C,Distracted
-0.023804679,-0.024180172,-3.957107633,-0.027590097,0.110272194,Subject C,Distracted
-0.023623164,-0.043178552,-3.168139145,-0.025348399,0.103342983,Subject C,Distracted
-0.023436706,-0.240340176,-1.689010691,-0.019852007,0.142651487,Subject C,Distracted
-0.023245358,-0.443304865,-0.558870672,-0.022927237,0.180546412,Subject C,Distracted
-0.023049175,-0.379629361,0.012775621,-0.022916858,0.269332129,Subject C,Distracted
-0.022848215,-0.025325733,0.743887084,-0.003310076,0.438766466,Subject C,Distracted
-0.02264254,0.343386509,2.203121195,0.03043954,0.584687838,Subject C,Distracted
-0.022432214,0.46377071,3.931732561,0.050258173,0.550341429,Subject C,Distracted
-0.022217302,0.368872258,4.903724572,0.03518391,0.3186227,Subject C,Distracted
-0.021997872,0.299512074,4.79835291,-0.000861443,0.074372968,Subject C,Distracted
-0.021773995,0.385564829,4.388912932,-0.018740306,0.033309383,Subject C,Distracted
-0.021545741,0.508239702,4.386348014,0.004291984,0.209053708,Subject C,Distracted
-0.021313184,0.49320891,4.273858691,0.04814453,0.392648547,Subject C,Distracted
-0.021076398,0.353328378,2.908843734,0.071685976,0.393472138,Subject C,Distracted
-0.020835456,0.25764319,0.249068805,0.057542586,0.258103683,Subject C,Distracted
-0.020590432,0.284820619,-2.159791663,0.026952937,0.186165981,Subject C,Distracted
-0.020341404,0.309631718,-2.713049398,0.010776556,0.259192652,Subject C,Distracted
-0.020088457,0.184136147,-1.376508891,0.015185183,0.353179727,Subject C,Distracted
-0.019831671,-0.037520877,0.549331,0.020360879,0.33115761,Subject C,Distracted
-0.019571122,-0.15357305,2.001785875,0.006376963,0.216360597,Subject C,Distracted
-0.019306877,-0.088512806,2.984935296,-0.027163985,0.119444708,Subject C,Distracted
-0.019039023,-0.010781625,3.855377151,-0.064987187,0.075231709,Subject C,Distracted
-0.018767672,-0.117415524,4.394853273,-0.09200584,0.031344525,Subject C,Distracted
-0.018492929,-0.362497162,4.07406224,-0.104067802,-0.042483263,Subject C,Distracted
-0.018214858,-0.497153353,3.000348072,-0.109280586,-0.111757527,Subject C,Distracted
