timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.021321529,-1.405542309,-0.011625338,-0.297788168,-0.520222081,Subject D,Distracted
-0.021781101,0.007203096,-0.130293692,-1.13961738,0.420611944,Subject D,Distracted
-0.022234438,1.360425026,-0.301650979,-1.570301733,1.249509404,Subject D,Distracted
-0.022681501,1.330908778,-0.33293734,-0.844561279,1.037830512,Subject D,Distracted
-0.023122253,0.08226168,-0.112220229,0.46836011,-0.128723689,Subject D,Distracted
-0.023556659,-0.936884331,0.217660659,1.103589858,-1.199740491,Subject D,Distracted
-0.023984687,-0.678833959,0.353570517,0.595313273,-1.24116053,Subject D,Distracted
-0.024406305,0.346471983,0.147818977,-0.253231762,-0.359777746,Subject D,Distracted
-0.024821486,0.79877412,-0.21699544,-0.444570911,0.470239162,Subject D,Distracted
-0.025230202,0.160442974,-0.408866961,0.038836675,0.476742919,Subject D,Distracted
-0.025632427,-0.699531649,-0.273687884,0.387349123,-0.092534753,Subject D,Distracted
-0.026028136,-0.665544903,0.037641794,0.074028131,-0.384963969,Subject D,Distracted
-0.026417308,0.232795694,0.233311316,-0.545393974,-0.140467928,Subject D,Distracted
-0.026799925,0.881770083,0.14825,-0.765185487,-0.056362464,Subject D,Distracted
-0.027175967,0.486607049,-0.124862048,-0.39939712,-0.688491621,Subject D,Distracted
-0.02754542,-0.437080832,-0.341015325,0.053230011,-1.418361281,Subject D,Distracted
-0.027908268,-0.697170468,-0.331583409,0.056385307,-1.12568751,Subject D,Distracted
-0.028264497,0.131075494,-0.131379699,-0.310091789,0.24992123,Subject D,Distracted
-0.028614095,1.246202777,0.096740865,-0.466300004,1.497727235,Subject D,Distracted
-0.028957048,1.644246028,0.217216733,-0.076052955,1.610251071,Subject D,Distracted
-0.029293345,1.23785894,0.19426571,0.524156539,0.869821007,Subject D,Distracted
-0.029622973,0.708815402,0.072019321,0.768549026,0.182793809,Subject D,Distracted
-0.029945922,0.531988851,-0.058169263,0.554727648,-0.119686723,Subject D,Distracted
-0.030262182,0.560387591,-0.092284722,0.239075867,-0.310613458,Subject D,Distracted
-0.030571744,0.492546773,0.016350511,0.032476024,-0.457758002,Subject D,Distracted
-0.030874596,0.338402467,0.196012666,-0.24924853,-0.262568296,Subject D,Distracted
-0.031170729,0.313215577,0.296985319,-0.720289348,0.278298507,Subject D,Distracted
-0.031460138,0.493928873,0.222873336,-1.001958949,0.601028153,Subject D,Distracted
-0.031742824,0.68607417,0.018102662,-0.587552021,0.203686522,Subject D,Distracted
-0.032018786,0.551591436,-0.182935498,0.396955522,-0.757482964,Subject D,Distracted
-0.032288015,-0.096826033,-0.279399664,1.113178716,-1.699842618,Subject D,Distracted
-0.032550499,-0.977839992,-0.263020286,0.897797365,-2.170871286,Subject D,Distracted
-0.032806246,-1.358383772,-0.171953489,0.079841937,-1.958689461,Subject D,Distracted
-0.033055284,-0.6537094,-0.028411361,-0.371042743,-0.975069621,Subject D,Distracted
-0.033297642,0.844521234,0.144280777,-0.022007016,0.525647175,Subject D,Distracted
-0.033533302,1.999882631,0.256437735,0.485789015,1.715002436,Subject D,Distracted
-0.033762214,1.833546223,0.18175675,0.264228065,1.710646338,Subject D,Distracted
-0.033984384,0.558506434,-0.073137728,-0.643182443,0.590828535,Subject D,Distracted
-0.03419993,-0.521659375,-0.274129651,-1.237535161,-0.430253059,Subject D,Distracted
-0.034408987,-0.322244617,-0.168345105,-0.761538186,-0.272268026,Subject D,Distracted
-0.034611495,0.818584255,0.188725415,0.373490754,0.671256683,Subject D,Distracted
-0.034807187,1.4808868,0.446989908,1.080480135,0.97393524,Subject D,Distracted
-0.034995959,0.824818528,0.367845113,0.858272737,0.038401132,Subject D,Distracted
-0.035178234,-0.391245946,0.099629408,0.253349066,-1.059955414,Subject D,Distracted
-0.035354652,-0.762379764,-0.044570329,0.049183826,-0.947475127,Subject D,Distracted
-0.035525096,0.056489967,0.017256735,0.299197759,0.28379173,Subject D,Distracted
-0.035688343,1.079274332,0.093620668,0.386786873,1.243677952,Subject D,Distracted
-0.035843498,1.322741514,0.023985357,-0.070839489,0.990155539,Subject D,Distracted
-0.035991997,0.873785722,-0.11936688,-0.665057497,0.037908941,Subject D,Distracted
-0.036136897,0.515396045,-0.16236585,-0.68279837,-0.448356169,Subject D,Distracted
-0.036278549,0.707520465,-0.06246637,-0.037335185,-0.013697067,Subject D,Distracted
-0.036411773,1.170276283,0.05898064,0.528111189,0.786459109,Subject D,Distracted
-0.036531056,1.276972056,0.081251254,0.29097104,1.175285184,Subject D,Distracted
-0.036640722,0.681005904,0.009695315,-0.542842631,0.892671011,Subject D,Distracted
-0.03675531,-0.365976235,-0.073208716,-1.035670728,0.190632604,Subject D,Distracted
-0.036881243,-1.197081134,-0.120151711,-0.625238365,-0.550978784,Subject D,Distracted
-0.036996827,-1.230960225,-0.135858963,0.248565279,-0.988036359,Subject D,Distracted
-0.037061714,-0.372982355,-0.123277753,0.754306265,-0.772903286,Subject D,Distracted
-0.03705787,0.961985281,-0.079308307,0.629499063,0.276116077,Subject D,Distracted
-0.037018133,2.107832483,-0.028697289,0.254378222,1.794224987,Subject D,Distracted
-0.037002452,2.429692011,-0.00241888,-0.050235083,2.813032082,Subject D,Distracted
-0.037043667,1.574319173,0.007069171,-0.386879219,2.372056153,Subject D,Distracted
-0.037123744,-0.222191053,0.01487241,-0.866372429,0.411040603,Subject D,Distracted
-0.037202345,-1.966193133,-0.009779531,-1.15756632,-1.882491213,Subject D,Distracted
-0.037257782,-2.371606749,-0.090365475,-0.764189484,-2.796431358,Subject D,Distracted
-0.037296488,-0.949315056,-0.147178824,0.269060259,-1.520788937,Subject D,Distracted
-0.037333017,1.303249426,-0.054881523,1.198456281,0.970655169,Subject D,Distracted
-0.037371707,2.630079122,0.17122907,1.319633254,2.660086569,Subject D,Distracted
-0.037407065,2.134998103,0.335488657,0.747989405,2.341988018,Subject D,Distracted
-0.037433928,0.543459928,0.272620313,0.221544078,0.687677373,Subject D,Distracted
-0.037452671,-0.717775622,0.038167864,0.155422486,-0.650627768,Subject D,Distracted
-0.037466372,-0.967543701,-0.175020355,0.206013842,-0.811113152,Subject D,Distracted
-0.037476491,-0.617027896,-0.254059995,-0.086493038,-0.318750403,Subject D,Distracted
-0.037482157,-0.308527637,-0.229438078,-0.522660013,-0.04101376,Subject D,Distracted
-0.037482174,-0.160082924,-0.174785357,-0.476368169,-0.085358163,Subject D,Distracted
-0.037476457,0.008666183,-0.125286957,0.162232833,-0.012578244,Subject D,Distracted
-0.037465674,0.093012156,-0.069604635,0.680403755,0.279788236,Subject D,Distracted
-0.037450284,-0.221000692,0.027226179,0.384033241,0.43917786,Subject D,Distracted
-0.037430215,-0.864810566,0.158648528,-0.48097312,0.294967263,Subject D,Distracted
-0.037405238,-1.275712262,0.21292293,-0.961871766,0.091647596,Subject D,Distracted
-0.037375329,-1.03663142,0.055222916,-0.558340784,0.038831116,Subject D,Distracted
-0.03734066,-0.413734698,-0.265854035,0.11476453,0.033474158,Subject D,Distracted
-0.037301389,-0.071679017,-0.472498402,0.020184511,-0.060962149,Subject D,Distracted
-0.037257563,-0.33793642,-0.333798551,-1.023393938,-0.165228598,Subject D,Distracted
-0.037209176,-0.88230168,0.031545645,-2.007252947,-0.145929059,Subject D,Distracted
-0.037156257,-1.087451663,0.254445699,-1.82149935,-0.001550478,Subject D,Distracted
-0.037098882,-0.661283309,0.151152262,-0.531152948,0.232658183,Subject D,Distracted
-0.037037131,0.061242547,-0.063256763,0.700646451,0.551857551,Subject D,Distracted
-0.036971062,0.359558878,-0.082525951,0.949037039,0.790000496,Subject D,Distracted
-0.036900716,-0.244971259,0.077205845,0.452250757,0.566535482,Subject D,Distracted
-0.036826135,-1.481734826,0.123225164,0.050727607,-0.285341477,Subject D,Distracted
-0.036747372,-2.461615598,-0.081389545,0.050541517,-1.274730896,Subject D,Distracted
-0.036664482,-2.408387055,-0.289780208,0.046138922,-1.504265568,Subject D,Distracted
-0.036577513,-1.336503312,-0.154979666,-0.258411787,-0.519590964,Subject D,Distracted
-0.036486506,-0.060532023,0.319103449,-0.554109667,1.093960891,Subject D,Distracted
-0.036391505,0.478181767,0.709231763,-0.4445112,2.033285217,Subject D,Distracted
-0.036292552,0.027803147,0.603162039,-0.128059809,1.38221512,Subject D,Distracted
-0.036189687,-0.739300519,0.068914009,-0.1923676,-0.409646316,Subject D,Distracted
-0.036082952,-0.894841567,-0.384184953,-0.765155186,-1.732778836,Subject D,Distracted
-0.035972382,-0.193724808,-0.348055421,-1.199022796,-1.277483439,Subject D,Distracted
-0.035858015,0.78004799,0.048680634,-0.803061019,0.636079051,Subject D,Distracted
-0.035739884,1.33244062,0.330554269,0.244151015,2.323195099,Subject D,Distracted
-0.035618023,1.196754935,0.261622321,0.997328274,2.35325638,Subject D,Distracted
-0.035492464,0.388250737,0.103638776,0.836357566,0.827814222,Subject D,Distracted
-0.035363236,-0.917503748,0.227291708,0.200125367,-0.870052726,Subject D,Distracted
-0.035230367,-2.106073658,0.58267154,-0.02040591,-1.433324311,Subject D,Distracted
-0.035093884,-2.248959976,0.727027229,0.324025932,-0.74799611,Subject D,Distracted
-0.034953814,-1.05273662,0.3900688,0.444805702,0.218636336,Subject D,Distracted
-0.034810183,0.499621179,-0.155293313,-0.280744098,0.554868207,Subject D,Distracted
-0.034663013,0.951276535,-0.399012534,-1.347313103,0.318070557,Subject D,Distracted
-0.03451233,-0.107212131,-0.17174037,-1.609787558,0.238246263,Subject D,Distracted
-0.034358156,-1.56467649,0.223189861,-0.654643667,0.686207846,Subject D,Distracted
-0.034200514,-1.939142788,0.403767351,0.671668602,1.215795121,Subject D,Distracted
-0.034039426,-0.922522492,0.282163264,1.225098372,1.128428085,Subject D,Distracted
-0.033874915,0.313104447,0.043089766,0.794668961,0.260046455,Subject D,Distracted
-0.033707002,0.409163755,-0.107589987,0.148298276,-0.861887506,Subject D,Distracted
-0.033535711,-0.656098639,-0.106655257,-0.000813857,-1.500846342,Subject D,Distracted
-0.033361063,-1.579781629,-0.017351007,0.229043091,-1.301929834,Subject D,Distracted
-0.033183079,-1.340675926,0.071188377,0.205304874,-0.541771863,Subject D,Distracted
-0.03300178,-0.433489204,0.11598179,-0.329801048,0.128965132,Subject D,Distracted
-0.032817187,-0.131973975,0.119366311,-0.896430363,0.289944063,Subject D,Distracted
-0.032629323,-0.749042349,0.094452171,-0.845316306,0.160792142,Subject D,Distracted
-0.032438208,-1.225462633,0.05233645,-0.17234389,0.311687969,Subject D,Distracted
-0.032243862,-0.581121357,0.001628455,0.407361573,0.925536896,Subject D,Distracted
-0.032046306,0.727384113,-0.067236333,0.26489372,1.48040646,Subject D,Distracted
-0.031845562,1.2908963,-0.17521001,-0.4026487,1.254711664,Subject D,Distracted
-0.031641652,0.394624257,-0.295810789,-0.817308375,0.089657513,Subject D,Distracted
-0.031434596,-1.180137798,-0.325776605,-0.544494819,-1.361869971,Subject D,Distracted
-0.031224416,-2.005930311,-0.172606509,0.073077325,-2.060288497,Subject D,Distracted
-0.031011132,-1.426322266,0.113995319,0.444699433,-1.327701965,Subject D,Distracted
-0.030794767,-0.068881685,0.332451845,0.41742311,0.52643574,Subject D,Distracted
-0.030575341,0.868573742,0.286765543,0.247563373,2.192672761,Subject D,Distracted
-0.030352873,0.710556237,-0.025447883,0.100127479,2.289541881,Subject D,Distracted
-0.030127385,-0.213759873,-0.376899132,-0.098630868,0.683756745,Subject D,Distracted
-0.029898897,-0.995326213,-0.48323213,-0.318000444,-1.199908597,Subject D,Distracted
-0.029667431,-0.987851237,-0.247908724,-0.24785003,-1.717877485,Subject D,Distracted
-0.029433009,-0.286852488,0.14359302,0.309561009,-0.641339321,Subject D,Distracted
-0.029195654,0.507963216,0.378031203,0.970268373,0.788818913,Subject D,Distracted
-0.028955391,0.86491564,0.280788615,0.974992363,1.297895124,Subject D,Distracted
-0.028712246,0.645441025,-0.0495026,0.045151114,0.685750515,Subject D,Distracted
-0.028466245,0.07302364,-0.347049304,-1.07822426,-0.377959983,Subject D,Distracted
-0.028217414,-0.441037082,-0.406103993,-1.256828975,-1.115712806,Subject D,Distracted
-0.027965783,-0.575802635,-0.230190458,-0.25555546,-1.118848585,Subject D,Distracted
-0.027711378,-0.440278946,-0.007466683,0.825242828,-0.58203588,Subject D,Distracted
-0.027454229,-0.558274928,0.051804644,0.7318705,-0.267656184,Subject D,Distracted
-0.027194363,-1.230019662,-0.104578967,-0.435186031,-0.79870628,Subject D,Distracted
-0.026931812,-1.924293512,-0.324964242,-1.29915949,-1.747420857,Subject D,Distracted
-0.026666605,-1.692602987,-0.400018416,-0.856164733,-1.871390335,Subject D,Distracted
-0.026398771,-0.384734251,-0.261489083,0.370606587,-0.618916698,Subject D,Distracted
-0.026128342,0.865687437,-0.027813029,1.083208468,0.972876332,Subject D,Distracted
-0.025855346,0.732774983,0.13012599,0.783414481,1.35109475,Subject D,Distracted
-0.025579815,-0.817395008,0.132979468,0.151961604,0.186482411,Subject D,Distracted
-0.025301779,-2.432881371,0.010121411,-0.03700717,-1.442866973,Subject D,Distracted
-0.025021267,-2.777335878,-0.165332959,0.136607957,-2.440196872,Subject D,Distracted
-0.02473831,-1.817090937,-0.314323188,0.092413302,-2.654005784,Subject D,Distracted
-0.024452938,-0.656357903,-0.361315861,-0.292114204,-2.402126873,Subject D,Distracted
-0.024165185,-0.252638011,-0.281481107,-0.498050627,-1.715128569,Subject D,Distracted
-0.023875081,-0.49370451,-0.151106539,-0.132937482,-0.556632681,Subject D,Distracted
-0.023582661,-0.633708894,-0.093121086,0.473287273,0.49537072,Subject D,Distracted
-0.023287959,-0.454177292,-0.146218425,0.673634022,0.419365514,Subject D,Distracted
-0.022991012,-0.552595314,-0.230751458,0.356505372,-1.128448363,Subject D,Distracted
-0.022691858,-1.305048036,-0.263248651,0.08340753,-3.069424961,Subject D,Distracted
-0.022390536,-2.027347635,-0.250019936,0.30670515,-3.661508264,Subject D,Distracted
-0.022087089,-1.728394557,-0.232319806,0.716024028,-2.215156811,Subject D,Distracted
-0.021781559,-0.501801458,-0.198352251,0.634080862,0.085510082,Subject D,Distracted
-0.021473989,0.458099844,-0.119979806,-0.018596765,1.315543874,Subject D,Distracted
-0.021164426,0.284921833,-0.045322132,-0.506804147,0.71970569,Subject D,Distracted
-0.020852915,-0.622209134,-0.067810465,-0.194757644,-0.711793091,Subject D,Distracted
-0.020539505,-1.255347757,-0.194818662,0.58223132,-1.498277818,Subject D,Distracted
-0.020224242,-1.174788133,-0.320984414,0.904810158,-1.158028395,Subject D,Distracted
-0.019907175,-0.735180812,-0.357934647,0.471607667,-0.335203647,Subject D,Distracted
-0.019588354,-0.412818085,-0.327661964,0.022724492,0.20284155,Subject D,Distracted
-0.019267829,-0.327021125,-0.293061141,0.381371819,0.271842375,Subject D,Distracted
-0.018945651,-0.405982465,-0.256677237,1.355691631,0.048561753,Subject D,Distracted
-0.018621871,-0.64408529,-0.184800898,1.953252749,-0.343926419,Subject D,Distracted
-0.018296543,-1.014145175,-0.099421311,1.633138675,-0.76957927,Subject D,Distracted
-0.017969724,-1.336333746,-0.08770296,0.95198635,-0.947677409,Subject D,Distracted
-0.01764147,-1.441527229,-0.209385683,0.768784934,-0.784345945,Subject D,Distracted
-0.017311843,-1.384667398,-0.405068676,1.081217394,-0.675400934,Subject D,Distracted
-0.0169809,-1.360182584,-0.502186742,1.050168153,-1.083761145,Subject D,Distracted
-0.016648705,-1.448152344,-0.346447816,0.193630038,-1.836836784,Subject D,Distracted
-0.016315321,-1.508536373,0.021864636,-0.83426332,-2.172784406,Subject D,Distracted
-0.015980811,-1.273611195,0.33105376,-0.949801861,-1.561772425,Subject D,Distracted
-0.015645241,-0.556011641,0.289176594,0.044040086,-0.291859098,Subject D,Distracted
-0.015308677,0.487508589,-0.123108197,1.216864721,0.808409696,Subject D,Distracted
-0.014971187,1.291799654,-0.592546908,1.613935204,1.096643588,Subject D,Distracted
-0.01463284,1.296847702,-0.738272369,1.251853974,0.545405766,Subject D,Distracted
-0.01429371,0.515443899,-0.446222183,0.833322901,-0.407720859,Subject D,Distracted
-0.013953869,-0.455360832,0.046104685,0.756072886,-1.288917651,Subject D,Distracted
-0.013613395,-1.001780125,0.374349347,0.755409116,-1.802284256,Subject D,Distracted
-0.013272364,-0.901195062,0.357865627,0.467498594,-1.723808128,Subject D,Distracted
-0.012930856,-0.258255923,0.117242958,0.002689345,-0.910070881,Subject D,Distracted
-0.012588954,0.601879283,-0.086771142,-0.201565853,0.355447305,Subject D,Distracted
-0.01224674,1.146323735,-0.112493431,0.050334961,1.25856577,Subject D,Distracted
-0.011904297,0.934073018,-0.030101116,0.478437943,1.099509058,Subject D,Distracted
-0.011561709,0.074887863,0.019328205,0.675121934,0.029671548,Subject D,Distracted
-0.011219061,-0.846022368,0.004913981,0.570938569,-1.121971227,Subject D,Distracted
-0.010876438,-1.374737413,0.016185326,0.456467941,-1.685319252,Subject D,Distracted
-0.010533925,-1.467420409,0.120250825,0.557758622,-1.550772109,Subject D,Distracted
-0.010191607,-1.156408394,0.264194154,0.717668761,-0.902646138,Subject D,Distracted
-0.009849568,-0.365769523,0.34638136,0.611970287,0.011524542,Subject D,Distracted
-0.009507894,0.699300262,0.355182067,0.233555635,0.830038727,Subject D,Distracted
-0.009166669,1.325273804,0.374983698,-0.021507419,1.172100592,Subject D,Distracted
-0.008825977,0.911324535,0.435482954,0.153285556,0.945206609,Subject D,Distracted
-0.008485904,-0.205303157,0.426620426,0.532445811,0.42521615,Subject D,Distracted
-0.008146534,-0.913421816,0.243523322,0.608777738,-0.00743811,Subject D,Distracted
-0.00780795,-0.471997647,-0.020794923,0.265803785,-0.130274041,Subject D,Distracted
-0.007470236,0.690556129,-0.1414333,-0.021849986,0.047316015,Subject D,Distracted
-0.007133473,1.450352946,-0.042256224,0.226493403,0.300506579,Subject D,Distracted
-0.006797743,1.145652683,0.088570928,0.858930218,0.300014401,Subject D,Distracted
-0.006463127,0.131069488,0.027751407,1.23819934,-0.119446905,Subject D,Distracted
-0.006129704,-0.767197523,-0.196635757,1.018307138,-0.752395556,Subject D,Distracted
-0.005797553,-1.146809165,-0.327878783,0.568573733,-1.162055819,Subject D,Distracted
-0.005466752,-1.210823927,-0.184976092,0.482407061,-1.057946712,Subject D,Distracted
-0.005137378,-1.168841632,0.11463251,0.779900145,-0.563779871,Subject D,Distracted
-0.004809507,-0.860732876,0.268577365,0.856450403,-0.170590502,Subject D,Distracted
-0.004483215,-0.186665147,0.113970811,0.311822852,-0.330606395,Subject D,Distracted
-0.004158576,0.416755447,-0.189611319,-0.391942328,-0.921577815,Subject D,Distracted
-0.003835665,0.35546528,-0.324111214,-0.378671108,-1.219958775,Subject D,Distracted
-0.003514558,-0.317152798,-0.163416214,0.56725967,-0.690721528,Subject D,Distracted
-0.003195328,-0.817418731,0.062599359,1.670702447,0.250025934,Subject D,Distracted
-0.002878048,-0.47848899,-0.005210482,2.031547677,0.600621581,Subject D,Distracted
-0.002562793,0.446540879,-0.434374921,1.595069088,-0.061434866,Subject D,Distracted
-0.002249636,0.956604908,-0.835231738,1.065223363,-1.093099498,Subject D,Distracted
-0.001938652,0.355830675,-0.709274395,1.004249992,-1.53739385,Subject D,Distracted
-0.001629913,-0.850017257,-0.013484178,1.272552416,-1.044301056,Subject D,Distracted
-0.001323495,-1.276163324,0.708414856,1.346065888,0.077039198,Subject D,Distracted
-0.00101947,-0.101214738,0.859582358,0.971881234,1.328369918,Subject D,Distracted
-0.000717912,1.875193473,0.397395392,0.41060195,2.194946811,Subject D,Distracted
-0.000418894,2.921136216,-0.200099986,0.122626681,2.14069509,Subject D,Distracted
-0.000122487,2.19752426,-0.496280868,0.322690439,1.021925054,Subject D,Distracted
0.000171239,0.624238959,-0.453430472,0.845171132,-0.41113241,Subject D,Distracted
0.000462216,-0.236998266,-0.268835538,1.361990421,-0.927110835,Subject D,Distracted
0.000750376,0.093313222,-0.080766417,1.642235909,-0.069293134,Subject D,Distracted
0.001035654,0.732368327,0.078553505,1.608974231,1.251988977,Subject D,Distracted
0.001317987,0.761744307,0.190700788,1.285686483,1.766688474,Subject D,Distracted
0.001597313,0.334954869,0.244475248,0.820766149,1.268379181,Subject D,Distracted
0.00187357,0.204130644,0.266398707,0.51142942,0.613753333,Subject D,Distracted
0.002146701,0.518050489,0.26760348,0.605623639,0.417310856,Subject D,Distracted
0.002416648,0.655070829,0.19896885,0.97408916,0.373804917,Subject D,Distracted
0.002683355,0.249325083,0.036640648,1.095827473,0.066841866,Subject D,Distracted
0.002946769,-0.194404056,-0.122684835,0.565173983,-0.214838366,Subject D,Distracted
0.003206838,-0.055280986,-0.143465659,-0.352702458,-0.037785501,Subject D,Distracted
0.003463511,0.418113073,-0.027587513,-0.836085977,0.238688986,Subject D,Distracted
0.00371674,0.430426566,0.070843047,-0.322366152,-0.117909019,Subject D,Distracted
0.003966478,-0.166911283,0.035417279,0.852322334,-0.945646292,Subject D,Distracted
0.004212683,-0.619728317,-0.061487784,1.785965939,-1.160664312,Subject D,Distracted
0.004455313,-0.344865252,-0.046155651,1.953238927,-0.246887192,Subject D,Distracted
0.00469433,0.300351949,0.130739091,1.60929397,0.888591258,Subject D,Distracted
0.004929697,0.631017127,0.303663604,1.230138187,1.00620828,Subject D,Distracted
0.00516138,0.555470884,0.263238519,0.852459252,0.050686706,Subject D,Distracted
0.005389344,0.455220095,0.010275902,0.224393066,-0.915244043,Subject D,Distracted
0.005613559,0.475462005,-0.211649638,-0.546345358,-1.019892463,Subject D,Distracted
0.005833993,0.451031977,-0.173558169,-0.890644354,-0.327139866,Subject D,Distracted
0.00605062,0.400260198,0.082548209,-0.477732397,0.574361513,Subject D,Distracted
0.00626341,0.566668805,0.297946569,0.226266593,1.178047868,Subject D,Distracted
