timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.232804865,-0.903557935,-0.100864629,2.92856302,-0.188388557,Subject D,Distracted
-0.240268822,-0.729334608,-0.092923705,2.552184404,-0.079841583,Subject D,Distracted
-0.247638914,-0.596135898,-0.047915597,2.116160382,-0.145349099,Subject D,Distracted
-0.25491472,-0.544212755,0.011604507,2.246582401,-0.241512225,Subject D,Distracted
-0.262095836,-0.544370098,0.05503119,2.802854404,-0.23017386,Subject D,Distracted
-0.269181876,-0.574367064,0.073825062,2.855851747,-0.157514343,Subject D,Distracted
-0.276172473,-0.642624707,0.080526718,1.852692845,-0.169022458,Subject D,Distracted
-0.283067277,-0.734791106,0.086306888,0.546182761,-0.295801526,Subject D,Distracted
-0.289865957,-0.780553633,0.088644729,0.311655087,-0.410298189,Subject D,Distracted
-0.296568197,-0.715077148,0.079536719,1.466454855,-0.40609596,Subject D,Distracted
-0.3031737,-0.572775115,0.058604108,2.692773373,-0.348756791,Subject D,Distracted
-0.309682186,-0.480838185,0.036150536,2.49950266,-0.38673652,Subject D,Distracted
-0.316093393,-0.529720573,0.026000486,1.039637858,-0.537887059,Subject D,Distracted
-0.322407074,-0.665351854,0.034768227,-0.064470885,-0.636756423,Subject D,Distracted
-0.328623001,-0.7395109,0.05502637,0.23102185,-0.520192669,Subject D,Distracted
-0.334740961,-0.661439534,0.070525025,1.102735716,-0.221555349,Subject D,Distracted
-0.340760759,-0.475712943,0.072515831,1.024934193,0.066617873,Subject D,Distracted
-0.346682215,-0.299803223,0.069451345,-0.19109945,0.207927355,Subject D,Distracted
-0.352505167,-0.217482136,0.075334895,-1.191617809,0.243733572,Subject D,Distracted
-0.358229465,-0.233274089,0.090509804,-0.876444097,0.285377264,Subject D,Distracted
-0.36385498,-0.295470317,0.101258539,0.247502266,0.344919608,Subject D,Distracted
-0.369381596,-0.345521191,0.096997506,0.798445747,0.334713675,Subject D,Distracted
-0.374809217,-0.361891204,0.078336028,0.175507858,0.214113325,Subject D,Distracted
-0.380137756,-0.371046338,0.047120173,-0.967021472,0.060456812,Subject D,Distracted
-0.385367146,-0.413397962,-0.00024383,-1.726942731,-0.032188005,Subject D,Distracted
-0.390497337,-0.498820402,-0.061825608,-1.936486751,-0.071687169,Subject D,Distracted
-0.395528301,-0.597429584,-0.117874542,-2.011839945,-0.133904462,Subject D,Distracted
-0.400460021,-0.661823994,-0.139679093,-2.192992995,-0.22870961,Subject D,Distracted
-0.405292484,-0.651140565,-0.115261994,-2.301406854,-0.259729403,Subject D,Distracted
-0.410025687,-0.552672216,-0.063782474,-2.20568756,-0.147197852,Subject D,Distracted
-0.414659655,-0.398738219,-0.020011967,-2.180965021,0.040370385,Subject D,Distracted
-0.419194451,-0.250192918,-0.003468375,-2.574417038,0.132012742,Subject D,Distracted
-0.423630146,-0.142905261,-0.004534543,-3.227743983,0.044801942,Subject D,Distracted
-0.427966778,-0.055518901,0.000418275,-3.535076107,-0.115962295,Subject D,Distracted
-0.432204364,0.052691143,0.025320111,-3.223984573,-0.184067437,Subject D,Distracted
-0.436342986,0.176390971,0.066438201,-2.895411712,-0.129236127,Subject D,Distracted
-0.440382857,0.259861588,0.11091876,-3.454131214,-0.070551773,Subject D,Distracted
-0.444324212,0.265959328,0.147002184,-4.912896468,-0.100636395,Subject D,Distracted
