timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.023706412,0.644347462,0.057060264,2.982074702,-0.139848818,Subject B,Distracted
-0.023580668,0.410906,0.080523356,0.153698047,-0.21319559,Subject B,Distracted
-0.023452269,0.390818312,0.086959936,-0.957727549,-0.249761803,Subject B,Distracted
-0.023321275,0.573436466,0.070779271,0.701311719,-0.148973041,Subject B,Distracted
-0.023187745,0.646784835,0.037643445,2.679482481,-0.001514585,Subject B,Distracted
-0.023051744,0.45588585,-0.000625234,2.354449327,0.009560594,Subject B,Distracted
-0.022913334,0.241905056,-0.0282591,0.389349352,-0.163627079,Subject B,Distracted
-0.022772578,0.319137018,-0.031058596,-0.284825898,-0.366430405,Subject B,Distracted
-0.022629542,0.63682041,-0.003641089,1.460148857,-0.415243297,Subject B,Distracted
-0.022484291,0.836455175,0.045010498,3.358570167,-0.287731203,Subject B,Distracted
-0.022336893,0.727242194,0.089585788,2.812572425,-0.103153401,Subject B,Distracted
-0.022187414,0.536567675,0.099317045,0.494638965,0.043491871,Subject B,Distracted
-0.022035924,0.603212898,0.063995599,-0.383558465,0.153524933,Subject B,Distracted
-0.021882493,0.913057324,0.008213756,1.730064145,0.232569761,Subject B,Distracted
-0.021727194,1.081134504,-0.032186308,4.53943054,0.212121016,Subject B,Distracted
-0.0215701,0.822489916,-0.047114233,4.656756603,0.027043225,Subject B,Distracted
-0.021411285,0.322862678,-0.054354869,1.86587954,-0.257031367,Subject B,Distracted
-0.021250826,0.017128245,-0.067690687,-0.549456274,-0.463634502,Subject B,Distracted
-0.021088797,0.037834271,-0.079321051,0.117590034,-0.477867917,Subject B,Distracted
-0.020925275,0.054420947,-0.07726634,2.703192109,-0.368857926,Subject B,Distracted
-0.020760338,-0.268024809,-0.065242525,3.87028684,-0.308395907,Subject B,Distracted
-0.020594062,-0.793223507,-0.055777456,2.495770049,-0.373214705,Subject B,Distracted
-0.020426526,-1.064883086,-0.051994228,0.913038758,-0.46311014,Subject B,Distracted
-0.020257806,-0.901330238,-0.04733991,1.453732186,-0.439743245,Subject B,Distracted
-0.020087983,-0.663289384,-0.04168828,3.143625197,-0.321108041,Subject B,Distracted
-0.019917134,-0.841930818,-0.047606219,3.145288629,-0.274678637,Subject B,Distracted
-0.019745339,-1.471014469,-0.074918261,0.892237479,-0.391415647,Subject B,Distracted
-0.019572679,-2.080654493,-0.111754839,-0.929792308,-0.526456814,Subject B,Distracted
-0.019399235,-2.242318081,-0.127524535,-0.003064538,-0.444663863,Subject B,Distracted
-0.019225087,-2.037874537,-0.101162605,2.390804887,-0.119238377,Subject B,Distracted
-0.019050316,-1.89792704,-0.050277909,3.024977307,0.200169105,Subject B,Distracted
-0.018875005,-2.053181613,-0.027603419,1.066163001,0.264100446,Subject B,Distracted
-0.018699233,-2.308723068,-0.073983932,-0.771947318,0.108056104,Subject B,Distracted
-0.018523083,-2.383642661,-0.167002475,0.161364761,-0.022247666,Subject B,Distracted
-0.018346637,-2.298915348,-0.230401028,2.887562349,-0.008634386,Subject B,Distracted
-0.018169975,-2.27980802,-0.21210445,4.027743394,-0.008569161,Subject B,Distracted
-0.017993179,-2.361868174,-0.144954491,2.217354715,-0.212395543,Subject B,Distracted
-0.017816328,-2.315786147,-0.109689515,-0.124581646,-0.546635214,Subject B,Distracted
-0.017639502,-2.028682771,-0.141151165,-0.018841849,-0.738767145,Subject B,Distracted
-0.017462779,-1.778850133,-0.193506988,2.11724367,-0.65692599,Subject B,Distracted
-0.017286236,-1.937843933,-0.202510621,3.048436836,-0.459929351,Subject B,Distracted
-0.01710995,-2.440213532,-0.162919857,1.114888369,-0.366649176,Subject B,Distracted
-0.016933996,-2.758076282,-0.131802838,-1.39890604,-0.376824917,Subject B,Distracted
-0.016758452,-2.498123544,-0.16298259,-1.161230132,-0.315613309,Subject B,Distracted
-0.01658339,-1.893804098,-0.249222992,1.773586128,-0.11162297,Subject B,Distracted
-0.016408884,-1.546252633,-0.328768267,3.84959981,0.082500996,Subject B,Distracted
-0.016235008,-1.713972523,-0.342044749,2.474080656,0.077614147,Subject B,Distracted
-0.016061833,-2.03538269,-0.280530038,-0.675493008,-0.113800161,Subject B,Distracted
-0.015889431,-2.015931286,-0.187174077,-1.79497101,-0.289206613,Subject B,Distracted
-0.015717871,-1.641018919,-0.116579947,0.201040425,-0.288808895,Subject B,Distracted
-0.015547224,-1.349398011,-0.094296126,2.380030509,-0.15772303,Subject B,Distracted
-0.015377556,-1.451650509,-0.108151145,1.678917761,-0.054903279,Subject B,Distracted
-0.015208936,-1.765654964,-0.13239021,-1.12210541,-0.048372515,Subject B,Distracted
-0.015041431,-1.897947121,-0.154840556,-2.51507207,-0.061292912,Subject B,Distracted
-0.014875104,-1.743883716,-0.178173196,-0.932713082,-0.013009913,Subject B,Distracted
-0.014710023,-1.550253374,-0.200373295,1.247378921,0.061111137,Subject B,Distracted
-0.014546251,-1.519651299,-0.206049587,0.994263756,0.078171004,Subject B,Distracted
-0.014383851,-1.535245303,-0.183459011,-1.271702318,0.052616121,Subject B,Distracted
-0.014222886,-1.369138972,-0.143842996,-2.304610131,0.090783461,Subject B,Distracted
-0.014063417,-1.053689374,-0.113572579,-0.485957911,0.225114445,Subject B,Distracted
-0.013905502,-0.880288221,-0.10690802,1.952400768,0.326674184,Subject B,Distracted
-0.013749199,-1.011317374,-0.115451539,1.882080801,0.250188758,Subject B,Distracted
-0.013594563,-1.23173096,-0.125764306,-0.623644251,0.041029739,Subject B,Distracted
-0.013441647,-1.202166799,-0.135306269,-2.466861849,-0.080807461,Subject B,Distracted
-0.013290504,-0.91166004,-0.144070381,-1.591364514,0.032159182,Subject B,Distracted
-0.013141182,-0.727829557,-0.141565786,0.493785927,0.275566429,Subject B,Distracted
-0.01299373,-0.930769554,-0.114929408,0.922902828,0.405879454,Subject B,Distracted
-0.012848192,-1.307720191,-0.066705804,-0.68107498,0.310685698,Subject B,Distracted
-0.012704613,-1.362768634,-0.015335669,-1.84464938,0.119249835,Subject B,Distracted
-0.012563034,-0.914896643,0.020137656,-0.749006197,0.040207754,Subject B,Distracted
-0.012423493,-0.320417951,0.029207638,1.183185165,0.132205467,Subject B,Distracted
-0.012286028,-0.023460072,0.009010988,1.168074982,0.266985407,Subject B,Distracted
-0.012150676,-0.023874856,-0.032530275,-1.080597391,0.298766006,Subject B,Distracted
-0.01201747,0.045347414,-0.071415686,-2.773716894,0.222530088,Subject B,Distracted
-0.011886445,0.367078812,-0.07971438,-1.671959596,0.151062672,Subject B,Distracted
-0.011757631,0.678971889,-0.052567494,0.877625448,0.175487702,Subject B,Distracted
-0.011631058,0.650673774,-0.015674335,1.626578104,0.292375047,Subject B,Distracted
-0.011506755,0.376146489,0.001773167,-0.307211777,0.454968285,Subject B,Distracted
-0.011384747,0.304708854,-0.005695791,-2.247377204,0.632866409,Subject B,Distracted
-0.011265057,0.680231572,-0.024861731,-1.495697661,0.786509068,Subject B,Distracted
-0.011147706,1.204619065,-0.042273073,1.039846761,0.830268718,Subject B,Distracted
-0.01103271,1.363538407,-0.046969625,1.974316687,0.697956824,Subject B,Distracted
-0.010920083,1.027713466,-0.030554362,-0.078506764,0.454259456,Subject B,Distracted
-0.010809836,0.60215673,-0.002717564,-2.583269367,0.27501274,Subject B,Distracted
-0.01070198,0.537949851,0.004580319,-2.311879366,0.268057121,Subject B,Distracted
-0.010596521,0.792939318,-0.030279466,0.460444449,0.34186062,Subject B,Distracted
-0.010493464,0.905891123,-0.085995775,2.270339811,0.305123594,Subject B,Distracted
-0.010392812,0.60156764,-0.116930452,0.880219016,0.096239712,Subject B,Distracted
-0.010294567,0.158606874,-0.104438981,-1.940827274,-0.136536882,Subject B,Distracted
-0.010198726,0.052822433,-0.075331849,-2.826722324,-0.212378294,Subject B,Distracted
-0.010105285,0.337117814,-0.067442232,-1.184697337,-0.142242282,Subject B,Distracted
-0.010014236,0.583123974,-0.089536368,0.233973097,-0.119196907,Subject B,Distracted
-0.009925571,0.459105644,-0.120396948,-0.754902831,-0.273194502,Subject B,Distracted
-0.009839279,0.160770079,-0.136703736,-2.699697378,-0.488352506,Subject B,Distracted
-0.009755346,0.1255614,-0.132300506,-2.476441238,-0.52078368,Subject B,Distracted
-0.009673759,0.439249519,-0.116802661,0.35637703,-0.284390672,Subject B,Distracted
-0.009594503,0.739555937,-0.107023148,2.731080766,0.050708419,Subject B,Distracted
-0.00951756,0.724879771,-0.116447667,1.945188069,0.269899647,Subject B,Distracted
-0.009442913,0.55635338,-0.139935069,-0.90366279,0.353271335,Subject B,Distracted
-0.009370543,0.596937398,-0.148467228,-2.438027337,0.431960906,Subject B,Distracted
-0.00930043,0.851271996,-0.113120177,-1.376921345,0.553920877,Subject B,Distracted
-0.009232553,0.912845006,-0.041207149,0.035885175,0.611333823,Subject B,Distracted
-0.009166889,0.539764305,0.019788221,-0.684520509,0.522634686,Subject B,Distracted
-0.009103414,0.063714236,0.023861437,-2.776126415,0.380592336,Subject B,Distracted
-0.009042103,0.013100225,-0.027097524,-3.217955739,0.340191289,Subject B,Distracted
-0.008982929,0.431432829,-0.082007838,-0.849588026,0.40960787,Subject B,Distracted
-0.008925863,0.830322125,-0.088722665,1.886917926,0.443474904,Subject B,Distracted
-0.008870875,0.838053373,-0.044808435,1.947998557,0.345606622,Subject B,Distracted
-0.008817933,0.644333398,0.001391164,-0.450816603,0.199064258,Subject B,Distracted
-0.008767004,0.657909171,0.001757324,-2.158178633,0.145290586,Subject B,Distracted
-0.00871805,0.891891663,-0.043262595,-1.1943619,0.174098557,Subject B,Distracted
-0.008671034,0.934186858,-0.089673198,0.718520601,0.109112139,Subject B,Distracted
-0.008625916,0.536301916,-0.095793855,0.53378096,-0.17466766,Subject B,Distracted
-0.008582655,0.015566205,-0.055231584,-1.958097022,-0.562507085,Subject B,Distracted
-0.008541206,-0.086567468,0.009311307,-3.730930513,-0.779118202,Subject B,Distracted
-0.008501523,0.336015498,0.070838139,-2.517166765,-0.662788402,Subject B,Distracted
-0.008463559,0.82800894,0.113767119,0.067831046,-0.335270153,Subject B,Distracted
-0.008427265,0.941606489,0.134869417,0.532595008,-0.083035018,Subject B,Distracted
-0.008392588,0.76284826,0.13686407,-1.865347411,-0.081188924,Subject B,Distracted
-0.008359478,0.72914336,0.121704717,-3.998136087,-0.251044516,Subject B,Distracted
-0.008327879,1.008186178,0.089736465,-2.859126732,-0.379515925,Subject B,Distracted
-0.008297737,1.266313778,0.046592093,0.492909684,-0.343524602,Subject B,Distracted
-0.008268997,1.115159175,0.007992367,2.207350582,-0.197917838,Subject B,Distracted
