timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.014385672,-0.153217187,0.113924569,-0.078520748,0.038299269,Subject C,Distracted
0.014416995,-0.332201071,0.114345533,-0.084071627,-0.111454143,Subject C,Distracted
0.014449157,-0.112615371,0.144896584,-0.073587341,-0.066170005,Subject C,Distracted
0.014482171,0.288198013,0.185336513,-0.04873271,0.169176615,Subject C,Distracted
0.014516046,0.502000042,0.042556016,-0.023961602,0.371334989,Subject C,Distracted
0.01455079,0.422737553,-0.358506028,-0.007810581,0.387403099,Subject C,Distracted
0.014586411,0.270345715,-0.745175628,0.00858144,0.309003272,Subject C,Distracted
0.014622912,0.274003523,-0.713318364,0.036229832,0.311960041,Subject C,Distracted
0.014660299,0.403730361,-0.204545222,0.065219116,0.402121672,Subject C,Distracted
0.014698575,0.466807534,0.328086405,0.066096456,0.416950404,Subject C,Distracted
0.01473774,0.395632181,0.333031806,0.019865236,0.270842009,Subject C,Distracted
0.014777795,0.335785231,-0.245258768,-0.053963647,0.103700301,Subject C,Distracted
0.014818741,0.438720609,-0.857995011,-0.105630289,0.126322764,Subject C,Distracted
0.014860575,0.648584167,-0.918486029,-0.099870534,0.36062326,Subject C,Distracted
0.014903297,0.759699215,-0.456563056,-0.05357375,0.605672928,Subject C,Distracted
0.014946905,0.662758253,-0.086439235,-0.020194975,0.657652152,Subject C,Distracted
0.014991396,0.465541021,-0.266809423,-0.031606619,0.500341985,Subject C,Distracted
0.015036766,0.348013221,-0.732988809,-0.063850447,0.267945029,Subject C,Distracted
0.01508301,0.350564022,-0.837218438,-0.069549515,0.089794197,Subject C,Distracted
0.015130122,0.362541947,-0.374676571,-0.036364095,0.017291392,Subject C,Distracted
0.015178093,0.302165755,0.193751145,0.00292706,0.054212839,Subject C,Distracted
0.015226914,0.230098182,0.39417875,0.017781246,0.182445615,Subject C,Distracted
0.01527657,0.243731594,0.333128369,0.01697302,0.34494325,Subject C,Distracted
0.01532705,0.308685435,0.422058085,0.025979715,0.442189563,Subject C,Distracted
0.015378336,0.275967675,0.693495511,0.041485213,0.380591432,Subject C,Distracted
0.01543041,0.079535545,0.730888614,0.030769493,0.14482511,Subject C,Distracted
0.015483252,-0.149581007,0.306801729,-0.021980642,-0.168651866,Subject C,Distracted
0.015536839,-0.223013774,-0.200931472,-0.086688302,-0.406690135,Subject C,Distracted
0.015591149,-0.123757247,-0.218194566,-0.116569358,-0.481582266,Subject C,Distracted
0.015646157,-0.02458608,0.330693924,-0.099969642,-0.448409331,Subject C,Distracted
0.015701835,-0.057236322,0.943076815,-0.070930074,-0.434325101,Subject C,Distracted
0.015758155,-0.126923538,1.146328768,-0.066232344,-0.472846468,Subject C,Distracted
0.015815088,-0.031732499,1.00797202,-0.081956122,-0.441532914,Subject C,Distracted
0.015872604,0.24577677,0.940371927,-0.08260502,-0.213458319,Subject C,Distracted
0.01593067,0.46068383,1.108725004,-0.051558346,0.139269324,Subject C,Distracted
0.015989254,0.380153758,1.222919175,-0.020212495,0.361731952,Subject C,Distracted
0.016048319,0.084914171,0.955357057,-0.036438991,0.278153251,Subject C,Distracted
0.016107831,-0.101087976,0.408282743,-0.105419126,0.000290057,Subject C,Distracted
0.016167751,0.003750715,0.017377847,-0.173643692,-0.192429462,Subject C,Distracted
0.016228041,0.21819857,0.031079692,-0.181510842,-0.181251563,Subject C,Distracted
0.016288659,0.236289573,0.239658247,-0.12794674,-0.135647007,Subject C,Distracted
0.016349561,0.021215112,0.281549747,-0.069765536,-0.258255303,Subject C,Distracted
0.0164107,-0.158106315,0.116244248,-0.053370924,-0.472031334,Subject C,Distracted
0.016472027,-0.079783816,0.060736396,-0.061099843,-0.484746634,Subject C,Distracted
0.016533488,0.168158364,0.353066384,-0.038689835,-0.176369969,Subject C,Distracted
0.016595029,0.338851069,0.813360831,0.032927724,0.199959851,Subject C,Distracted
0.016656589,0.34817342,1.058375863,0.114643407,0.293895613,Subject C,Distracted
0.016718108,0.333432564,1.002104833,0.159136752,0.076495165,Subject C,Distracted
0.016779524,0.412449893,0.956536579,0.159804934,-0.131809007,Subject C,Distracted
0.016840769,0.507696715,1.152172157,0.137215438,-0.059268172,Subject C,Distracted
0.016901775,0.479830248,1.325202536,0.099464768,0.201747464,Subject C,Distracted
0.016962473,0.371166121,0.999877345,0.043562725,0.350842156,Subject C,Distracted
0.017022794,0.397549773,0.157993711,-0.011959782,0.278702576,Subject C,Distracted
0.017082667,0.664581079,-0.598990166,-0.028061651,0.183463017,Subject C,Distracted
0.017142017,0.978966317,-0.670464428,0.009487042,0.277209854,Subject C,Distracted
0.017200761,1.037403649,-0.110674831,0.064711427,0.496000776,Subject C,Distracted
0.017258818,0.785442178,0.490481534,0.088537082,0.595607647,Subject C,Distracted
0.017316117,0.491267237,0.717560831,0.074241948,0.484687876,Subject C,Distracted
0.017372588,0.429148957,0.721130335,0.060179841,0.338453133,Subject C,Distracted
0.017428147,0.568390933,0.853487228,0.077587331,0.348732488,Subject C,Distracted
0.017482685,0.654616797,1.110295125,0.110682259,0.464509101,Subject C,Distracted
0.0175361,0.561662996,1.133100667,0.116956839,0.48000026,Subject C,Distracted
0.017588336,0.448006734,0.725632992,0.079097212,0.335376546,Subject C,Distracted
0.017639372,0.518856168,0.163682304,0.024991543,0.199827845,Subject C,Distracted
0.017689135,0.722574465,-0.10869324,-0.004632568,0.223596,Subject C,Distracted
0.01773744,0.798694848,0.009304031,0.000557751,0.317173328,Subject C,Distracted
0.017784092,0.620553225,0.205159573,0.015933672,0.270036971,Subject C,Distracted
0.017829089,0.371621235,0.186765171,0.016057774,0.03769279,Subject C,Distracted
0.017872641,0.308103998,0.050002048,0.002638622,-0.201133447,Subject C,Distracted
0.017914799,0.412747774,0.118680128,-0.005954856,-0.282125108,Subject C,Distracted
0.017955086,0.404551176,0.48029959,-0.00397112,-0.249469178,Subject C,Distracted
0.017992814,0.115962734,0.827608749,-0.004111994,-0.253151317,Subject C,Distracted
0.018028051,-0.24242167,0.814691436,-0.014463366,-0.321402057,Subject C,Distracted
0.018061975,-0.295676057,0.46651019,-0.024053569,-0.33514114,Subject C,Distracted
0.018095439,0.0447197,0.117625378,-0.020306701,-0.219796924,Subject C,Distracted
0.018126967,0.461708808,-0.01260639,-0.011174072,-0.063286084,Subject C,Distracted
0.018153465,0.603020673,-0.019348589,-0.0144442,0.003586305,Subject C,Distracted
0.018174545,0.468017541,-0.035246357,-0.025295198,-0.018018044,Subject C,Distracted
0.018195351,0.330760614,0.068445412,-0.012031724,-0.013118144,Subject C,Distracted
0.018221367,0.344318136,0.496002704,0.042554146,0.070307864,Subject C,Distracted
0.018248239,0.376053309,1.08519769,0.10464077,0.144437324,Subject C,Distracted
0.018261397,0.272100485,1.307278888,0.115064537,0.123004496,Subject C,Distracted
0.018254394,0.140141712,0.855687642,0.057563396,0.08110139,Subject C,Distracted
0.0182489,0.21219367,0.10838098,-0.014175579,0.176264509,Subject C,Distracted
0.018285239,0.46108531,-0.20114944,-0.033598822,0.401774295,Subject C,Distracted
0.018381425,0.562479736,0.200800906,-0.002166641,0.539684363,Subject C,Distracted
0.018504602,0.362521177,0.781135722,0.004360832,0.467839431,Subject C,Distracted
0.018594802,0.224946819,0.762502984,-0.077964193,0.428529848,Subject C,Distracted
0.018619168,0.641069039,-0.019552875,-0.215669797,0.774797698,Subject C,Distracted
0.018595715,1.477575456,-0.920295232,-0.294801715,1.401500609,Subject C,Distracted
0.018564767,1.897891948,-1.161891399,-0.229346153,1.663090263,Subject C,Distracted
0.018547999,1.233204687,-0.632787273,-0.04327727,1.060098624,Subject C,Distracted
0.018538963,-0.214403739,0.055438105,0.15967143,-0.111480805,Subject C,Distracted
0.018523091,-1.470418555,0.272866006,0.292654758,-1.021708981,Subject C,Distracted
0.018496033,-1.942011087,-0.004908548,0.339604353,-1.187483529,Subject C,Distracted
0.018463272,-1.945558513,-0.356023052,0.330484312,-0.901982735,Subject C,Distracted
0.018429959,-2.149578653,-0.558268278,0.29617452,-0.782130888,Subject C,Distracted
0.018395714,-2.727845506,-0.83424969,0.25728798,-1.077691957,Subject C,Distracted
0.018357449,-3.254851398,-1.408165298,0.234317417,-1.518201675,Subject C,Distracted
0.018313701,-3.345600745,-2.049996896,0.243174139,-1.72841552,Subject C,Distracted
0.018265339,-3.158369177,-2.281866887,0.278587704,-1.652384359,Subject C,Distracted
0.018213555,-3.165791226,-1.987668104,0.315135847,-1.544687705,Subject C,Distracted
0.018158439,-3.541690765,-1.604974386,0.331225643,-1.613117029,Subject C,Distracted
0.018099322,-3.931267223,-1.624524034,0.328152861,-1.756350961,Subject C,Distracted
0.01803575,-3.867041609,-2.015249167,0.322819942,-1.705635509,Subject C,Distracted
0.017967799,-3.322228355,-2.282117945,0.324266936,-1.389198681,Subject C,Distracted
0.017895703,-2.74033396,-2.074151182,0.319998026,-1.044952178,Subject C,Distracted
0.017819493,-2.512902534,-1.584715764,0.287666166,-0.919659846,Subject C,Distracted
0.017739001,-2.55010831,-1.260116134,0.223248421,-0.949411781,Subject C,Distracted
0.017654075,-2.460615072,-1.231236712,0.154993808,-0.851162804,Subject C,Distracted
0.017564677,-2.073134633,-1.238263007,0.120447298,-0.496043561,Subject C,Distracted
0.017470822,-1.618116334,-1.10620339,0.127732139,-0.065049479,Subject C,Distracted
0.01737249,-1.3807751,-1.035285882,0.148301922,0.189776377,Subject C,Distracted
0.017269615,-1.333442241,-1.269462726,0.150859352,0.229670622,Subject C,Distracted
0.017162127,-1.219067602,-1.64988904,0.133709422,0.205569127,Subject C,Distracted
0.017049983,-0.914135409,-1.731941633,0.119614997,0.227318567,Subject C,Distracted
0.016933155,-0.566189203,-1.329637933,0.126195176,0.269386997,Subject C,Distracted
0.016811613,-0.367933949,-0.755322592,0.147627023,0.299704949,Subject C,Distracted
0.016685319,-0.31666347,-0.4364993,0.164075299,0.387561045,Subject C,Distracted
0.016554233,-0.269669529,-0.416352562,0.164728992,0.606179028,Subject C,Distracted
0.016418324,-0.174391727,-0.397643622,0.156191348,0.869816483,Subject C,Distracted
0.016277567,-0.13781756,-0.254412554,0.14621753,0.963256723,Subject C,Distracted
0.01613194,-0.248826023,-0.26565505,0.128083239,0.775030628,Subject C,Distracted
0.01598142,-0.410583981,-0.684230638,0.092434863,0.461227043,Subject C,Distracted
0.015825987,-0.42720743,-1.228814265,0.050131851,0.314308578,Subject C,Distracted
0.015665626,-0.248201299,-1.291451128,0.026932146,0.453648141,Subject C,Distracted
0.015500322,-0.050148806,-0.69318315,0.031848932,0.688862352,Subject C,Distracted
0.015330067,-0.026380927,0.002274898,0.045160916,0.72978046,Subject C,Distracted
0.015154851,-0.135150466,0.088618147,0.045913338,0.509337651,Subject C,Distracted
0.014974668,-0.138203378,-0.485770988,0.039594766,0.242052593,Subject C,Distracted
0.014789513,0.091963735,-1.085956186,0.047172588,0.158338751,Subject C,Distracted
0.014599386,0.380203975,-1.115282087,0.073706334,0.247509623,Subject C,Distracted
0.014404287,0.440073369,-0.617620229,0.099067815,0.317584903,Subject C,Distracted
0.014204219,0.226908248,-0.123867684,0.097818229,0.275196591,Subject C,Distracted
0.013999187,-0.000579667,-0.025267132,0.062017215,0.256816789,Subject C,Distracted
0.013789198,-0.000857072,-0.224905045,0.006878838,0.438547302,Subject C,Distracted
