timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.002250792,-0.137952828,-0.046164504,0.997063942,0.445142975,Subject D,Distracted
0.002453478,0.08006712,-0.034141157,1.20507347,0.297934436,Subject D,Distracted
0.002656129,0.341888289,-0.006154588,0.667486989,0.200160288,Subject D,Distracted
0.00285871,0.47734139,0.043064865,-0.030375512,0.100076634,Subject D,Distracted
0.003061189,0.422935,0.100106182,-0.171871051,-0.05571858,Subject D,Distracted
0.003263531,0.268755286,0.139398679,0.273123858,-0.202721724,Subject D,Distracted
0.003465707,0.153701145,0.147990307,0.5838064,-0.209454033,Subject D,Distracted
0.003667682,0.128043264,0.137491252,0.142318361,-0.045846553,Subject D,Distracted
0.003869425,0.135042115,0.125249173,-0.759780216,0.154703468,Subject D,Distracted
0.004070904,0.112449108,0.11055474,-1.191353392,0.225651759,Subject D,Distracted
0.004272086,0.068909465,0.080591078,-0.684918985,0.129931042,Subject D,Distracted
0.00447294,0.044775357,0.036786289,0.175709636,-0.028766345,Subject D,Distracted
0.004673436,0.037153935,0.000694348,0.465614347,-0.130653414,Subject D,Distracted
0.00487354,0.00438719,-0.011322846,0.059741107,-0.141346206,Subject D,Distracted
0.005073222,-0.067650291,-0.008045485,-0.255105096,-0.097496469,Subject D,Distracted
0.005272448,-0.138027101,-0.008181886,0.168319125,-0.035231878,Subject D,Distracted
0.005471186,-0.149380152,-0.011670823,1.00203158,0.035272464,Subject D,Distracted
0.005669404,-0.073549632,0.000744857,1.373636903,0.094429469,Subject D,Distracted
0.005867066,0.074144209,0.038210738,0.93657071,0.092401062,Subject D,Distracted
0.006064137,0.237578775,0.080583211,0.199798223,-0.006371079,Subject D,Distracted
0.006260583,0.333657613,0.095216589,-0.203051255,-0.163483693,Subject D,Distracted
0.00645637,0.294960053,0.070247363,-0.265737526,-0.277612013,Subject D,Distracted
0.006651463,0.129682806,0.027350388,-0.417426895,-0.268658015,Subject D,Distracted
0.006845825,-0.056443885,0.00161147,-0.738990938,-0.146978146,Subject D,Distracted
0.00703942,-0.121591755,0.010226607,-0.74766486,0.002378006,Subject D,Distracted
