timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.034975334,0.278890405,0.312025409,-2.174245643,-0.245433251,Subject B,Distracted
-0.034933559,0.133935404,0.282901011,-2.732128105,-0.216064007,Subject B,Distracted
-0.034885503,0.368209871,0.213497304,-0.9063542,-0.072451567,Subject B,Distracted
-0.034831231,0.651575137,0.152243553,1.177181673,0.028156121,Subject B,Distracted
-0.034770813,0.595874902,0.127091012,1.035252991,-0.026636841,Subject B,Distracted
-0.034704322,0.207464061,0.120901168,-0.883284793,-0.159088382,Subject B,Distracted
-0.034631829,-0.152624003,0.100097124,-1.902726447,-0.19940676,Subject B,Distracted
-0.034553405,-0.203521161,0.062793787,-0.768928319,-0.096036909,Subject B,Distracted
-0.034469124,-0.019082279,0.045459123,0.740937519,0.030265641,Subject B,Distracted
-0.034379056,0.14588253,0.073616887,0.360235958,0.039205675,Subject B,Distracted
-0.034283275,0.187045096,0.115109641,-1.494922071,-0.074333716,Subject B,Distracted
-0.034181856,0.204708507,0.103628875,-2.251576681,-0.199141968,Subject B,Distracted
-0.034074869,0.267548359,0.017317236,-0.715985033,-0.246018718,Subject B,Distracted
-0.033962388,0.269480117,-0.082439267,1.156552067,-0.227801764,Subject B,Distracted
-0.033844486,0.103183416,-0.109466283,0.737109062,-0.201897799,Subject B,Distracted
-0.033721236,-0.111989633,-0.046000743,-1.73959331,-0.168572235,Subject B,Distracted
-0.033592713,-0.121829397,0.0390428,-3.287829799,-0.067341616,Subject B,Distracted
-0.033458993,0.130742091,0.066828689,-1.927806218,0.116601214,Subject B,Distracted
-0.033320151,0.394086948,0.029449618,0.746062616,0.284795214,Subject B,Distracted
-0.033176263,0.405837235,-0.014068506,1.561397843,0.314135356,Subject B,Distracted
-0.033027408,0.216915399,-0.014064663,-0.210612248,0.204003532,Subject B,Distracted
-0.032873664,0.101700671,0.011790187,-1.994767505,0.080454832,Subject B,Distracted
-0.032715109,0.176791902,0.002777402,-1.304766484,0.037141464,Subject B,Distracted
-0.032551821,0.248070982,-0.06956164,1.032858602,0.021145914,Subject B,Distracted
-0.032383879,0.085462355,-0.163538701,2.01272973,-0.077679679,Subject B,Distracted
-0.032211362,-0.25247342,-0.210892381,0.436974458,-0.247120178,Subject B,Distracted
-0.032034349,-0.468787234,-0.190723288,-1.49331133,-0.327047564,Subject B,Distracted
-0.031852917,-0.378460619,-0.148125128,-1.089600631,-0.193382578,Subject B,Distracted
-0.031667146,-0.121263645,-0.138864734,1.239983922,0.065620925,Subject B,Distracted
-0.031477112,0.01072319,-0.168416283,2.478355007,0.210094791,Subject B,Distracted
-0.031282896,-0.080155604,-0.194746952,0.951480829,0.101743047,Subject B,Distracted
-0.031084576,-0.184390784,-0.183169844,-1.438517737,-0.134039598,Subject B,Distracted
-0.030882232,-0.044956896,-0.143453071,-1.638833437,-0.23396553,Subject B,Distracted
-0.030675945,0.315235177,-0.110062517,0.643379042,-0.078047605,Subject B,Distracted
-0.030465795,0.605543289,-0.097426423,2.646753726,0.19352233,Subject B,Distracted
-0.030251862,0.62224494,-0.087640963,2.200912412,0.354529933,Subject B,Distracted
-0.030034228,0.502341826,-0.064602322,0.472232439,0.340101794,Subject B,Distracted
-0.029812973,0.539520713,-0.048213204,0.234119682,0.281487314,Subject B,Distracted
-0.029588176,0.794110546,-0.077082219,2.06809851,0.321444246,Subject B,Distracted
-0.029359918,1.013955731,-0.15231043,3.61946299,0.45824352,Subject B,Distracted
-0.029128278,0.974222474,-0.214120111,2.85668255,0.589362114,Subject B,Distracted
-0.028893336,0.779218867,-0.194051575,0.864611389,0.655942373,Subject B,Distracted
-0.028655168,0.719889963,-0.091738424,0.361011141,0.686520638,Subject B,Distracted
-0.028413852,0.880112764,0.015477498,1.949184292,0.707851514,Subject B,Distracted
-0.028169464,1.021664011,0.047415027,3.227266647,0.677221519,Subject B,Distracted
-0.027922079,0.903485471,-0.004152383,2.054775419,0.544339665,Subject B,Distracted
-0.027671771,0.610433668,-0.082761806,-0.381351585,0.353459309,Subject B,Distracted
-0.027418611,0.452870469,-0.135878312,-0.92932614,0.230263105,Subject B,Distracted
-0.02716267,0.56972512,-0.1587886,1.396363141,0.254174194,Subject B,Distracted
-0.026904017,0.764452566,-0.175652559,3.994684605,0.375692292,Subject B,Distracted
-0.026642721,0.790162635,-0.199103761,3.950499704,0.481086287,Subject B,Distracted
-0.026378848,0.688575385,-0.218491289,1.728817065,0.517517657,Subject B,Distracted
-0.026112467,0.709700934,-0.218983643,0.424204514,0.526668217,Subject B,Distracted
-0.025843643,0.920371899,-0.202599913,1.611913819,0.5644155,Subject B,Distracted
-0.025572442,1.05548607,-0.188772373,3.338804493,0.62220932,Subject B,Distracted
-0.02529893,0.843315109,-0.193170083,2.879962195,0.643545439,Subject B,Distracted
-0.025023173,0.382183918,-0.205423607,0.519009869,0.600535166,Subject B,Distracted
-0.024745235,0.062683138,-0.194791,-0.738328844,0.53205001,Subject B,Distracted
