timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.015658539,0.011397904,0.049578582,2.281573958,0.537106071,Subject B,Distracted
-0.015843544,-0.218755017,0.050813713,0.899042818,0.595614917,Subject B,Distracted
-0.01602846,-0.36145439,0.047446616,0.444354078,0.67122619,Subject B,Distracted
-0.016213223,-0.303704591,0.036755169,1.388598874,0.797678008,Subject B,Distracted
-0.016397767,-0.261594799,0.009210445,2.353346347,0.90999621,Subject B,Distracted
-0.016582029,-0.456678417,-0.036968285,2.038957801,0.897299754,Subject B,Distracted
-0.016765942,-0.773388855,-0.084327812,0.985326865,0.732427449,Subject B,Distracted
-0.016949435,-0.877541796,-0.109472865,0.780145208,0.515852135,Subject B,Distracted
-0.017132438,-0.668099131,-0.110662956,1.829959227,0.370023402,Subject B,Distracted
-0.017314878,-0.456305526,-0.114428447,2.77210452,0.313769705,Subject B,Distracted
-0.017496679,-0.590674559,-0.148442672,2.354262263,0.281358872,Subject B,Distracted
-0.017677764,-0.989935902,-0.211093471,1.213293436,0.257154368,Subject B,Distracted
-0.017858053,-1.209632857,-0.272723518,1.076193776,0.323820223,Subject B,Distracted
-0.018037461,-0.98685547,-0.303307371,2.39618648,0.531714427,Subject B,Distracted
-0.018215905,-0.568126197,-0.292906686,3.622762116,0.768287982,Subject B,Distracted
-0.018393294,-0.3938634,-0.249495503,3.186056404,0.845294306,Subject B,Distracted
-0.018569537,-0.547647918,-0.188895437,1.619229778,0.724975118,Subject B,Distracted
-0.018744543,-0.676570495,-0.129998403,0.951198257,0.580122221,Subject B,Distracted
-0.018918214,-0.4665778,-0.089345984,2.077813823,0.58578577,Subject B,Distracted
-0.019090453,-0.04656938,-0.070140979,3.562782436,0.710299593,Subject B,Distracted
-0.019261161,0.186141183,-0.057379612,3.49937468,0.77627891,Subject B,Distracted
-0.019430237,0.070024125,-0.031050209,2.014636719,0.694190398,Subject B,Distracted
-0.019597578,-0.138814882,0.011555796,1.123598962,0.557415138,Subject B,Distracted
