timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.011539755,-0.394036777,0.072899468,0.676482527,-0.119287578,Subject D,Distracted
0.011325186,-0.64270694,0.054362264,1.560599261,-0.188076867,Subject D,Distracted
0.011109035,-0.674580749,0.046539328,1.611609758,-0.33316686,Subject D,Distracted
0.010891328,-0.45783368,0.059367629,0.998039286,-0.42745122,Subject D,Distracted
0.010672093,-0.168816209,0.079360114,0.415708294,-0.376854266,Subject D,Distracted
0.010451353,-0.051628196,0.081873491,0.156359555,-0.236255249,Subject D,Distracted
0.010229136,-0.178389953,0.061774831,-0.036266187,-0.162459188,Subject D,Distracted
0.010005464,-0.372493874,0.039963565,-0.305731725,-0.265837775,Subject D,Distracted
0.009780363,-0.403002406,0.033737422,-0.292597511,-0.50699333,Subject D,Distracted
0.009553855,-0.227975277,0.030759474,0.343784141,-0.724592117,Subject D,Distracted
0.009325963,-0.000637553,0.006156652,1.235009618,-0.764824769,Subject D,Distracted
0.009096707,0.136984108,-0.035468631,1.580205887,-0.596988107,Subject D,Distracted
0.008866107,0.190848529,-0.051146005,1.168783976,-0.31334258,Subject D,Distracted
0.00863418,0.238839493,-0.005260543,0.690943998,-0.030231165,Subject D,Distracted
0.008400942,0.298237534,0.08118649,0.765449606,0.194226715,Subject D,Distracted
0.008166407,0.324169097,0.142459433,1.013335466,0.353554383,Subject D,Distracted
0.007930589,0.300320948,0.134050692,0.568182035,0.445175692,Subject D,Distracted
0.0076935,0.267299579,0.076235655,-0.599163946,0.463440668,Subject D,Distracted
0.007455153,0.261282645,0.025128305,-1.391567191,0.432443833,Subject D,Distracted
0.00721556,0.265210609,0.011963918,-0.842633594,0.40701267,Subject D,Distracted
0.00697473,0.227336497,0.024801504,0.657690637,0.412763816,Subject D,Distracted
0.006732675,0.101811134,0.040855725,1.755041922,0.394704178,Subject D,Distracted
0.006489407,-0.126039392,0.052521149,1.656072619,0.260980656,Subject D,Distracted
0.006244939,-0.413595385,0.05734428,0.89513388,-0.001855383,Subject D,Distracted
0.005999281,-0.64824307,0.045953494,0.49085805,-0.278683257,Subject D,Distracted
0.005752444,-0.70969357,0.017009089,0.672379682,-0.426228573,Subject D,Distracted
0.005504442,-0.586781447,-0.007809561,0.755359478,-0.42199773,Subject D,Distracted
0.00525529,-0.406901475,-0.0026824,0.182236532,-0.377488807,Subject D,Distracted
0.005005006,-0.30822809,0.029317212,-0.672748772,-0.394225862,Subject D,Distracted
0.004753605,-0.298813213,0.055215161,-0.934925711,-0.448413313,Subject D,Distracted
0.0045011,-0.28083468,0.047851363,-0.347716512,-0.449662605,Subject D,Distracted
0.004247506,-0.197858801,0.014365215,0.312556435,-0.378360934,Subject D,Distracted
0.003992855,-0.103841685,-0.016331209,0.111696325,-0.305919943,Subject D,Distracted
0.003737181,-0.0722625,-0.027903087,-0.865211007,-0.280103924,Subject D,Distracted
0.003480507,-0.078012625,-0.02876001,-1.516219396,-0.24749491,Subject D,Distracted
0.003222835,-0.012603992,-0.032305947,-1.010914958,-0.120665778,Subject D,Distracted
0.002964173,0.180752447,-0.037131573,0.198449306,0.107923631,Subject D,Distracted
0.002704578,0.422109499,-0.030235652,0.915609557,0.354972783,Subject D,Distracted
0.002444143,0.576217745,-0.001320753,0.567257685,0.536944977,Subject D,Distracted
0.002182909,0.604519567,0.048537106,-0.32276603,0.635732806,Subject D,Distracted
