timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.029554169,0.017253255,0.029154264,-0.128188369,0.088944034,Subject B,Distracted
0.029577783,-0.198697247,-0.022697288,0.843980786,0.171209303,Subject B,Distracted
0.029594879,-0.554585245,-0.049097612,-0.391513683,-0.002462857,Subject B,Distracted
0.029605437,-0.600511737,-0.075307469,-1.83268902,-0.348844853,Subject B,Distracted
0.02960944,-0.22566273,-0.112499835,-1.115656821,-0.642505841,Subject B,Distracted
0.029606871,0.144511534,-0.136055493,1.174036114,-0.747400934,Subject B,Distracted
0.029597715,0.063924178,-0.114084273,2.102131706,-0.698697431,Subject B,Distracted
0.02958196,-0.346753405,-0.050776235,0.16550719,-0.588503925,Subject B,Distracted
0.029559595,-0.519748509,0.008990198,-2.651707657,-0.451397341,Subject B,Distracted
0.029530611,-0.151362539,0.020009739,-3.25475704,-0.285242235,Subject B,Distracted
0.029495001,0.398089183,-0.024026816,-1.221722934,-0.115858072,Subject B,Distracted
0.02945276,0.547726283,-0.092086292,0.844641136,0.023611544,Subject B,Distracted
0.029403886,0.228153837,-0.14782388,0.745623038,0.153359065,Subject B,Distracted
0.029348377,-0.040497519,-0.174518857,-0.638217525,0.322531898,Subject B,Distracted
0.029286234,0.175752846,-0.175863269,-0.833666262,0.514046268,Subject B,Distracted
0.029217462,0.673371931,-0.164859029,0.726340545,0.619507687,Subject B,Distracted
0.029142067,0.890102735,-0.154431347,1.943333688,0.542653793,Subject B,Distracted
0.029060059,0.636410435,-0.149783422,1.020420885,0.319367165,Subject B,Distracted
0.028971449,0.331800242,-0.142023194,-0.937672927,0.109847631,Subject B,Distracted
0.028876253,0.457676061,-0.111550156,-1.324949483,0.054908508,Subject B,Distracted
0.028774487,0.945116118,-0.045777672,0.404039797,0.138309098,Subject B,Distracted
0.028666172,1.279433734,0.04277793,1.913166258,0.205086957,Subject B,Distracted
0.028551329,1.163727253,0.119953072,1.140335715,0.129230812,Subject B,Distracted
0.028429982,0.861458881,0.155860758,-0.824803933,-0.049182528,Subject B,Distracted
0.028302156,0.781712819,0.146998504,-1.125360394,-0.178228632,Subject B,Distracted
0.02816788,0.90200455,0.114074871,1.007117852,-0.176047057,Subject B,Distracted
0.028027181,0.838461234,0.085347562,3.124368475,-0.115675571,Subject B,Distracted
