timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.007611148,0.023518314,-0.097458942,-1.540499976,0.228453587,Subject B,Distracted
0.007645899,0.318236436,-0.138757079,-0.306076919,0.310734617,Subject B,Distracted
0.007680201,0.52606978,-0.169403184,2.830266163,0.44748396,Subject B,Distracted
0.007713998,0.411542121,-0.168297486,3.917658092,0.488477119,Subject B,Distracted
0.007747231,0.170898951,-0.132602999,1.441110957,0.38511592,Subject B,Distracted
0.007779843,0.198647374,-0.080973981,-1.513158303,0.2536302,Subject B,Distracted
0.007811772,0.578016838,-0.040687561,-1.220402819,0.237111289,Subject B,Distracted
0.007842957,0.95390851,-0.02729098,1.712507478,0.337334521,Subject B,Distracted
0.007873337,0.966609683,-0.038518228,3.024577847,0.421454967,Subject B,Distracted
0.007902847,0.692014325,-0.064747167,0.421484009,0.389345227,Subject B,Distracted
0.007931424,0.513413558,-0.096564622,-3.19628362,0.28961091,Subject B,Distracted
0.007959003,0.598736018,-0.122725897,-3.261322328,0.243355427,Subject B,Distracted
0.007985521,0.687824721,-0.134016597,0.637205188,0.282974214,Subject B,Distracted
0.008010912,0.486429859,-0.136853533,4.189656887,0.319711998,Subject B,Distracted
0.008035114,0.143500212,-0.152722148,3.8086498,0.279441168,Subject B,Distracted
0.008058059,0.139401569,-0.190129698,0.982820804,0.220175019,Subject B,Distracted
0.008079684,0.667170573,-0.22002623,-0.058743499,0.267011426,Subject B,Distracted
0.008099924,1.302403961,-0.195316825,1.911030324,0.443846688,Subject B,Distracted
0.008118714,1.462275754,-0.10380621,3.66113554,0.626168294,Subject B,Distracted
0.00813599,1.132160247,0.004318831,2.124304913,0.685373603,Subject B,Distracted
0.008151688,0.904818684,0.05227141,-1.267421885,0.635697112,Subject B,Distracted
0.008165744,1.217058596,0.00532047,-2.388619854,0.588003622,Subject B,Distracted
0.008178092,1.759088172,-0.095376118,0.07308008,0.584783634,Subject B,Distracted
0.008188667,1.857090825,-0.169241183,2.783123572,0.552560414,Subject B,Distracted
0.008197406,1.336953966,-0.169824705,2.087016743,0.425607148,Subject B,Distracted
0.008204244,0.730987515,-0.122583324,-1.171522154,0.251480891,Subject B,Distracted
0.008209118,0.5929472,-0.08818679,-2.693119754,0.137738392,Subject B,Distracted
0.008211964,0.859960178,-0.094417107,-0.294791604,0.128849035,Subject B,Distracted
0.00821272,1.052654867,-0.115219343,3.267809071,0.174123885,Subject B,Distracted
0.008211324,0.955667316,-0.113490185,3.878188645,0.209985737,Subject B,Distracted
0.008207715,0.858302603,-0.084738968,1.280945228,0.243002081,Subject B,Distracted
0.008201833,1.090526922,-0.049825757,-0.860041282,0.327031462,Subject B,Distracted
