timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003562917,-0.756390204,0.092670589,5.013589829,-0.509754616,Subject D,Distracted
0.002663969,-0.805354766,0.044457685,4.463117977,-0.455798357,Subject D,Distracted
0.001775567,-0.810129973,0.00527828,4.099781741,-0.42835164,Subject D,Distracted
0.000897768,-0.825156605,0.00576474,4.561788685,-0.407356595,Subject D,Distracted
3.06e-05,-0.942722708,0.037682971,5.387190103,-0.383678789,Subject D,Distracted
-0.000825819,-1.139081274,0.060962237,5.605071236,-0.36291747,Subject D,Distracted
-0.001671515,-1.247328436,0.042918186,5.05419572,-0.345713011,Subject D,Distracted
-0.002506424,-1.125768218,-0.008402117,4.66771121,-0.309719086,Subject D,Distracted
-0.003330513,-0.818316677,-0.053251496,5.305544476,-0.226045952,Subject D,Distracted
-0.00414375,-0.506473715,-0.065502695,6.636614557,-0.095912796,Subject D,Distracted
-0.004946109,-0.324978113,-0.062977081,7.515596081,0.045126134,Subject D,Distracted
-0.005737567,-0.258564806,-0.083475783,7.373737845,0.165696819,Subject D,Distracted
-0.006518106,-0.202537618,-0.133343911,6.87697915,0.26451297,Subject D,Distracted
-0.007287709,-0.093072656,-0.173970248,7.063494459,0.346430211,Subject D,Distracted
-0.008046366,0.024197164,-0.166652176,8.048332772,0.391117332,Subject D,Distracted
-0.008794068,0.052045795,-0.121179336,8.855015279,0.374760652,Subject D,Distracted
-0.00953081,-0.029152292,-0.086381005,8.56200594,0.326191308,Subject D,Distracted
-0.010256591,-0.114641496,-0.093726147,7.437170338,0.331536259,Subject D,Distracted
-0.010971413,-0.093701119,-0.124212924,6.748709136,0.450301731,Subject D,Distracted
-0.011675278,-0.002420487,-0.13683286,7.414646536,0.625625485,Subject D,Distracted
-0.012368196,-0.005477807,-0.118099837,8.993937591,0.708389415,Subject D,Distracted
-0.013050178,-0.207518411,-0.09257204,10.18921564,0.596997412,Subject D,Distracted
-0.013721239,-0.525445359,-0.091816775,10.2618512,0.348315857,Subject D,Distracted
-0.014381393,-0.785342497,-0.125554606,9.664084836,0.129114292,Subject D,Distracted
-0.01503066,-0.912744992,-0.179108472,9.237180034,0.05466159,Subject D,Distracted
-0.015669064,-0.966125385,-0.224664006,9.146530667,0.093440365,Subject D,Distracted
-0.016296637,-0.996189768,-0.234895112,8.895183327,0.136577637,Subject D,Distracted
-0.016913413,-0.95877747,-0.202579158,8.203227009,0.130256974,Subject D,Distracted
-0.017519417,-0.804909088,-0.156550943,7.469640428,0.103877385,Subject D,Distracted
-0.018114674,-0.59327492,-0.145810891,7.245825001,0.084622104,Subject D,Distracted
-0.018699228,-0.445958164,-0.190491076,7.511892389,0.048287105,Subject D,Distracted
-0.01927315,-0.410547388,-0.250314599,7.747328424,-0.01787482,Subject D,Distracted
-0.019836507,-0.423192642,-0.258059626,7.649952462,-0.055632453,Subject D,Distracted
-0.020389323,-0.414100405,-0.190997054,7.460630666,0.003302969,Subject D,Distracted
-0.020931593,-0.400093968,-0.09898026,7.448723965,0.13420098,Subject D,Distracted
-0.021463363,-0.437848163,-0.053010956,7.370793157,0.232819497,Subject D,Distracted
-0.021984799,-0.510868565,-0.072287355,6.778774545,0.239181841,Subject D,Distracted
-0.022496079,-0.516774279,-0.11164912,5.76746629,0.205500096,Subject D,Distracted
-0.022997191,-0.384030475,-0.11688391,5.013543782,0.218069564,Subject D,Distracted
