timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.007894852,-4.148605386,-1.378079572,0.500238759,-3.109229334,Subject C,Distracted
-0.007805142,-4.278580353,-1.230929279,0.52924493,-2.958455732,Subject C,Distracted
-0.007714393,-4.464388176,-0.979272543,0.529392449,-2.856955627,Subject C,Distracted
-0.007622645,-4.394225891,-0.747878936,0.509517705,-2.560651239,Subject C,Distracted
-0.00752994,-4.041224897,-0.806741718,0.480988414,-2.034286606,Subject C,Distracted
-0.007436321,-3.664767899,-1.186575627,0.4545481,-1.506884898,Subject C,Distracted
-0.007341831,-3.435503747,-1.545013214,0.439721628,-1.174659318,Subject C,Distracted
-0.007246517,-3.219895015,-1.551802325,0.436381146,-0.982948408,Subject C,Distracted
-0.007150426,-2.827826427,-1.322877556,0.42829712,-0.782225241,Subject C,Distracted
-0.007053602,-2.365337556,-1.294338251,0.393984743,-0.608608923,Subject C,Distracted
-0.006956091,-2.16325089,-1.636498406,0.329540253,-0.661868764,Subject C,Distracted
-0.00685794,-2.338675569,-1.956247209,0.25967183,-0.990128793,Subject C,Distracted
-0.006759194,-2.584479432,-1.724579064,0.219816251,-1.322857471,Subject C,Distracted
-0.006659901,-2.503769152,-0.935649193,0.22162541,-1.320816325,Subject C,Distracted
-0.006560108,-2.075261613,-0.171139823,0.238967016,-0.962085001,Subject C,Distracted
-0.006459861,-1.651790433,0.023773171,0.235545543,-0.584298722,Subject C,Distracted
-0.006359209,-1.50678579,-0.295665298,0.204876647,-0.515065248,Subject C,Distracted
-0.006258198,-1.519741355,-0.60740516,0.173142228,-0.72074633,Subject C,Distracted
-0.006156875,-1.380042195,-0.541874744,0.161674063,-0.874880929,Subject C,Distracted
-0.006055285,-1.010407359,-0.248857357,0.159766812,-0.747528158,Subject C,Distracted
-0.005953473,-0.660254583,-0.126042845,0.143493984,-0.45397331,Subject C,Distracted
-0.005851481,-0.574602349,-0.291121789,0.11157071,-0.287960498,Subject C,Distracted
-0.005749353,-0.682338143,-0.467958954,0.086618561,-0.362292243,Subject C,Distracted
-0.005647127,-0.692698938,-0.413648574,0.082126196,-0.492927084,Subject C,Distracted
-0.005544838,-0.45095749,-0.295207194,0.085949569,-0.440725488,Subject C,Distracted
-0.005442521,-0.096027305,-0.476216028,0.084415822,-0.184278988,Subject C,Distracted
-0.005340207,0.143260068,-0.968345874,0.087112411,0.099686441,Subject C,Distracted
-0.005237924,0.213818012,-1.290015977,0.110900179,0.268678877,Subject C,Distracted
-0.0051357,0.242151532,-0.982171356,0.14623455,0.340503945,Subject C,Distracted
-0.005033559,0.329077885,-0.187411018,0.158423005,0.39356375,Subject C,Distracted
-0.004931522,0.427614625,0.421644651,0.125665542,0.425461299,Subject C,Distracted
-0.004829608,0.435956631,0.329424931,0.064035935,0.365153365,Subject C,Distracted
-0.004727835,0.34956779,-0.283445268,0.010036987,0.20066741,Subject C,Distracted
-0.004626215,0.264577865,-0.765518057,-0.014754247,0.03361211,Subject C,Distracted
-0.004524759,0.237963715,-0.716954423,-0.018253518,-0.023694435,Subject C,Distracted
-0.004423474,0.206373272,-0.353082247,-0.02234369,0.02380067,Subject C,Distracted
-0.004322365,0.08911611,-0.121121618,-0.037899531,0.080534182,Subject C,Distracted
-0.004221439,-0.061817923,-0.138269397,-0.056059347,0.111697466,Subject C,Distracted
-0.004120696,-0.0934172,-0.185978497,-0.062562173,0.188785611,Subject C,Distracted
-0.004020139,0.04553362,-0.160419284,-0.056121567,0.329811621,Subject C,Distracted
-0.003919766,0.203511732,-0.255864491,-0.047128554,0.370820252,Subject C,Distracted
-0.003819571,0.198264722,-0.621915774,-0.039960901,0.131635744,Subject C,Distracted
-0.003719552,0.06275774,-1.04852221,-0.027474999,-0.284361486,Subject C,Distracted
-0.0036197,0.029333138,-1.181401151,-0.009185643,-0.499163235,Subject C,Distracted
-0.003520008,0.241564026,-0.969800003,-0.003994962,-0.257883433,Subject C,Distracted
-0.003420468,0.562114803,-0.706772044,-0.029036077,0.269325897,Subject C,Distracted
-0.003321068,0.741088715,-0.61462697,-0.068573415,0.690414066,Subject C,Distracted
-0.003221799,0.725002494,-0.563207284,-0.083469173,0.835337011,Subject C,Distracted
-0.003122649,0.690229317,-0.300161924,-0.060112327,0.860628958,Subject C,Distracted
-0.003023604,0.772700731,0.138877751,-0.034787732,0.937146916,Subject C,Distracted
-0.002924648,0.888367545,0.40625906,-0.052921536,1.012623834,Subject C,Distracted
-0.002825762,0.887939822,0.254953289,-0.110376851,0.958608015,Subject C,Distracted
-0.002726929,0.8012697,-0.131280749,-0.15482451,0.820333079,Subject C,Distracted
-0.002628125,0.812118169,-0.325821629,-0.149939926,0.780113073,Subject C,Distracted
-0.002529328,0.997144917,-0.172227404,-0.121167099,0.900007508,Subject C,Distracted
-0.002430514,1.188433683,0.000277712,-0.123536909,1.017018084,Subject C,Distracted
-0.002331659,1.154085005,-0.227597225,-0.172947958,0.938519306,Subject C,Distracted
-0.002232736,0.883436055,-0.796321062,-0.227354221,0.689236662,Subject C,Distracted
-0.00213372,0.623597436,-1.152202851,-0.236593914,0.498737139,Subject C,Distracted
-0.002034584,0.604084621,-0.875758139,-0.196011818,0.539501515,Subject C,Distracted
-0.001935301,0.771279017,-0.202673908,-0.14501594,0.732992702,Subject C,Distracted
-0.001835843,0.863392548,0.233686267,-0.122167356,0.854762595,Subject C,Distracted
