timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.125199176,-0.584037863,0.047121005,-0.244578346,-0.292423076,Subject A,Distracted
-0.124689089,-0.992066647,0.055152906,-0.786715227,-0.339775245,Subject A,Distracted
-0.124156513,-1.421517795,0.055957675,-1.23135566,-0.432855696,Subject A,Distracted
-0.123601628,-1.600800824,0.071255063,-1.343591529,-0.471035962,Subject A,Distracted
-0.123024619,-1.263945013,0.125259674,-1.007235941,-0.294910139,Subject A,Distracted
-0.122425677,-0.659818623,0.19856885,-0.530443635,0.075871714,Subject A,Distracted
-0.121804999,-0.442040254,0.237374326,-0.420411781,0.376873455,Subject A,Distracted
-0.121162787,-0.928933794,0.213183815,-0.78205862,0.347582646,Subject A,Distracted
-0.120499248,-1.675711583,0.153986138,-1.143505551,0.024343237,Subject A,Distracted
-0.119814594,-1.974240088,0.110251173,-1.032198988,-0.289622704,Subject A,Distracted
-0.119109043,-1.671974799,0.106392554,-0.590499981,-0.351104484,Subject A,Distracted
-0.118382818,-1.26954183,0.132824074,-0.391992271,-0.203123669,Subject A,Distracted
-0.117636148,-1.222504163,0.169619583,-0.677777066,-0.056353771,Subject A,Distracted
-0.116869266,-1.40346206,0.203430688,-1.049671816,-0.028392603,Subject A,Distracted
-0.11608241,-1.390064736,0.227651845,-1.043593141,-0.069985263,Subject A,Distracted
-0.115275824,-1.099028832,0.241094964,-0.772292707,-0.099217722,Subject A,Distracted
-0.114449755,-0.875692934,0.250540949,-0.724883546,-0.105097121,Subject A,Distracted
-0.113604453,-0.967624057,0.266250872,-1.015003171,-0.103357367,Subject A,Distracted
-0.112740171,-1.160809175,0.289608487,-1.170661728,-0.072851971,Subject A,Distracted
-0.111857167,-1.081427646,0.313125908,-0.802731083,0.008341179,Subject A,Distracted
-0.110955701,-0.717959522,0.340362085,-0.231625119,0.098718257,Subject A,Distracted
-0.110036038,-0.434278493,0.39502578,-0.160771708,0.118686464,Subject A,Distracted
-0.109098442,-0.470131,0.493355093,-0.769799946,0.04263994,Subject A,Distracted
-0.108143185,-0.622328841,0.609895216,-1.417943027,-0.057813137,Subject A,Distracted
-0.10717054,-0.535758522,0.686285125,-1.389238675,-0.070522999,Subject A,Distracted
-0.106180782,-0.204235693,0.678745244,-0.764985097,0.058340051,Subject A,Distracted
