timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.002689781,-0.162266888,0.003135535,0.031403732,0.047945762,Subject C,Distracted
-0.003017787,-0.288053791,-0.250410885,0.007244282,-0.087427781,Subject C,Distracted
-0.003340565,-0.475202053,0.047805752,0.01918339,-0.254659038,Subject C,Distracted
-0.003658039,-0.635417114,0.349769964,0.035529925,-0.406835961,Subject C,Distracted
-0.003970131,-0.640044869,0.333996676,0.025075733,-0.510594957,Subject C,Distracted
-0.004276766,-0.435169135,0.321567417,-0.001078543,-0.510770943,Subject C,Distracted
-0.004577871,-0.112351186,0.754288215,0.001826458,-0.340930312,Subject C,Distracted
-0.004873372,0.15908999,1.486983222,0.059556177,0.022107728,Subject C,Distracted
-0.0051632,0.278646181,1.883652903,0.138356647,0.492722439,Subject C,Distracted
-0.005447284,0.285984248,1.586406347,0.165588158,0.854868715,Subject C,Distracted
-0.00572556,0.282829047,0.935400655,0.099903078,0.869380547,Subject C,Distracted
-0.005997962,0.298204076,0.536571723,-0.020553751,0.482371787,Subject C,Distracted
-0.006264425,0.251532436,0.598320434,-0.109980876,-0.088439915,Subject C,Distracted
-0.006524889,0.058334318,0.862833078,-0.116623684,-0.54118353,Subject C,Distracted
-0.006779293,-0.236823746,1.081031708,-0.065063245,-0.759848172,Subject C,Distracted
-0.00702758,-0.459151534,1.29504332,-0.019137813,-0.858100235,Subject C,Distracted
-0.007269696,-0.461399967,1.585580139,-0.017659923,-0.992922807,Subject C,Distracted
-0.007505587,-0.283181941,1.770236075,-0.052599008,-1.213988061,Subject C,Distracted
-0.007735202,-0.129446216,1.600788052,-0.096147854,-1.488576759,Subject C,Distracted
-0.007958493,-0.173186424,1.219623605,-0.131395499,-1.782135683,Subject C,Distracted
-0.008175411,-0.385389832,1.151950729,-0.155547253,-2.062931936,Subject C,Distracted
-0.008385913,-0.576818757,1.69828443,-0.168081624,-2.272957751,Subject C,Distracted
-0.008589955,-0.610960076,2.479019568,-0.169318589,-2.363192549,Subject C,Distracted
-0.008787496,-0.551248484,2.794846719,-0.169070135,-2.366761968,Subject C,Distracted
-0.0089785,-0.567223873,2.437155344,-0.183459712,-2.394919974,Subject C,Distracted
-0.00916293,-0.706646364,1.948321142,-0.215341553,-2.530064813,Subject C,Distracted
-0.009340756,-0.815323874,1.963945073,-0.244970262,-2.726131314,Subject C,Distracted
-0.009511951,-0.708574283,2.427327047,-0.24978551,-2.824981532,Subject C,Distracted
-0.009676491,-0.380208079,2.672884287,-0.230095017,-2.679345105,Subject C,Distracted
-0.009834355,0.002702415,2.286926533,-0.205543276,-2.277584306,Subject C,Distracted
