timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.001145495,0.065107573,-0.475407383,-0.029897769,0.278326776,Subject C,Distracted
0.001045051,0.074854182,-0.424909108,-0.02255688,0.168617708,Subject C,Distracted
0.000945608,-0.039373762,0.000907669,-0.014701085,0.062631955,Subject C,Distracted
0.000847177,-0.247052998,0.248019589,-0.031688976,-0.076660885,Subject C,Distracted
0.000749772,-0.353137782,-0.07181008,-0.072533427,-0.222520665,Subject C,Distracted
0.000653403,-0.192349953,-0.666242037,-0.100969045,-0.293589635,Subject C,Distracted
0.000558082,0.151002454,-0.893139561,-0.088639578,-0.259521722,Subject C,Distracted
0.000463819,0.385678545,-0.545758383,-0.054808977,-0.209169583,Subject C,Distracted
0.000370627,0.312259313,-0.095499294,-0.04536487,-0.272512979,Subject C,Distracted
0.000278514,0.048450201,-0.088041828,-0.074523815,-0.44912011,Subject C,Distracted
0.000187492,-0.086839999,-0.489257744,-0.104437681,-0.530074316,Subject C,Distracted
9.76e-05,0.084571923,-0.807354078,-0.089365099,-0.260904443,Subject C,Distracted
8.75e-06,0.4023251,-0.7587948,-0.030147731,0.348876373,Subject C,Distracted
-7.9e-05,0.525858089,-0.564657794,0.024912136,0.905899876,Subject C,Distracted
-0.000165535,0.276539971,-0.540785572,0.031772137,0.9329932,Subject C,Distracted
-0.000250988,-0.19869755,-0.615096978,-0.004541125,0.34389015,Subject C,Distracted
-0.000335306,-0.59917438,-0.457665876,-0.041528983,-0.441939281,Subject C,Distracted
-0.000418484,-0.761630207,-0.03016674,-0.050660039,-0.905233645,Subject C,Distracted
-0.00050052,-0.742758871,0.247904009,-0.044289024,-0.88815925,Subject C,Distracted
-0.000581411,-0.651859862,0.021080781,-0.046874785,-0.609750638,Subject C,Distracted
-0.000661156,-0.504315985,-0.468584978,-0.055430875,-0.327016017,Subject C,Distracted
-0.000739752,-0.284914799,-0.624741178,-0.046801504,-0.116013438,Subject C,Distracted
-0.000817201,-0.075768319,-0.280634541,-0.018247939,0.039645874,Subject C,Distracted
-0.000893502,-0.01685361,0.02325839,0.001854596,0.108774031,Subject C,Distracted
-0.000968656,-0.134979703,-0.283506004,-0.007827833,0.05556859,Subject C,Distracted
-0.001042664,-0.284784362,-1.004317666,-0.027441318,-0.048520439,Subject C,Distracted
-0.001115529,-0.300018153,-1.318787456,-0.016719141,-0.068784156,Subject C,Distracted
-0.001187253,-0.170995739,-0.749135487,0.031042489,0.029296446,Subject C,Distracted
-0.001257839,-0.026974419,0.218599782,0.07188604,0.137357645,Subject C,Distracted
-0.001327292,0.041747327,0.627314053,0.059437795,0.155571515,Subject C,Distracted
-0.001395615,0.075287237,0.100915065,0.00183337,0.129230481,Subject C,Distracted
-0.001462816,0.130181402,-0.755645481,-0.046739578,0.180433009,Subject C,Distracted
-0.001528901,0.145532043,-1.062990991,-0.051114686,0.329627796,Subject C,Distracted
-0.001593878,0.014464746,-0.64366729,-0.032187741,0.449096739,Subject C,Distracted
-0.001657759,-0.223634599,-0.118074404,-0.029738073,0.413184272,Subject C,Distracted
-0.001720552,-0.366264568,-0.057483833,-0.045856425,0.256588187,Subject C,Distracted
-0.00178227,-0.27741851,-0.309461035,-0.046305259,0.141792585,Subject C,Distracted
-0.001842923,-0.072306724,-0.341778354,-0.014050016,0.16978138,Subject C,Distracted
-0.001902525,0.007396932,-0.062468832,0.020871207,0.260129878,Subject C,Distracted
-0.001961086,-0.112065504,0.044902253,0.016880198,0.252353721,Subject C,Distracted
-0.002018618,-0.24696394,-0.361073247,-0.023055057,0.119093841,Subject C,Distracted
-0.002075134,-0.187735652,-0.934264866,-0.047286618,0.029577346,Subject C,Distracted
-0.002130645,0.041424502,-1.033847477,-0.012971551,0.157698178,Subject C,Distracted
-0.002185161,0.215487433,-0.518036323,0.062067728,0.445805271,Subject C,Distracted
-0.002238693,0.178674574,0.117600698,0.117098165,0.628144297,Subject C,Distracted
-0.002291248,0.011282542,0.379773784,0.115601639,0.522008181,Subject C,Distracted
-0.002342837,-0.095022121,0.294229424,0.080130221,0.245012435,Subject C,Distracted
-0.002393467,-0.076862441,0.180034987,0.055753875,0.075752323,Subject C,Distracted
-0.002443148,-0.061744596,0.129829823,0.054041808,0.111043423,Subject C,Distracted
-0.002491889,-0.200190825,-0.039570747,0.049029527,0.150694475,Subject C,Distracted
-0.0025397,-0.477158002,-0.366214523,0.023637119,-0.016094514,Subject C,Distracted
-0.00258659,-0.705379834,-0.534458209,-0.000112656,-0.264099291,Subject C,Distracted
