timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.033053988,0.448439134,-0.546649756,1.639626153,0.538737878,Subject A,Distracted
0.033068632,0.708992584,-0.411658567,3.667074985,0.490008595,Subject A,Distracted
0.033078624,0.771486905,-0.257691887,5.655277655,0.464309749,Subject A,Distracted
0.033083952,0.489522644,-0.153905066,5.129154538,0.38390862,Subject A,Distracted
0.033084601,0.12172769,-0.148892465,2.960029721,0.279900848,Subject A,Distracted
0.033080561,0.022008027,-0.224907024,2.185611139,0.254742128,Subject A,Distracted
0.033071819,0.219836025,-0.299726183,3.9690589,0.327950194,Subject A,Distracted
0.033058368,0.428214028,-0.29506014,6.081599856,0.40215763,Subject A,Distracted
0.033040196,0.444860861,-0.21452164,5.91550408,0.396726055,Subject A,Distracted
0.033017296,0.407165286,-0.14397591,3.925727113,0.349220212,Subject A,Distracted
0.032989658,0.561496854,-0.161547448,2.863880535,0.343075125,Subject A,Distracted
0.032957277,0.856681757,-0.246748176,3.951168328,0.373021085,Subject A,Distracted
0.032920144,0.932898593,-0.287723335,5.281689092,0.339533683,Subject A,Distracted
0.032878255,0.575305762,-0.18750411,4.599909094,0.182488513,Subject A,Distracted
0.032831602,0.054092305,0.035267975,2.564576682,-0.020687203,Subject A,Distracted
0.032780183,-0.142694619,0.258685375,1.958074314,-0.124621133,Subject A,Distracted
0.03272399,0.099796149,0.376056612,3.849523069,-0.074069004,Subject A,Distracted
0.032663022,0.358717717,0.39526004,5.918241949,0.043010437,Subject A,Distracted
0.032597273,0.182251715,0.412693174,5.333396515,0.107320502,Subject A,Distracted
0.032526742,-0.342705641,0.49952937,2.50110521,0.09818692,Subject A,Distracted
0.032451427,-0.681835703,0.632291666,0.70897804,0.086822367,Subject A,Distracted
0.032371326,-0.506171796,0.734314793,1.972476036,0.123756402,Subject A,Distracted
0.032286439,-0.087322867,0.764678011,4.386199141,0.174677379,Subject A,Distracted
0.032196766,0.076021365,0.753038579,4.483318847,0.175183742,Subject A,Distracted
0.032102309,-0.082600133,0.755567694,1.705758928,0.118128825,Subject A,Distracted
0.03200307,-0.133280645,0.793430163,-0.74358724,0.059299209,Subject A,Distracted
0.031899055,0.22057903,0.839937564,0.117927907,0.04021558,Subject A,Distracted
0.03179027,0.678715054,0.858879955,3.265130508,0.028617576,Subject A,Distracted
0.03167672,0.710498927,0.843090703,4.960720027,-0.043682065,Subject A,Distracted
0.031558416,0.279659099,0.811122279,3.463642836,-0.181764733,Subject A,Distracted
0.031435367,-0.065456597,0.773834889,1.031859729,-0.290664058,Subject A,Distracted
0.031307586,0.115385848,0.719499562,0.740430512,-0.266058225,Subject A,Distracted
0.031175085,0.598932079,0.64020541,2.497317932,-0.116108072,Subject A,Distracted
0.031037877,0.818667317,0.562197843,3.485905797,0.040491911,Subject A,Distracted
0.03089598,0.609122507,0.530698011,2.152021753,0.105464589,Subject A,Distracted
0.030749408,0.363482915,0.563847148,0.231542663,0.098738305,Subject A,Distracted
0.030598182,0.423883967,0.6434213,0.241939191,0.107968536,Subject A,Distracted
0.030442321,0.578130461,0.760864621,2.037800517,0.16851635,Subject A,Distracted
0.030281847,0.365394349,0.945416561,3.105253079,0.229251457,Subject A,Distracted
0.030116782,-0.239563228,1.213780768,2.067487053,0.230721,Subject A,Distracted
0.029947148,-0.719523566,1.500431291,0.553197493,0.173562296,Subject A,Distracted
0.029772966,-0.654734852,1.679023327,0.886023369,0.084589228,Subject A,Distracted
0.029594263,-0.267282184,1.675245675,2.780149881,-0.051316852,Subject A,Distracted
0.029411066,-0.149131946,1.543392284,3.613147464,-0.267597853,Subject A,Distracted
0.029223398,-0.518374411,1.411830144,1.995377704,-0.517035134,Subject A,Distracted
0.02903128,-0.944030613,1.358239004,-0.184131158,-0.650879388,Subject A,Distracted
0.028834733,-0.869798047,1.354849165,-0.113071047,-0.543923569,Subject A,Distracted
0.028633794,-0.274801503,1.331677704,2.186045467,-0.236392481,Subject A,Distracted
0.028428502,0.323335876,1.266437844,3.682236848,0.070057161,Subject A,Distracted
0.028218884,0.47879529,1.196327743,2.154686886,0.164036424,Subject A,Distracted
0.028004944,0.267074234,1.158142842,-0.822078484,-0.016947115,Subject A,Distracted
0.027786692,0.068816814,1.144618618,-1.651692561,-0.350469656,Subject A,Distracted
0.027564187,0.052359268,1.124755093,0.837079936,-0.631581078,Subject A,Distracted
0.027337521,0.049517251,1.088159262,3.872226788,-0.719283995,Subject A,Distracted
0.027106736,-0.078545298,1.053753987,4.144144013,-0.608388901,Subject A,Distracted
0.026871759,-0.166829356,1.039817262,1.832506286,-0.394198005,Subject A,Distracted
0.026632507,0.02013942,1.040888319,0.120578709,-0.201296037,Subject A,Distracted
