timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.004412659,1.18641341,1.374195059,0.063717838,0.62417469,Subject C,Distracted
-0.004441362,1.120667021,0.992157915,0.046955583,0.563117331,Subject C,Distracted
-0.004468058,1.136897666,0.898717709,0.008382594,0.576053679,Subject C,Distracted
-0.004492733,1.1960389,1.083602483,-0.027782056,0.683053536,Subject C,Distracted
-0.004515374,1.161500529,1.195532288,-0.055950646,0.772403929,Subject C,Distracted
-0.004535972,1.012954553,0.986018543,-0.073413238,0.752776528,Subject C,Distracted
-0.004554519,0.908875152,0.617460797,-0.064426505,0.680439202,Subject C,Distracted
-0.004571011,0.980536808,0.438857669,-0.016527536,0.679058289,Subject C,Distracted
-0.004585448,1.127244846,0.560777196,0.053087393,0.758602787,Subject C,Distracted
-0.00459783,1.115432051,0.768464371,0.102609761,0.786695231,Subject C,Distracted
-0.004608162,0.883193294,0.8227744,0.103291118,0.663665181,Subject C,Distracted
-0.00461645,0.650407892,0.752300143,0.068904713,0.47843132,Subject C,Distracted
-0.004622705,0.66502026,0.790343971,0.042383872,0.437044562,Subject C,Distracted
-0.004626938,0.893964283,1.008990373,0.051194672,0.630563726,Subject C,Distracted
-0.004629165,1.051629216,1.09870293,0.08045665,0.908400646,Subject C,Distracted
-0.004629401,0.931613533,0.678955087,0.095696809,1.016498409,Subject C,Distracted
-0.004627667,0.636622145,-0.137973589,0.086707742,0.858006601,Subject C,Distracted
-0.004623983,0.451573822,-0.691832528,0.075918794,0.583217384,Subject C,Distracted
-0.004618373,0.53856167,-0.444690342,0.083652588,0.41167461,Subject C,Distracted
-0.004610863,0.799910768,0.38996552,0.102189997,0.401758343,Subject C,Distracted
-0.004601481,1.017594443,1.043841137,0.11191433,0.424708367,Subject C,Distracted
-0.004590258,1.079637323,0.979690961,0.107002212,0.347089641,Subject C,Distracted
-0.004577229,1.069136868,0.369339579,0.090309325,0.213347769,Subject C,Distracted
-0.004562429,1.167623879,-0.166202945,0.054803954,0.246636005,Subject C,Distracted
-0.004545896,1.471509534,-0.175485784,-0.007558154,0.64332056,Subject C,Distracted
-0.00452767,1.860987098,0.2451419,-0.077725269,1.311877955,Subject C,Distracted
-0.004507794,2.046079392,0.589390477,-0.109069445,1.832668055,Subject C,Distracted
-0.004486311,1.793822015,0.441618023,-0.066186876,1.779331238,Subject C,Distracted
-0.004463266,1.129390108,-0.126311678,0.039692071,1.122173541,Subject C,Distracted
