timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.004753071,0.80666929,-2.603834137,-0.069830423,0.191781366,Subject C,Distracted
-0.004630566,0.784671521,-3.37580671,-0.092326703,0.348081017,Subject C,Distracted
-0.004508213,0.547499926,-3.602810931,-0.118689112,0.335394557,Subject C,Distracted
-0.004386075,0.299779058,-2.878915307,-0.116296054,0.237277701,Subject C,Distracted
-0.004264214,0.23453346,-1.711324814,-0.079818643,0.212383513,Subject C,Distracted
-0.004142689,0.37315174,-1.005748116,-0.034805326,0.344767497,Subject C,Distracted
-0.004021557,0.602308683,-1.076916492,-0.005832114,0.601272594,Subject C,Distracted
-0.003900873,0.80474912,-1.385235592,0.013416053,0.885742268,Subject C,Distracted
-0.003780688,0.924275471,-1.277419107,0.047538117,1.103483652,Subject C,Distracted
-0.003661053,0.9442948,-0.774974499,0.099560323,1.196333935,Subject C,Distracted
-0.003542013,0.860005411,-0.46427325,0.138563995,1.157060558,Subject C,Distracted
-0.003423614,0.697328174,-0.69011645,0.134538931,1.034194309,Subject C,Distracted
-0.0033059,0.549792338,-1.089755227,0.097708237,0.924807593,Subject C,Distracted
-0.003188911,0.546230222,-1.056401531,0.071745433,0.936126826,Subject C,Distracted
-0.003072689,0.717951694,-0.540777136,0.086048623,1.106951767,Subject C,Distracted
-0.002957271,0.906723823,-0.128094758,0.123520167,1.348481731,Subject C,Distracted
-0.002842695,0.896548739,-0.245091184,0.143526565,1.501377683,Subject C,Distracted
-0.002728998,0.679473133,-0.545442629,0.131325097,1.489508377,Subject C,Distracted
-0.002616216,0.507475607,-0.334606108,0.111832404,1.393756245,Subject C,Distracted
-0.002504385,0.599843253,0.506694431,0.113719866,1.331737623,Subject C,Distracted
-0.002393537,0.85656895,1.316348377,0.133796128,1.288631395,Subject C,Distracted
-0.002283703,0.971901066,1.406669999,0.145291417,1.140544581,Subject C,Distracted
-0.002174915,0.819063857,0.814616484,0.133137611,0.859323982,Subject C,Distracted
-0.002067203,0.600944458,0.198610759,0.10909235,0.609337103,Subject C,Distracted
-0.001960595,0.572431241,0.118878837,0.091884331,0.566565456,Subject C,Distracted
-0.001855117,0.714268737,0.552490357,0.083088548,0.689102335,Subject C,Distracted
-0.001750795,0.788405252,1.084356031,0.07077252,0.773351106,Subject C,Distracted
-0.001647653,0.679194596,1.429861973,0.052687108,0.740274379,Subject C,Distracted
-0.001545713,0.548740312,1.64373457,0.043125969,0.746630034,Subject C,Distracted
-0.001444995,0.600778696,1.824449879,0.051124809,0.940056166,Subject C,Distracted
-0.001345519,0.780832314,1.808701615,0.063038404,1.19325935,Subject C,Distracted
-0.001247298,0.827924575,1.38272867,0.061782961,1.219999542,Subject C,Distracted
-0.001150345,0.618198448,0.760236889,0.058498132,0.954382681,Subject C,Distracted
-0.001054671,0.338183497,0.544575613,0.083430096,0.677260639,Subject C,Distracted
-0.000960286,0.249601292,1.026613823,0.139341929,0.683550701,Subject C,Distracted
-0.000867195,0.359928311,1.704394412,0.184835537,0.901972439,Subject C,Distracted
-0.000775404,0.431986577,1.789792243,0.180482383,0.959250381,Subject C,Distracted
-0.000684917,0.302681652,1.176355029,0.139682234,0.621181229,Subject C,Distracted
-0.000595738,0.087686353,0.616566397,0.11385172,0.083824422,Subject C,Distracted
