timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.153356145,-0.321108974,-0.145517307,-0.428725094,-0.177379229,Subject B,Distracted
0.152069199,0.026181699,-0.148749995,1.174527078,-0.185971789,Subject B,Distracted
0.150767873,0.264005015,-0.120680253,1.437318013,-0.151801273,Subject B,Distracted
0.149452485,0.238843326,-0.078174552,-0.266927415,-0.177917448,Subject B,Distracted
0.148123354,0.113470221,-0.034810902,-2.109395433,-0.262722822,Subject B,Distracted
0.146780799,0.113600815,0.002267701,-2.058308817,-0.315826671,Subject B,Distracted
0.145425139,0.219449264,0.022258479,-0.475059339,-0.290939544,Subject B,Distracted
0.144056696,0.228589114,0.01646172,0.326698326,-0.24382953,Subject B,Distracted
0.142675791,0.080433942,-0.002853678,-0.909366515,-0.241057594,Subject B,Distracted
0.141282748,-0.028297446,-0.0049921,-2.660893526,-0.250158519,Subject B,Distracted
0.139877887,0.096747639,0.0280013,-2.51699323,-0.164873251,Subject B,Distracted
0.138461529,0.369963495,0.079442391,-0.347185455,0.059476624,Subject B,Distracted
0.137033995,0.517571398,0.113310567,1.357043706,0.333896333,Subject B,Distracted
0.135595604,0.430340277,0.105910483,0.520367138,0.523778304,Subject B,Distracted
0.134146673,0.30624818,0.059524509,-1.912316191,0.585567065,Subject B,Distracted
0.132687519,0.375794873,-0.004376541,-3.11689389,0.580006376,Subject B,Distracted
0.131218456,0.564325611,-0.056039998,-1.836499899,0.563009039,Subject B,Distracted
0.129739797,0.556360757,-0.070346516,0.195967372,0.516722707,Subject B,Distracted
0.128251852,0.210077332,-0.044254229,0.555057687,0.407911449,Subject B,Distracted
0.126754931,-0.211156824,-0.003271237,-0.883868602,0.271527374,Subject B,Distracted
0.125249341,-0.320136572,0.017757992,-2.029549827,0.190405825,Subject B,Distracted
0.123735388,-0.071844891,0.003710193,-1.430129675,0.198324343,Subject B,Distracted
0.122213376,0.179104996,-0.03169316,-0.074664081,0.238582389,Subject B,Distracted
0.120683608,0.116988665,-0.061626521,0.110442545,0.231498533,Subject B,Distracted
0.119146386,-0.157010531,-0.066615952,-1.089467068,0.165840214,Subject B,Distracted
0.11760201,-0.288887973,-0.044205607,-1.938398118,0.103521387,Subject B,Distracted
0.116050776,-0.147020955,-0.006803863,-1.15385199,0.090053516,Subject B,Distracted
0.114492984,0.023186751,0.029089844,0.350908687,0.076920215,Subject B,Distracted
0.112928929,-0.047399938,0.055865496,0.736662662,-0.037938015,Subject B,Distracted
0.111358907,-0.281896232,0.078807574,-0.269180292,-0.276399212,Subject B,Distracted
0.109783212,-0.366523492,0.106889832,-1.108239934,-0.508253149,Subject B,Distracted
0.108202136,-0.177908659,0.140742068,-0.664909122,-0.554738649,Subject B,Distracted
0.106615971,0.055166743,0.170809888,0.171342846,-0.375858436,Subject B,Distracted
0.105025008,0.065869262,0.186201638,-0.132616083,-0.121821459,Subject B,Distracted
0.103429536,-0.100217126,0.183008707,-1.408162936,0.025982532,Subject B,Distracted
0.101829841,-0.170835325,0.163083166,-1.819505785,0.03767511,Subject B,Distracted
0.100226211,-0.030040913,0.127359382,-0.367082994,0.025389275,Subject B,Distracted
0.098618931,0.131988091,0.075557843,1.517734285,0.076640762,Subject B,Distracted
0.097008286,0.087110314,0.014612076,1.590360142,0.15298847,Subject B,Distracted
0.095394558,-0.123687931,-0.037090634,-0.325571141,0.159772432,Subject B,Distracted
0.093778029,-0.248437214,-0.059813109,-1.962305892,0.065926848,Subject B,Distracted
0.092158977,-0.155603869,-0.047309691,-1.388379729,-0.077642465,Subject B,Distracted
0.090537677,0.000635285,-0.009333861,0.5327821,-0.216964952,Subject B,Distracted
0.088914402,-0.005192903,0.038815725,1.22755336,-0.35671305,Subject B,Distracted
0.087289424,-0.154357033,0.085583918,-0.252019039,-0.530910267,Subject B,Distracted
0.085663008,-0.183081338,0.123867086,-1.95643625,-0.722536641,Subject B,Distracted
0.08403542,0.081402039,0.149031104,-1.568362635,-0.841061646,Subject B,Distracted
0.082406922,0.466794323,0.160297346,0.550205639,-0.809902162,Subject B,Distracted
0.080777773,0.627327313,0.162800948,1.851243854,-0.667993243,Subject B,Distracted
0.07914823,0.4544886,0.165119704,0.981251763,-0.5412374,Subject B,Distracted
0.077518546,0.214126565,0.173385122,-0.500514277,-0.500996942,Subject B,Distracted
0.075888972,0.22086592,0.187354851,-0.329822599,-0.494985758,Subject B,Distracted
0.074259757,0.451208288,0.200432208,1.397884999,-0.446305812,Subject B,Distracted
0.072631143,0.586780164,0.20256648,2.426841669,-0.375742759,Subject B,Distracted
0.071003375,0.428543922,0.186565972,1.406313771,-0.368462412,Subject B,Distracted
0.06937669,0.143641877,0.155759844,-0.350945608,-0.438731267,Subject B,Distracted
0.067751324,0.034397095,0.123680888,-0.65564939,-0.497735658,Subject B,Distracted
0.066127511,0.149956638,0.100931946,0.73092149,-0.472547489,Subject B,Distracted
0.064505477,0.250593394,0.082295821,1.942972208,-0.399559103,Subject B,Distracted
0.062885449,0.143328235,0.05213681,1.581463641,-0.360333535,Subject B,Distracted
0.061267649,-0.079428926,0.005057352,0.515730575,-0.364060821,Subject B,Distracted
0.059652295,-0.196487182,-0.042096964,0.564656504,-0.349747867,Subject B,Distracted
0.058039605,-0.155037638,-0.062950587,1.915247385,-0.292818817,Subject B,Distracted
0.056429792,-0.096906455,-0.047326699,2.81682937,-0.250382682,Subject B,Distracted
0.054823068,-0.119855717,-0.012792946,1.993497361,-0.282966374,Subject B,Distracted
0.053219643,-0.144090883,0.011380948,0.483385802,-0.372760498,Subject B,Distracted
0.051619725,-0.065597931,0.01287947,0.33138036,-0.449258419,Subject B,Distracted
0.050023519,0.051867347,0.00824841,1.830927699,-0.472836429,Subject B,Distracted
0.04843123,0.044456652,0.022961108,3.035304458,-0.461263413,Subject B,Distracted
0.046843062,-0.103636463,0.057764919,2.26135431,-0.442023477,Subject B,Distracted
0.045259215,-0.177499761,0.080535665,0.327404996,-0.411987392,Subject B,Distracted
0.043679886,0.041120981,0.060677821,-0.398317839,-0.359014268,Subject B,Distracted
0.042105273,0.494015284,0.011333573,1.070796094,-0.304910452,Subject B,Distracted
0.040535569,0.863949362,-0.013809602,3.149742722,-0.297181607,Subject B,Distracted
0.038970966,0.896108596,0.025950173,3.692271726,-0.346576405,Subject B,Distracted
0.037411652,0.657314771,0.111034543,2.597051143,-0.387636379,Subject B,Distracted
0.035857813,0.428180551,0.174635809,1.707276226,-0.325900353,Subject B,Distracted
0.034309635,0.37110057,0.16442524,2.233283239,-0.136462997,Subject B,Distracted
0.032767298,0.39459835,0.089847496,3.139559479,0.092200298,Subject B,Distracted
0.031230983,0.362369295,0.011445798,2.631024063,0.227358773,Subject B,Distracted
0.029700864,0.323661253,-0.011180114,0.734276917,0.210335951,Subject B,Distracted
