timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.004390422,0.054831635,-0.089769843,-0.106855894,-0.412944569,Subject A,Distracted
-0.004122658,-0.124985651,-0.063552613,-1.086239357,-0.378859531,Subject A,Distracted
-0.003853621,0.044711299,-0.057666966,-0.229904068,-0.240667459,Subject A,Distracted
-0.003583437,0.297458956,-0.054706784,1.535600171,-0.031924002,Subject A,Distracted
-0.003312229,0.175206658,-0.042815845,1.942325712,0.104158419,Subject A,Distracted
-0.003040117,-0.351035961,-0.027702696,0.342271256,0.06782938,Subject A,Distracted
-0.002767222,-0.810005559,-0.02261537,-1.501544547,-0.080019849,Subject A,Distracted
-0.002493662,-0.802641437,-0.031160622,-1.797211347,-0.185120591,Subject A,Distracted
-0.002219553,-0.463043527,-0.042881966,-1.018888815,-0.168025869,Subject A,Distracted
-0.00194501,-0.219632147,-0.044791705,-1.053667539,-0.088529225,Subject A,Distracted
-0.001670144,-0.209714917,-0.03528513,-2.42683331,-0.041757482,Subject A,Distracted
-0.001395067,-0.135075899,-0.025845876,-3.415496827,-0.028647367,Subject A,Distracted
-0.001119886,0.277817599,-0.029043348,-2.317395746,0.037967658,Subject A,Distracted
-0.000844708,0.849260681,-0.046509792,0.132957864,0.203580431,Subject A,Distracted
-0.000569638,1.118551633,-0.07036513,1.494967985,0.385634588,Subject A,Distracted
-0.000294778,0.899930884,-0.092033497,0.63890957,0.454638635,Subject A,Distracted
-2.02e-05,0.518563081,-0.102134451,-0.887942563,0.397294855,Subject A,Distracted
0.000253915,0.41876212,-0.086122626,-0.937827798,0.345472986,Subject A,Distracted
0.000527553,0.623734815,-0.037299178,0.462922874,0.405261175,Subject A,Distracted
0.000800593,0.733385926,0.019842844,1.288399996,0.498915351,Subject A,Distracted
0.001072946,0.47324385,0.036992418,0.355300017,0.451291114,Subject A,Distracted
0.001344523,0.078888638,-0.009223103,-1.012268779,0.231410846,Subject A,Distracted
0.001615238,-0.003471911,-0.080779396,-0.785527627,0.022029492,Subject A,Distracted
0.001885008,0.288542402,-0.106424555,0.892627703,-0.002130615,Subject A,Distracted
0.002153751,0.536913249,-0.050566681,1.713508522,0.093607485,Subject A,Distracted
0.002421389,0.373152427,0.051246904,0.247460854,0.080053309,Subject A,Distracted
0.002687845,-0.069527904,0.125991983,-1.989462575,-0.1376784,Subject A,Distracted
0.002953043,-0.360004337,0.127802048,-2.31705086,-0.393375833,Subject A,Distracted
0.00321691,-0.319490927,0.070577726,-0.303379746,-0.474782636,Subject A,Distracted
0.003479376,-0.179311818,0.006154272,1.645967216,-0.388982696,Subject A,Distracted
0.003740371,-0.184588811,-0.02144086,1.314917959,-0.323295191,Subject A,Distracted
0.003999829,-0.231395163,-0.002977166,-0.590382274,-0.369752954,Subject A,Distracted
0.004257684,-0.03305481,0.042479765,-1.473869732,-0.397102372,Subject A,Distracted
0.004513871,0.436842155,0.091766528,-0.221812315,-0.238365356,Subject A,Distracted
0.004768329,0.838484085,0.133976166,1.451025821,0.063686484,Subject A,Distracted
0.005020996,0.842714873,0.165649311,1.340633779,0.273993756,Subject A,Distracted
0.005271814,0.511587187,0.17779657,-0.335850839,0.218605352,Subject A,Distracted
0.005520723,0.215994721,0.159918497,-1.260332469,-0.040282039,Subject A,Distracted
0.005767663,0.197300706,0.118981743,-0.090894665,-0.303295435,Subject A,Distracted
0.006012576,0.297533847,0.080560938,1.797804025,-0.460477626,Subject A,Distracted
0.006255405,0.179306792,0.061743089,2.155066381,-0.566831071,Subject A,Distracted
0.006496092,-0.228220329,0.052304327,0.732619358,-0.705057215,Subject A,Distracted
0.00673458,-0.613371171,0.032631018,-0.582723549,-0.842622868,Subject A,Distracted
0.006970811,-0.659373474,0.00178031,-0.35332468,-0.871850823,Subject A,Distracted
0.007204731,-0.438134114,-0.024973184,0.66646208,-0.760167491,Subject A,Distracted
