timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.016865729,3.122252606,0.041054399,-0.001415959,3.502117823,Subject A,Distracted
-0.016566536,3.64785767,0.107445252,2.834605605,3.682971381,Subject A,Distracted
-0.016262494,3.823057246,0.143486709,4.556313998,3.647260311,Subject A,Distracted
-0.015953663,3.556560704,0.134099308,3.559453101,3.503810297,Subject A,Distracted
-0.015640103,3.333018562,0.095228983,1.82930705,3.46394961,Subject A,Distracted
-0.015321874,3.561000363,0.062317745,2.071864527,3.599456954,Subject A,Distracted
-0.014999042,4.047785597,0.062099059,3.920084714,3.765321904,Subject A,Distracted
-0.01467167,4.257640365,0.091720178,4.394333974,3.779680516,Subject A,Distracted
-0.014339822,3.980634586,0.124631992,2.068387414,3.64332245,Subject A,Distracted
-0.014003566,3.55750753,0.135573055,-0.701345631,3.536345846,Subject A,Distracted
-0.013662967,3.421721515,0.119594258,-0.630720462,3.604645493,Subject A,Distracted
-0.013318096,3.569973732,0.091726329,2.220256231,3.794856829,Subject A,Distracted
-0.012969021,3.614350749,0.072734902,4.427756512,3.921664608,Subject A,Distracted
-0.012615814,3.31711937,0.071608528,3.540025111,3.87103722,Subject A,Distracted
-0.012258549,2.906980075,0.07599502,1.09311908,3.69618245,Subject A,Distracted
-0.011897302,2.764984061,0.061135334,0.381766174,3.509083359,Subject A,Distracted
-0.011532151,2.897934498,0.012709147,2.047144459,3.325090002,Subject A,Distracted
-0.011163176,2.914634195,-0.058343989,3.378397078,3.065854141,Subject A,Distracted
-0.010790459,2.553731779,-0.122108277,2.136802394,2.705762255,Subject A,Distracted
-0.010414083,2.050815014,-0.148239698,-0.335890683,2.355125194,Subject A,Distracted
-0.010034133,1.834283717,-0.125661604,-0.876081919,2.168054853,Subject A,Distracted
-0.009650696,1.955927302,-0.076551158,1.278404683,2.195808976,Subject A,Distracted
-0.009263862,2.031004745,-0.047893131,3.414251518,2.356766525,Subject A,Distracted
-0.008873721,1.768524985,-0.073165847,2.824188558,2.532730208,Subject A,Distracted
-0.008480368,1.374030251,-0.139109779,0.295125503,2.666178897,Subject A,Distracted
-0.008083899,1.292779616,-0.199512768,-0.92528111,2.762589126,Subject A,Distracted
-0.007684413,1.651317993,-0.218362488,0.677001496,2.822002323,Subject A,Distracted
-0.00728201,2.129050165,-0.188905448,2.992042512,2.802476007,Subject A,Distracted
-0.006876793,2.377229958,-0.122371232,3.12645798,2.67309334,Subject A,Distracted
-0.006468868,2.382020242,-0.043044113,1.167023784,2.482896848,Subject A,Distracted
-0.006058343,2.317646422,0.009254766,-0.114558258,2.32749818,Subject A,Distracted
-0.00564533,2.189143416,0.002954449,0.889661187,2.232608599,Subject A,Distracted
-0.005229941,1.835045627,-0.047811253,2.484960256,2.113112284,Subject A,Distracted
-0.004812294,1.290109429,-0.090521049,2.108374346,1.884856724,Subject A,Distracted
-0.004392507,0.939179382,-0.090430956,-0.03171974,1.596524152,Subject A,Distracted
-0.003970698,1.144598849,-0.06253511,-1.087575157,1.403792211,Subject A,Distracted
-0.00354699,1.765876811,-0.039115388,0.638103324,1.40089347,Subject A,Distracted
-0.003121504,2.211661715,-0.02754889,3.281792217,1.509293696,Subject A,Distracted
-0.002694362,2.041810932,-0.017555808,3.675096836,1.561414415,Subject A,Distracted
-0.002265685,1.435185363,-0.012504207,1.415496599,1.479872114,Subject A,Distracted
-0.001835599,0.956514178,-0.027894273,-0.590346917,1.333198253,Subject A,Distracted
-0.001404227,0.895432233,-0.061897149,0.092484166,1.206904113,Subject A,Distracted
-0.000971695,0.984825472,-0.088326597,2.252030423,1.074796022,Subject A,Distracted
-0.000538127,0.831299375,-0.085889324,2.672389474,0.860634278,Subject A,Distracted
-0.000103646,0.476926714,-0.065054187,0.457691798,0.611708076,Subject A,Distracted
0.000331618,0.34479819,-0.058763472,-1.683777832,0.520576121,Subject A,Distracted
0.000767528,0.645951097,-0.087213028,-0.933010904,0.712983147,Subject A,Distracted
0.001203953,1.0558679,-0.133247424,1.926252309,1.055042744,Subject A,Distracted
0.00164077,1.116947576,-0.153652807,3.433356387,1.258411889,Subject A,Distracted
0.002077861,0.847237799,-0.118754415,1.82822531,1.197518266,Subject A,Distracted
0.002515089,0.740792016,-0.04426459,-0.763296141,1.055105726,Subject A,Distracted
0.002952295,1.136326606,0.018075389,-1.105874215,1.098015327,Subject A,Distracted
0.003389323,1.765605189,0.024989727,1.03356732,1.347837996,Subject A,Distracted
0.003826065,2.06557956,-0.023650889,2.720843487,1.553688118,Subject A,Distracted
0.004262445,1.849632198,-0.094373374,1.753734762,1.500060163,Subject A,Distracted
0.004698331,1.48181137,-0.155947876,-0.512789422,1.266142007,Subject A,Distracted
0.00513348,1.359620112,-0.196179312,-1.063094746,1.117600369,Subject A,Distracted
0.005567634,1.404629797,-0.209135907,0.750911812,1.169635929,Subject A,Distracted
0.006000728,1.221923192,-0.186982382,2.392055553,1.242413905,Subject A,Distracted
0.006432906,0.684533354,-0.135707337,1.565238016,1.087810877,Subject A,Distracted
0.006864148,0.132021476,-0.084760464,-0.69556188,0.697750662,Subject A,Distracted
0.007293909,-0.092497897,-0.062473807,-1.394120658,0.304397405,Subject A,Distracted
0.007721427,-0.120715467,-0.06527827,0.423655033,0.087195042,Subject A,Distracted
0.0081467,-0.368420902,-0.066368571,2.392638365,-0.020703756,Subject A,Distracted
0.008570833,-0.916806986,-0.052842483,2.014089387,-0.186278124,Subject A,Distracted
0.008994605,-1.325417472,-0.03700549,-0.006443703,-0.412965104,Subject A,Distracted
0.009416467,-1.172977229,-0.029216537,-0.823137233,-0.521477674,Subject A,Distracted
0.009833249,-0.629480939,-0.020838494,0.55780022,-0.389884918,Subject A,Distracted
0.010244487,-0.289127753,-0.004956642,1.893220156,-0.128842448,Subject A,Distracted
0.010655252,-0.451709861,0.006517972,0.885740547,0.030640505,Subject A,Distracted
0.01107095,-0.770443789,0.006120891,-1.443595509,-0.003873124,Subject A,Distracted
0.011487147,-0.721197238,0.014309368,-1.930948213,-0.083304168,Subject A,Distracted
0.011889201,-0.285606229,0.050433735,0.439018737,0.017609931,Subject A,Distracted
0.012270585,0.032141681,0.086719078,2.902312652,0.347181695,Subject A,Distracted
0.012652894,-0.135767307,0.065719085,2.321862979,0.705367538,Subject A,Distracted
0.013076375,-0.541719517,-0.025837084,-0.691427595,0.834767033,Subject A,Distracted
0.013558964,-0.631025502,-0.127203903,-2.386422317,0.677333431,Subject A,Distracted
0.014067728,-0.244299338,-0.16652361,-0.597849077,0.418806922,Subject A,Distracted
