timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.028617107,-0.131982554,-0.165117539,-0.301280652,-0.557903148,Subject A,Distracted
-0.028228113,-0.396597828,-0.196290288,-0.88605767,-0.69253212,Subject A,Distracted
-0.027831487,-0.725935147,-0.271248548,-1.038541661,-0.813727434,Subject A,Distracted
-0.02742728,-0.81087898,-0.353733768,-0.511322369,-0.776195441,Subject A,Distracted
-0.027015546,-0.720276621,-0.405809078,0.035603916,-0.582072501,Subject A,Distracted
-0.02659634,-0.737801005,-0.40690899,-0.105141458,-0.397150939,Subject A,Distracted
-0.02616972,-0.940736264,-0.373015439,-0.785898923,-0.406113385,Subject A,Distracted
-0.025735747,-1.097591319,-0.349099539,-1.219854033,-0.656530211,Subject A,Distracted
-0.025294487,-1.011499084,-0.368060493,-0.993457767,-1.035254429,Subject A,Distracted
-0.024846005,-0.82299416,-0.415749696,-0.544257484,-1.375933283,Subject A,Distracted
-0.024390371,-0.83339572,-0.446678976,-0.518938086,-1.576929327,Subject A,Distracted
-0.023927658,-1.06941922,-0.43686096,-0.901474812,-1.626693546,Subject A,Distracted
-0.02345794,-1.196391183,-0.409152376,-1.066649673,-1.553975913,Subject A,Distracted
-0.022981296,-0.944380634,-0.399556744,-0.656216039,-1.395030668,Subject A,Distracted
-0.022497806,-0.497945561,-0.41345281,-0.086926037,-1.203991372,Subject A,Distracted
-0.022007552,-0.301415595,-0.431963203,-0.012781424,-1.038184169,Subject A,Distracted
-0.021510619,-0.501253192,-0.450248771,-0.461411218,-0.897614416,Subject A,Distracted
-0.021007096,-0.754816642,-0.481814706,-0.789876304,-0.715381345,Subject A,Distracted
-0.020497074,-0.666706991,-0.521728543,-0.524359336,-0.457186954,Subject A,Distracted
-0.019980646,-0.290616573,-0.534133439,0.012920356,-0.212236595,Subject A,Distracted
-0.019457907,-0.058275103,-0.49833009,0.120727185,-0.126594536,Subject A,Distracted
-0.018928959,-0.245562886,-0.45520912,-0.349245404,-0.23507631,Subject A,Distracted
-0.018393901,-0.659426718,-0.481230238,-0.772307721,-0.404945945,Subject A,Distracted
-0.017852838,-0.9113273,-0.609259644,-0.562180461,-0.474126361,Subject A,Distracted
-0.017305878,-0.888536281,-0.789393044,0.037250437,-0.420592416,Subject A,Distracted
-0.016753129,-0.820350113,-0.936173459,0.249231256,-0.364056779,Subject A,Distracted
-0.016194702,-0.903630871,-1.003541639,-0.206757124,-0.40577962,Subject A,Distracted
-0.015630711,-1.028120573,-1.004092448,-0.719083745,-0.498930924,Subject A,Distracted
-0.015061271,-0.965676415,-0.968828265,-0.579136055,-0.50207603,Subject A,Distracted
-0.014486498,-0.721740485,-0.911846609,0.073058179,-0.351594427,Subject A,Distracted
-0.013906509,-0.52365624,-0.836855915,0.424406264,-0.143645044,Subject A,Distracted
-0.013321423,-0.454747171,-0.757156039,0.065803728,-0.026513603,Subject A,Distracted
-0.012731361,-0.279891962,-0.693483793,-0.465172903,-0.041863804,Subject A,Distracted
-0.012136446,0.232951029,-0.657029485,-0.402941952,-0.108225335,Subject A,Distracted
-0.011536805,0.902613197,-0.643314723,0.22288803,-0.143229767,Subject A,Distracted
-0.010932562,1.230346904,-0.640152918,0.620696615,-0.150921955,Subject A,Distracted
-0.010323843,0.95788179,-0.635703306,0.283736304,-0.176680123,Subject A,Distracted
-0.009710781,0.411672805,-0.620696673,-0.333401666,-0.217084611,Subject A,Distracted
-0.009093516,0.176872847,-0.589297393,-0.404866517,-0.212840557,Subject A,Distracted
