timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.009034472,0.288714387,-1.334499974,-0.186158022,0.454977998,Subject C,Distracted
0.009345144,0.221180936,-1.800852951,-0.21022869,0.019958489,Subject C,Distracted
0.009653481,0.376862565,-1.249830223,-0.144834222,0.002415473,Subject C,Distracted
0.009959414,0.688265278,-0.245456425,-0.043978075,0.403210851,Subject C,Distracted
0.010262872,0.903277041,0.093345167,0.007282891,0.803663755,Subject C,Distracted
0.010563788,0.854369905,-0.549853189,-0.010416772,0.824878873,Subject C,Distracted
0.010862095,0.635588692,-1.297946454,-0.041008597,0.533630126,Subject C,Distracted
0.01115773,0.473298217,-1.166620587,-0.035094693,0.307537328,Subject C,Distracted
0.011450629,0.460254493,-0.247736687,-0.010712641,0.376637973,Subject C,Distracted
0.011740733,0.481540545,0.457459852,-0.01773096,0.626679362,Subject C,Distracted
0.012027984,0.40803404,0.256718936,-0.063114171,0.830944809,Subject C,Distracted
0.012312326,0.296926727,-0.494505215,-0.097782156,0.925371846,Subject C,Distracted
0.012593706,0.333441038,-0.941417817,-0.075560529,0.989708938,Subject C,Distracted
0.012872074,0.581238367,-0.781719388,-0.005632667,1.060510856,Subject C,Distracted
0.01314738,0.867797703,-0.533282826,0.060825879,1.085729674,Subject C,Distracted
0.013419581,0.969337524,-0.772456325,0.086485362,1.051795386,Subject C,Distracted
0.013688632,0.864391,-1.352058924,0.079463248,1.04482983,Subject C,Distracted
0.013954495,0.725352601,-1.595110784,0.069137804,1.127044345,Subject C,Distracted
0.01421713,0.67301699,-1.210298008,0.063844207,1.209803863,Subject C,Distracted
0.014476501,0.646075615,-0.71806846,0.049496781,1.139332671,Subject C,Distracted
0.014732573,0.558415985,-0.778177087,0.028977231,0.91418023,Subject C,Distracted
0.014985312,0.479239957,-1.287898862,0.037667647,0.733277314,Subject C,Distracted
0.015234685,0.533269408,-1.495625703,0.099287068,0.768595457,Subject C,Distracted
0.015480658,0.662878032,-1.01599534,0.178098228,0.938467307,Subject C,Distracted
0.015723196,0.645818149,-0.3681128,0.202699494,0.990526472,Subject C,Distracted
0.015962268,0.399320168,-0.303917653,0.143221877,0.804792987,Subject C,Distracted
0.016197838,0.146360313,-0.856433672,0.047009739,0.536528089,Subject C,Distracted
0.016429871,0.172508482,-1.376341999,-0.012332783,0.433440462,Subject C,Distracted
0.016658332,0.464968844,-1.432699157,-0.010338272,0.567573844,Subject C,Distracted
0.016883186,0.700713023,-1.313854977,0.015354962,0.783291177,Subject C,Distracted
0.017104395,0.607906229,-1.487860936,0.020995625,0.876651388,Subject C,Distracted
0.017321924,0.270366615,-1.837461114,0.007514341,0.796538458,Subject C,Distracted
0.017535736,0.034725113,-1.776012419,0.006424265,0.686912149,Subject C,Distracted
0.017745796,0.146936663,-1.096452216,0.028832875,0.742786394,Subject C,Distracted
0.017952066,0.519958862,-0.348342171,0.051352327,1.001580815,Subject C,Distracted
0.01815451,0.850969294,-0.172277724,0.054577632,1.27140045,Subject C,Distracted
0.018353089,0.924852572,-0.481883281,0.052331403,1.302422623,Subject C,Distracted
0.018547767,0.78110004,-0.619534815,0.066604467,1.048334884,Subject C,Distracted
0.018738503,0.609400072,-0.279204261,0.086931921,0.722248713,Subject C,Distracted
0.01892526,0.532402058,0.06585441,0.078552984,0.565812319,Subject C,Distracted
0.019107997,0.520652322,-0.176194746,0.033258833,0.603070939,Subject C,Distracted
0.019286677,0.499148951,-0.849197576,-0.009268951,0.670579188,Subject C,Distracted
0.019461258,0.474196346,-1.151236557,-0.007379245,0.651443666,Subject C,Distracted
0.019631702,0.507067784,-0.607039705,0.024752383,0.59031781,Subject C,Distracted
