timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.015221828,-0.082060802,-0.412428981,0.051809639,-0.169171902,Subject C,Distracted
0.015138904,-0.30394342,0.360748887,0.067512225,-0.08208154,Subject C,Distracted
0.015052097,-0.480120766,0.160762598,0.055523181,-0.00495304,Subject C,Distracted
0.014961422,-0.381188754,-0.351147734,0.039903789,0.104998783,Subject C,Distracted
0.014866895,-0.093376459,-0.320930044,0.045579057,0.270637663,Subject C,Distracted
0.014768535,0.090300968,0.165107058,0.06569584,0.406028974,Subject C,Distracted
0.014666361,0.041867633,0.280476968,0.070315702,0.391778129,Subject C,Distracted
0.014560397,-0.056933498,-0.347862753,0.046597714,0.249515263,Subject C,Distracted
0.014450665,0.023521861,-1.0781408,0.019759062,0.169066214,Subject C,Distracted
0.01433719,0.246675779,-1.057173117,0.024487291,0.297220354,Subject C,Distracted
0.01422,0.347427322,-0.323441192,0.058719512,0.524239899,Subject C,Distracted
0.014099122,0.161774905,0.2217073,0.08034489,0.560078692,Subject C,Distracted
0.013974586,-0.165735218,-0.053778131,0.057489912,0.254829434,Subject C,Distracted
0.01384642,-0.337435315,-0.717369649,0.009941971,-0.203073109,Subject C,Distracted
0.013714655,-0.223083906,-0.840873135,-0.015901702,-0.456300193,Subject C,Distracted
0.013579322,0.022370565,-0.204876782,-0.007820177,-0.332214407,Subject C,Distracted
0.013440453,0.154276897,0.441889844,-0.001143492,0.010533447,Subject C,Distracted
0.013298081,0.101611692,0.393424718,-0.02644744,0.280007468,Subject C,Distracted
0.013152241,-0.001457378,-0.13128868,-0.066437113,0.342623305,Subject C,Distracted
0.013002966,-0.024587071,-0.411695039,-0.081411171,0.288348361,Subject C,Distracted
0.012850295,-0.00901381,-0.276925517,-0.06289412,0.24756142,Subject C,Distracted
0.012694266,-0.07680254,-0.281866855,-0.039312781,0.223812808,Subject C,Distracted
0.01253492,-0.21708739,-0.806247993,-0.03162206,0.140453638,Subject C,Distracted
0.012372302,-0.266349755,-1.378778526,-0.026194059,-0.005376295,Subject C,Distracted
0.012206456,-0.136647063,-1.207397693,-0.002567277,-0.114273898,Subject C,Distracted
0.012037433,0.024737054,-0.267140658,0.025327589,-0.110368229,Subject C,Distracted
0.011865281,0.000713123,0.506849318,0.0163507,-0.030070484,Subject C,Distracted
0.011690053,-0.198593846,0.294726292,-0.043146935,0.043949381,Subject C,Distracted
0.011511804,-0.318110565,-0.560335274,-0.105432219,0.091468647,Subject C,Distracted
0.011330588,-0.177862106,-0.926141384,-0.102200673,0.149636872,Subject C,Distracted
0.011146463,0.077761999,-0.307668782,-0.024464492,0.215271181,Subject C,Distracted
0.010959487,0.14760089,0.470154653,0.054592016,0.204014542,Subject C,Distracted
0.01076972,-0.037512682,0.262083925,0.05461242,0.034245766,Subject C,Distracted
0.010577224,-0.213084902,-0.922151257,-0.018494966,-0.259939368,Subject C,Distracted
0.010382063,-0.117200237,-1.840838139,-0.075689004,-0.527009285,Subject C,Distracted
0.010184303,0.164112277,-1.484137266,-0.048807798,-0.627277855,Subject C,Distracted
0.009984014,0.293611979,-0.267514729,0.029259764,-0.5589834,Subject C,Distracted
0.009781265,0.094951809,0.528632024,0.069639511,-0.439638691,Subject C,Distracted
0.009576128,-0.247423722,0.331181249,0.040935187,-0.369177001,Subject C,Distracted
0.009368678,-0.430442342,-0.153165096,0.004428848,-0.345339371,Subject C,Distracted
0.009158992,-0.381042854,-0.027019637,0.026508865,-0.322142553,Subject C,Distracted
0.008947148,-0.281225076,0.567035627,0.085925643,-0.299539451,Subject C,Distracted
0.008733228,-0.284548442,0.706075704,0.099852446,-0.301174546,Subject C,Distracted
0.008517314,-0.32049968,0.018225875,0.03463027,-0.289339444,Subject C,Distracted
0.008299487,-0.235925623,-0.750810198,-0.045771884,-0.187046932,Subject C,Distracted
0.008079835,-0.062328724,-0.703526536,-0.05872128,-0.019894718,Subject C,Distracted
0.007858441,-0.020710034,0.016218169,-0.006139305,0.033751206,Subject C,Distracted
0.007635395,-0.221386807,0.419676067,0.032600709,-0.167836502,Subject C,Distracted
0.007410785,-0.452086407,0.011684901,0.006213708,-0.487882445,Subject C,Distracted
0.007184703,-0.384541076,-0.536757209,-0.044117178,-0.567353854,Subject C,Distracted
0.00695724,0.006738376,-0.320313166,-0.042929967,-0.211203195,Subject C,Distracted
0.006728486,0.349479961,0.500865224,0.017896547,0.329303029,Subject C,Distracted
0.006498534,0.275982773,0.813332814,0.065167112,0.573641064,Subject C,Distracted
0.006267482,-0.145460047,-0.006738861,0.033407832,0.326444331,Subject C,Distracted
0.006035427,-0.489573356,-1.199380695,-0.056794032,-0.11770344,Subject C,Distracted
0.005802464,-0.463921818,-1.485465495,-0.126391546,-0.323134193,Subject C,Distracted
0.005568683,-0.193693314,-0.621075045,-0.130598692,-0.179017189,Subject C,Distracted
0.005334178,0.015173246,0.336289614,-0.098084294,0.062751402,Subject C,Distracted
0.005099057,0.064964612,0.376101594,-0.075246088,0.153659926,Subject C,Distracted
0.00486343,0.104002953,-0.241247286,-0.060257943,0.124871593,Subject C,Distracted
0.004627397,0.243703162,-0.432454384,-0.017901002,0.170907314,Subject C,Distracted
0.004391032,0.390165958,0.226438733,0.052186275,0.356202892,Subject C,Distracted
0.004154419,0.393569842,0.954002337,0.098034905,0.53378271,Subject C,Distracted
0.003917688,0.263711504,0.850794411,0.07941323,0.546761452,Subject C,Distracted
0.003681005,0.149332496,0.112949531,0.02450336,0.426569868,Subject C,Distracted
0.003444487,0.131005403,-0.292579,-0.003165674,0.336128044,Subject C,Distracted
0.003208134,0.122285998,-0.021360696,0.015043262,0.344531101,Subject C,Distracted
0.002971939,0.007610234,0.150469005,0.033393121,0.329817645,Subject C,Distracted
0.002736087,-0.179809834,-0.543854791,0.006723741,0.145089502,Subject C,Distracted
0.002500974,-0.283313755,-1.648270171,-0.049225567,-0.151359803,Subject C,Distracted
0.002266833,-0.214414236,-1.915569319,-0.079589263,-0.306681848,Subject C,Distracted
0.002033375,-0.052939898,-0.904699537,-0.059640353,-0.148794649,Subject C,Distracted
0.001800091,0.069686654,0.363590874,-0.018997625,0.197637173,Subject C,Distracted
0.001567233,0.131642404,0.607562013,0.004277191,0.434007358,Subject C,Distracted
0.00133616,0.201039237,-0.187777519,0.010994441,0.409969856,Subject C,Distracted
0.001107906,0.273554459,-0.859798474,0.026636985,0.25091501,Subject C,Distracted
0.000881172,0.217647867,-0.584913553,0.051810974,0.154377681,Subject C,Distracted
0.000653044,-0.06194008,0.158091261,0.050609115,0.14668402,Subject C,Distracted
0.000423307,-0.443419144,0.322259852,-0.004361543,0.109425262,Subject C,Distracted
0.000197283,-0.654067248,-0.332235942,-0.089025722,-0.009750416,Subject C,Distracted
-1.94e-05,-0.55192778,-0.97760939,-0.144167194,-0.122752425,Subject C,Distracted
-0.000230852,-0.296892838,-0.81075087,-0.134482434,-0.147579613,Subject C,Distracted
-0.000451548,-0.184838043,-0.050650338,-0.082540953,-0.134369215,Subject C,Distracted
-0.000687748,-0.32115754,0.402722866,-0.040059547,-0.183464288,Subject C,Distracted
-0.000917616,-0.514396295,0.159543129,-0.031384937,-0.283822683,Subject C,Distracted
-0.001100671,-0.512041929,-0.175742572,-0.03475839,-0.309000554,Subject C,Distracted
-0.001218741,-0.298820367,0.143088513,-0.020649646,-0.181095059,Subject C,Distracted
-0.001304527,-0.111213652,0.935706808,0.003222269,0.012770455,Subject C,Distracted
-0.001417845,-0.153323457,1.245486106,-0.000972839,0.100880138,Subject C,Distracted
-0.001591403,-0.348462343,0.564727736,-0.048942398,0.010444657,Subject C,Distracted
-0.001807037,-0.428680144,-0.447536752,-0.103687608,-0.15519988,Subject C,Distracted
-0.002024279,-0.263671185,-0.726487,-0.110218391,-0.229859815,Subject C,Distracted
-0.002221311,-0.025594737,-0.10607034,-0.058495913,-0.162856163,Subject C,Distracted
-0.002404441,0.02189137,0.49438351,0.001538489,-0.068492599,Subject C,Distracted
-0.002588096,-0.1529932,0.245203125,0.014428975,-0.093475725,Subject C,Distracted
-0.002776493,-0.323194505,-0.556616893,-0.019851507,-0.247391595,Subject C,Distracted
-0.002964014,-0.296633498,-0.905354141,-0.050826842,-0.382974989,Subject C,Distracted
-0.003145377,-0.146140334,-0.391003499,-0.039820864,-0.352294305,Subject C,Distracted
-0.003320839,-0.090097057,0.329499332,-0.000277631,-0.17108789,Subject C,Distracted
-0.003493363,-0.196255206,0.49319907,0.031691079,-0.004810004,Subject C,Distracted
-0.003664293,-0.295926142,0.272585968,0.049516808,0.01582525,Subject C,Distracted
-0.003832647,-0.211096703,0.425844604,0.075240849,-0.063948044,Subject C,Distracted
-0.00399712,0.006517448,1.043720119,0.110314151,-0.096904689,Subject C,Distracted
-0.004157516,0.136773386,1.222719685,0.118914933,-0.023934506,Subject C,Distracted
-0.0043144,0.069629927,0.265188398,0.079373524,0.069029372,Subject C,Distracted
-0.004468127,-0.073485622,-1.169768181,0.032012214,0.085963431,Subject C,Distracted
-0.004618522,-0.133840859,-1.633752163,0.043128937,0.043842912,Subject C,Distracted
-0.004765257,-0.137716782,-0.605646041,0.1204472,0.02539684,Subject C,Distracted
-0.004908215,-0.220096832,0.822838584,0.193731823,0.063702085,Subject C,Distracted
-0.005047472,-0.368408711,1.230023004,0.195589369,0.131774725,Subject C,Distracted
-0.0051831,-0.385521748,0.520455165,0.143033703,0.215453339,Subject C,Distracted
-0.005315057,-0.155595186,-0.11898162,0.114384163,0.321812796,Subject C,Distracted
-0.005443254,0.160503834,0.175086914,0.149126724,0.405900491,Subject C,Distracted
-0.005567639,0.295715112,0.885389572,0.19621926,0.35853808,Subject C,Distracted
-0.005688209,0.200705781,0.907839021,0.175202668,0.128906316,Subject C,Distracted
-0.005804971,0.092398897,0.070609473,0.075592526,-0.153022537,Subject C,Distracted
-0.00591791,0.167346071,-0.620222834,-0.025311851,-0.244041737,Subject C,Distracted
-0.006027001,0.356446398,-0.300835306,-0.047582216,-0.029219295,Subject C,Distracted
-0.006132224,0.427569842,0.593962754,0.004742413,0.319535239,Subject C,Distracted
-0.006233574,0.289125306,0.856479298,0.058227337,0.482600152,Subject C,Distracted
-0.006331052,0.104247866,0.074518142,0.062975996,0.309479909,Subject C,Distracted
-0.006424656,0.080657587,-0.787541781,0.043252997,-0.041136502,Subject C,Distracted
-0.006514384,0.214094219,-0.610088274,0.045465352,-0.295899671,Subject C,Distracted
-0.006600237,0.310853432,0.415888548,0.06426761,-0.349670836,Subject C,Distracted
-0.006682221,0.245086218,1.029715204,0.052722412,-0.305995277,Subject C,Distracted
-0.006760346,0.107035516,0.541031203,-0.003328501,-0.278347231,Subject C,Distracted
-0.006834624,0.062336679,-0.334260391,-0.058289573,-0.243378852,Subject C,Distracted
-0.00690507,0.133783289,-0.524357746,-0.065591243,-0.117766581,Subject C,Distracted
-0.006971702,0.198304877,-0.040264815,-0.036866914,0.085196298,Subject C,Distracted
-0.00703454,0.176698024,0.148063787,-0.021021744,0.243422172,Subject C,Distracted
-0.00709361,0.138307933,-0.451375495,-0.037915266,0.264277825,Subject C,Distracted
-0.00714894,0.182269214,-1.107433256,-0.058378708,0.181781118,Subject C,Distracted
-0.007200562,0.271045229,-0.823072651,-0.051395284,0.088526237,Subject C,Distracted
-0.007248511,0.255310179,0.297111469,-0.028143492,0.004399871,Subject C,Distracted
-0.007292823,0.074268067,1.112311121,-0.0224039,-0.124423678,Subject C,Distracted
-0.007333539,-0.122728607,0.882891144,-0.037625729,-0.283066427,Subject C,Distracted
-0.0073707,-0.109252333,0.177059105,-0.038471137,-0.323334341,Subject C,Distracted
-0.007404351,0.163477696,0.04376403,-0.002961186,-0.129964571,Subject C,Distracted
-0.007434539,0.493757028,0.584930656,0.037390556,0.173888863,Subject C,Distracted
-0.00746131,0.643361176,0.861913206,0.032098662,0.300047059,Subject C,Distracted
-0.007484716,0.588349499,0.238750647,-0.018623426,0.114249514,Subject C,Distracted
-0.007504807,0.497735583,-0.685515698,-0.053416754,-0.196660123,Subject C,Distracted
-0.007521636,0.480400236,-0.824713808,-0.019804047,-0.333932229,Subject C,Distracted
-0.007535259,0.451138886,-0.02700026,0.060845488,-0.207247848,Subject C,Distracted
-0.007545733,0.298921675,0.723779701,0.11670903,0.025675428,Subject C,Distracted
-0.007553118,0.106229067,0.58338458,0.110154969,0.202655735,Subject C,Distracted
-0.007557477,0.078327424,-0.075563895,0.079151262,0.331434147,Subject C,Distracted
-0.007558873,0.248547775,-0.173000447,0.084697628,0.481380261,Subject C,Distracted
-0.007557374,0.379534223,0.64596513,0.131289399,0.592662391,Subject C,Distracted
-0.007553044,0.259446112,1.483482413,0.161464515,0.524527677,Subject C,Distracted
-0.007545953,0.036357848,1.252343596,0.131199905,0.314936637,Subject C,Distracted
-0.007536171,0.09317291,0.034853676,0.068315192,0.257890653,Subject C,Distracted
-0.007523768,0.523850746,-0.944443203,0.036773233,0.570643276,Subject C,Distracted
-0.007508816,0.869551173,-0.737634589,0.0526054,1.00658766,Subject C,Distracted
-0.007491386,0.554776248,0.230138217,0.062719543,0.983546812,Subject C,Distracted
-0.007471553,-0.426942282,0.739511572,0.017207864,0.200680168,Subject C,Distracted
-0.007449392,-1.437723998,0.306823426,-0.057393738,-0.976089025,Subject C,Distracted
-0.007424977,-1.869430798,-0.273533628,-0.080523973,-1.857614328,Subject C,Distracted
-0.007398384,-1.753704741,-0.043325388,-0.011688893,-2.095019562,Subject C,Distracted
-0.007369692,-1.594727349,0.843746083,0.098135917,-1.899102386,Subject C,Distracted
-0.007338978,-1.709127477,1.361218536,0.159557677,-1.673093216,Subject C,Distracted
-0.00730632,-1.911489438,0.977359767,0.137970813,-1.591361559,Subject C,Distracted
-0.007271797,-1.854485698,0.281670886,0.080159402,-1.561048089,Subject C,Distracted
-0.007235488,-1.508638568,0.101416263,0.053353732,-1.455621226,Subject C,Distracted
-0.007197472,-1.174623236,0.401627417,0.075343923,-1.269691701,Subject C,Distracted
-0.007157826,-1.070277923,0.443298761,0.111093726,-1.067117152,Subject C,Distracted
-0.00711663,-1.060263607,-0.107903008,0.125326787,-0.865859585,Subject C,Distracted
-0.007073962,-0.870257896,-0.66424268,0.120525459,-0.623482281,Subject C,Distracted
-0.0070299,-0.482289735,-0.479030955,0.118421827,-0.328715216,Subject C,Distracted
-0.006984524,-0.180066861,0.328418039,0.11847154,-0.071201523,Subject C,Distracted
-0.006937913,-0.182581268,0.86486279,0.095309617,0.020606613,Subject C,Distracted
-0.006890148,-0.35199079,0.598208386,0.040949221,-0.073617414,Subject C,Distracted
-0.00684131,-0.372109863,0.042439393,-0.010059967,-0.209042323,Subject C,Distracted
-0.006791479,-0.172992017,0.035009874,-0.015865076,-0.202807104,Subject C,Distracted
-0.006740737,-0.034315587,0.543615481,0.019070021,-0.020814839,Subject C,Distracted
-0.006689162,-0.211543001,0.651871454,0.046112099,0.183385023,Subject C,Distracted
-0.006636837,-0.570890572,-0.169655261,0.032677137,0.224799906,Subject C,Distracted
-0.006583839,-0.72330558,-1.188368938,0.003760164,0.076472678,Subject C,Distracted
-0.006530248,-0.493335711,-1.185270098,0.010838927,-0.103184428,Subject C,Distracted
-0.006476141,-0.125460094,0.031152021,0.067280911,-0.136661519,Subject C,Distracted
-0.006421596,0.018646502,1.318947138,0.129114426,-0.01193068,Subject C,Distracted
-0.006366687,-0.123057228,1.522601281,0.141641065,0.122849192,Subject C,Distracted
-0.006311491,-0.285905352,0.755644073,0.09640631,0.144953612,Subject C,Distracted
-0.006256081,-0.235576184,0.094952792,0.037052474,0.088474429,Subject C,Distracted
-0.006200529,-0.044531265,0.201709376,0.01296668,0.06868357,Subject C,Distracted
-0.006144907,0.037773261,0.640547558,0.035004997,0.131449462,Subject C,Distracted
-0.006089286,-0.080261775,0.624751238,0.078352632,0.231551275,Subject C,Distracted
-0.006033734,-0.231455636,0.096028341,0.117804522,0.32273773,Subject C,Distracted
-0.005978318,-0.225408928,-0.253258259,0.146517174,0.397623083,Subject C,Distracted
-0.005923103,-0.082980787,0.037359816,0.16205507,0.443502814,Subject C,Distracted
-0.005868151,0.027861647,0.556478026,0.151871433,0.425608199,Subject C,Distracted
-0.005813522,0.027462611,0.589585757,0.106508161,0.340719574,Subject C,Distracted
-0.005759271,-0.00427284,0.130115527,0.043006147,0.248229319,Subject C,Distracted
-0.005705454,0.007649387,-0.076494315,-0.000569143,0.211989996,Subject C,Distracted
-0.00565212,-0.001759336,0.414550512,-0.002852249,0.223304216,Subject C,Distracted
-0.005599318,-0.134148695,1.024410443,0.016392121,0.210178301,Subject C,Distracted
-0.005547094,-0.335129251,0.83853038,0.020922316,0.124550119,Subject C,Distracted
-0.005495492,-0.411200493,-0.13491687,0.001680275,0.001284931,Subject C,Distracted
-0.005444552,-0.269441662,-0.866577121,-0.020061776,-0.075761314,Subject C,Distracted
-0.005394316,-0.062650189,-0.600772278,-0.031426402,-0.054895329,Subject C,Distracted
-0.005344822,-0.022280899,0.157132197,-0.046972753,0.044132576,Subject C,Distracted
-0.005296108,-0.170744007,0.324453001,-0.077894172,0.167361475,Subject C,Distracted
-0.005248211,-0.276976802,-0.289733407,-0.101609556,0.289739644,Subject C,Distracted
-0.005201165,-0.128030556,-0.714193962,-0.085521828,0.422498975,Subject C,Distracted
-0.005155002,0.202109663,-0.139649871,-0.036565926,0.551640535,Subject C,Distracted
-0.005109754,0.416553392,0.91445539,-0.003664853,0.598507268,Subject C,Distracted
-0.005065449,0.327394167,1.179705502,-0.020967035,0.488593856,Subject C,Distracted
-0.005022114,0.061300835,0.277557799,-0.061945569,0.270742213,Subject C,Distracted
-0.004979773,-0.102162675,-0.713455058,-0.066610384,0.124464071,Subject C,Distracted
-0.004938445,-0.050600967,-0.586341783,-0.014244415,0.198100301,Subject C,Distracted
-0.004898151,0.067112623,0.418367722,0.046299184,0.43793443,Subject C,Distracted
-0.004858904,0.058988565,0.870074743,0.050039294,0.620435545,Subject C,Distracted
-0.00482072,-0.063265172,-0.004796569,-0.007696779,0.580494437,Subject C,Distracted
-0.004783609,-0.100964454,-1.261443194,-0.064669308,0.381445424,Subject C,Distracted
-0.004747582,0.07945682,-1.382337372,-0.06444322,0.224011673,Subject C,Distracted
-0.004712646,0.361288582,-0.16898722,-0.019822602,0.209398651,Subject C,Distracted
-0.004678807,0.490716517,1.057093795,0.009443716,0.253162586,Subject C,Distracted
-0.00464607,0.370654271,1.133141098,-0.007172124,0.241807749,Subject C,Distracted
-0.004614438,0.181241996,0.378930895,-0.038351616,0.201911601,Subject C,Distracted
-0.004583911,0.16110398,-0.051579039,-0.038767969,0.248050625,Subject C,Distracted
-0.00455449,0.311029654,0.253723089,-0.009428807,0.393323929,Subject C,Distracted
-0.004526172,0.403912255,0.570309437,0.008177534,0.50107915,Subject C,Distracted
