timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.012794956,-0.009075576,0.587889391,-0.027970012,-0.206428805,Subject C,Distracted
0.013068576,0.022616544,3.790300001,0.026421281,0.255266604,Subject C,Distracted
0.013336206,-0.071336742,3.957121372,-0.006068522,0.691473336,Subject C,Distracted
0.013597795,-0.158903204,1.680788173,-0.084292612,0.667665168,Subject C,Distracted
0.013853295,-0.121110215,0.308124206,-0.114829877,0.208647277,Subject C,Distracted
0.01410266,-0.012864457,1.441324149,-0.072192456,-0.284027658,Subject C,Distracted
0.014345844,-0.017811596,2.977118165,-0.029740372,-0.484530327,Subject C,Distracted
0.014582801,-0.235060409,2.167791048,-0.062171071,-0.418660466,Subject C,Distracted
0.014813489,-0.544462361,-0.496582445,-0.145732237,-0.301833534,Subject C,Distracted
0.015037864,-0.71982086,-1.780358172,-0.18535466,-0.235303109,Subject C,Distracted
0.015255886,-0.670124468,0.061045734,-0.134945038,-0.174703989,Subject C,Distracted
0.015467514,-0.522098574,2.855870986,-0.0569848,-0.136320159,Subject C,Distracted
0.015672707,-0.431555401,3.118358403,-0.045334508,-0.239200831,Subject C,Distracted
0.015871426,-0.356824821,0.393526457,-0.109981185,-0.460434605,Subject C,Distracted
0.016063634,-0.117126704,-2.170628839,-0.167932927,-0.513200739,Subject C,Distracted
0.016249293,0.297454525,-1.676006929,-0.146491592,-0.166952629,Subject C,Distracted
0.01642837,0.589804815,1.154611427,-0.067697922,0.364483952,Subject C,Distracted
0.016600831,0.456069203,3.129186379,-0.016415446,0.57724277,Subject C,Distracted
0.016766644,-0.016437972,2.467087902,-0.041070139,0.271888583,Subject C,Distracted
0.016925782,-0.395662324,0.505168542,-0.108115657,-0.182185473,Subject C,Distracted
0.017078216,-0.374210809,-0.486860208,-0.155001376,-0.279440495,Subject C,Distracted
0.017223922,-0.071148463,-0.208680121,-0.167037781,0.045469946,Subject C,Distracted
0.017362879,0.187653467,-0.282818221,-0.182343634,0.39992205,Subject C,Distracted
0.017495068,0.27453317,-1.629962215,-0.226211193,0.428423215,Subject C,Distracted
0.01762047,0.329697212,-2.930742755,-0.269418436,0.184131127,Subject C,Distracted
0.017739071,0.475786149,-2.3004799,-0.269947057,-0.015428935,Subject C,Distracted
0.017850858,0.612865609,0.059304288,-0.237146546,0.009555173,Subject C,Distracted
0.017955821,0.567374159,1.88636088,-0.222490154,0.143762896,Subject C,Distracted
0.01805395,0.363900282,1.639208377,-0.247398015,0.189167428,Subject C,Distracted
0.018145238,0.224911539,0.333507319,-0.272281273,0.115369766,Subject C,Distracted
0.01822968,0.284263362,-0.023805034,-0.252875035,0.043559756,Subject C,Distracted
0.018307272,0.402085236,0.754207243,-0.203771244,0.054480342,Subject C,Distracted
0.018378011,0.343487488,0.849400962,-0.17690798,0.111441507,Subject C,Distracted
0.018441899,0.09709119,-0.796921911,-0.183034328,0.173025486,Subject C,Distracted
0.018498935,-0.085802339,-2.569619538,-0.16847151,0.282927226,Subject C,Distracted
0.01854912,0.006149025,-1.970321398,-0.086675586,0.469180961,Subject C,Distracted
0.018592459,0.278936123,1.046497511,0.030251773,0.597682912,Subject C,Distracted
0.018628955,0.44002515,3.677606628,0.103035134,0.454335933,Subject C,Distracted
0.018658613,0.343354961,3.527009176,0.104924302,0.034723085,Subject C,Distracted
0.018681438,0.145207503,1.368586472,0.097356844,-0.334322161,Subject C,Distracted
0.018697438,0.093750845,-0.061358139,0.149421331,-0.28580779,Subject C,Distracted
0.018706622,0.238133757,0.465045024,0.242714367,0.171053127,Subject C,Distracted
0.018709002,0.422411648,1.385349053,0.286250039,0.62288414,Subject C,Distracted
0.018704593,0.535812929,0.669992009,0.227426765,0.686577573,Subject C,Distracted
0.01869341,0.656479664,-1.439944957,0.122693466,0.412129303,Subject C,Distracted
0.018675471,0.895226863,-2.804430636,0.079214079,0.19169903,Subject C,Distracted
0.018650799,1.173428333,-2.260532321,0.135305699,0.302249497,Subject C,Distracted
0.018619417,1.262710451,-1.167352593,0.220343219,0.626065796,Subject C,Distracted
0.018581351,1.056024748,-1.568800654,0.238714004,0.847294993,Subject C,Distracted
0.018536628,0.724075316,-3.408396486,0.176388297,0.84065027,Subject C,Distracted
0.018485275,0.547114687,-4.531915501,0.107123877,0.770020198,Subject C,Distracted
0.018427323,0.609608086,-3.527110893,0.09924906,0.819456374,Subject C,Distracted
0.018362806,0.71371265,-1.637317894,0.140023572,0.943331731,Subject C,Distracted
0.018291758,0.619520707,-1.191925383,0.16408823,0.95513766,Subject C,Distracted
0.018214213,0.341545233,-2.625685634,0.140204167,0.801664208,Subject C,Distracted
0.018130202,0.14690865,-4.00490979,0.103531887,0.6359093,Subject C,Distracted
0.01803976,0.234492876,-3.642963026,0.097906307,0.59957636,Subject C,Distracted
0.017942937,0.473474959,-2.341958022,0.11110953,0.624479161,Subject C,Distracted
0.017839791,0.540626357,-2.293030589,0.093995356,0.522402179,Subject C,Distracted
0.017730366,0.305046998,-4.02772399,0.039557711,0.239753145,Subject C,Distracted
0.017614688,-0.018787828,-5.459468898,0.009657211,-0.052628586,Subject C,Distracted
0.017492791,-0.13557772,-4.465608124,0.0617095,-0.144438889,Subject C,Distracted
0.017364759,-0.003971946,-1.746142502,0.169629797,-0.017830234,Subject C,Distracted
0.017230713,0.169738697,-0.101416829,0.252280767,0.15417171,Subject C,Distracted
0.017090728,0.23168033,-0.964869815,0.275145368,0.237709239,Subject C,Distracted
0.016944767,0.268746049,-2.80075342,0.282167508,0.301199594,Subject C,Distracted
0.016792782,0.455850279,-3.457749706,0.31256388,0.489504352,Subject C,Distracted
0.016634926,0.781011746,-3.119373507,0.328048419,0.767307213,Subject C,Distracted
0.016471557,1.018183396,-3.742014342,0.266184953,0.892925091,Subject C,Distracted
0.016302882,0.991404673,-5.860817202,0.150675006,0.704586065,Subject C,Distracted
0.01612858,0.78829683,-7.358519064,0.0947208,0.36639783,Subject C,Distracted
0.01594812,0.639889933,-6.078436852,0.172473438,0.217366792,Subject C,Distracted
0.015761733,0.625374649,-2.823586677,0.319203976,0.364489234,Subject C,Distracted
0.015570758,0.600774295,-0.669440953,0.396166943,0.539659113,Subject C,Distracted
0.015376213,0.443930932,-1.402412496,0.348117466,0.44455479,Subject C,Distracted
0.015176789,0.258655169,-3.618451218,0.262259708,0.156863002,Subject C,Distracted
0.014969561,0.232827883,-4.735276981,0.259614348,0.047553918,Subject C,Distracted
0.014754309,0.349709346,-4.172646209,0.353472514,0.294701302,Subject C,Distracted
0.014536352,0.381301057,-3.744110744,0.441435992,0.634528956,Subject C,Distracted
0.014321343,0.197978733,-5.043064153,0.430601102,0.686605695,Subject C,Distracted
0.0141051,-0.029302332,-7.284124053,0.341701833,0.427072384,Subject C,Distracted
0.013873231,-0.026989122,-8.256449186,0.275108699,0.19322412,Subject C,Distracted
0.013619461,0.226740152,-7.066453602,0.291137363,0.228495169,Subject C,Distracted
0.013365638,0.449647441,-5.181363358,0.351914722,0.372905439,Subject C,Distracted
0.013152262,0.381084459,-4.523432443,0.384552218,0.294368666,Subject C,Distracted
0.012997523,0.084520198,-5.133148001,0.372609453,-0.056577457,Subject C,Distracted
0.01286874,-0.144133584,-5.401970896,0.358921266,-0.364674945,Subject C,Distracted
0.012706125,-0.141338629,-4.446525426,0.369770817,-0.344156362,Subject C,Distracted
0.012476997,-0.056205867,-3.374407477,0.372604311,-0.105868367,Subject C,Distracted
0.012199549,-0.131194965,-3.732170117,0.324354907,-0.035687477,Subject C,Distracted
0.011914284,-0.380175214,-5.25960457,0.239382921,-0.333854541,Subject C,Distracted
0.011643052,-0.579198917,-6.047955977,0.180643761,-0.775814608,Subject C,Distracted
0.011379584,-0.56353558,-4.987941426,0.183602849,-0.973784351,Subject C,Distracted
0.011109495,-0.430705309,-3.2752608,0.213007177,-0.808054475,Subject C,Distracted
0.010828611,-0.394103117,-2.906619281,0.208825839,-0.513236572,Subject C,Distracted
0.010542598,-0.496278368,-4.075595525,0.161250351,-0.360648826,Subject C,Distracted
0.010256787,-0.560417071,-4.911693644,0.118318117,-0.373081927,Subject C,Distracted
0.009970977,-0.437791351,-3.963504804,0.118604703,-0.404118069,Subject C,Distracted
0.009682264,-0.226370449,-2.149858652,0.139695376,-0.39505419,Subject C,Distracted
0.009389364,-0.172111891,-1.554360452,0.13169591,-0.428065665,Subject C,Distracted
0.009093324,-0.371276216,-2.670655617,0.08930626,-0.550167366,Subject C,Distracted
0.008795519,-0.654991641,-3.820519045,0.061093473,-0.672683568,Subject C,Distracted
0.008496219,-0.805440333,-3.529674857,0.079873107,-0.693946949,Subject C,Distracted
0.008194934,-0.815870006,-2.606338061,0.1100573,-0.649494619,Subject C,Distracted
0.007891392,-0.852919804,-3.01890169,0.090006448,-0.670811909,Subject C,Distracted
0.007585847,-0.989782401,-5.003144262,0.018859853,-0.807868938,Subject C,Distracted
0.007278713,-1.08533517,-6.354273879,-0.028977269,-0.944551007,Subject C,Distracted
0.006970198,-0.970757957,-5.086183402,0.010569884,-0.918169787,Subject C,Distracted
0.006660314,-0.686356019,-2.117912425,0.109008341,-0.711928958,Subject C,Distracted
0.006349085,-0.457185762,-0.413417828,0.17155637,-0.492922977,Subject C,Distracted
0.006036652,-0.445245069,-1.50626166,0.143722843,-0.43508545,Subject C,Distracted
0.005723207,-0.588899872,-3.718991602,0.069669377,-0.531670141,Subject C,Distracted
0.00540891,-0.708993078,-4.262189242,0.033053327,-0.630923202,Subject C,Distracted
0.005093872,-0.724102315,-2.577233182,0.055103848,-0.639830111,Subject C,Distracted
0.004778204,-0.700663335,-0.858470735,0.074377578,-0.614767562,Subject C,Distracted
0.004462039,-0.699731375,-1.259165622,0.028969345,-0.632307752,Subject C,Distracted
0.004145528,-0.65711248,-3.30722452,-0.063831984,-0.655519385,Subject C,Distracted
0.003828817,-0.478105696,-4.64581753,-0.128614328,-0.599498755,Subject C,Distracted
0.003512046,-0.214917154,-4.009166332,-0.124155613,-0.489548732,Subject C,Distracted
0.003195349,-0.0630199,-2.612319917,-0.08867377,-0.467222736,Subject C,Distracted
0.002878869,-0.152369467,-2.288716995,-0.081214,-0.614396122,Subject C,Distracted
0.002562755,-0.38890117,-2.977831752,-0.098524648,-0.814980756,Subject C,Distracted
