timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.003788602,-0.991194526,0.148991257,-2.369889862,0.404168255,Subject B,Distracted
-0.003654343,-0.626861828,0.118857738,-2.609837795,0.471304137,Subject B,Distracted
-0.003521972,-0.208880943,0.082360353,0.372973726,0.549820205,Subject B,Distracted
-0.00339151,-0.125168942,0.066832172,2.784561226,0.605163269,Subject B,Distracted
-0.003262975,-0.374366974,0.072560151,1.486279665,0.604363995,Subject B,Distracted
-0.003136384,-0.537922344,0.082572731,-1.787827366,0.592010788,Subject B,Distracted
-0.003011754,-0.323151503,0.088335177,-2.648180986,0.648345077,Subject B,Distracted
-0.002889097,0.031311337,0.091927974,0.124585882,0.788987779,Subject B,Distracted
-0.002768428,0.055930073,0.092240853,2.847677736,0.940187676,Subject B,Distracted
-0.00264976,-0.314901495,0.085795408,1.689720467,1.014041439,Subject B,Distracted
-0.002533105,-0.618246317,0.078105928,-2.237255683,0.98485496,Subject B,Distracted
-0.002418476,-0.440944429,0.080240338,-4.131914704,0.887257705,Subject B,Distracted
-0.002305883,0.032578637,0.09430017,-1.579565151,0.765945182,Subject B,Distracted
-0.002195335,0.223165742,0.111360433,2.365750966,0.653539908,Subject B,Distracted
-0.002086842,-0.120204918,0.122589801,3.068652867,0.589454224,Subject B,Distracted
-0.001980412,-0.588160458,0.126938206,0.123405078,0.619681367,Subject B,Distracted
-0.001876051,-0.603103254,0.13146178,-2.388367587,0.745717818,Subject B,Distracted
-0.001773766,-0.126042046,0.146488396,-1.35129067,0.884724937,Subject B,Distracted
-0.00167356,0.304041733,0.171910834,1.459358266,0.919280542,Subject B,Distracted
-0.001575439,0.236549384,0.186036647,2.021160914,0.809823713,Subject B,Distracted
-0.001479404,-0.155307959,0.162729165,-0.427649394,0.647011317,Subject B,Distracted
-0.001385457,-0.320620993,0.107895124,-2.409473777,0.567428896,Subject B,Distracted
-0.001293599,-0.021571509,0.064922702,-0.985375708,0.607572091,Subject B,Distracted
-0.001203831,0.409421307,0.070595356,2.223475987,0.659916098,Subject B,Distracted
-0.001116153,0.539825068,0.113370053,3.20993004,0.601030842,Subject B,Distracted
-0.001030562,0.38000157,0.146909994,0.960752115,0.458047495,Subject B,Distracted
-0.000947055,0.288586095,0.139985461,-1.269570132,0.401448714,Subject B,Distracted
-0.000865632,0.427368983,0.102921137,-0.461046838,0.540729889,Subject B,Distracted
-0.000786287,0.550766921,0.068041901,2.070432595,0.76213842,Subject B,Distracted
-0.00070902,0.396604002,0.054870002,2.540214335,0.829884537,Subject B,Distracted
-0.000633826,0.08660265,0.05736515,-0.032724638,0.648098198,Subject B,Distracted
-0.000560702,-0.033739894,0.059422376,-2.325081874,0.363504557,Subject B,Distracted
-0.000489643,0.128859842,0.055796409,-1.079510825,0.185321013,Subject B,Distracted
-0.000420643,0.293763507,0.052444128,2.476613902,0.156432718,Subject B,Distracted
-0.000353696,0.195015453,0.046552321,4.124677553,0.153485561,Subject B,Distracted
-0.000288791,-0.052864937,0.01711997,2.147022333,0.081934958,Subject B,Distracted
-0.000225919,-0.096149558,-0.051101379,-0.476064807,-0.007539602,Subject B,Distracted
-0.000165067,0.191717523,-0.134220865,-0.106705507,-0.020338448,Subject B,Distracted
-0.00010622,0.519338216,-0.17419814,2.653031744,0.029187188,Subject B,Distracted
-4.94e-05,0.528675167,-0.130592025,3.765630797,0.040833472,Subject B,Distracted
5.52e-06,0.264604578,-0.028110627,1.241462439,-0.006795329,Subject B,Distracted
5.85e-05,0.138598843,0.057014266,-2.009579557,-0.004540029,Subject B,Distracted
0.000109452,0.3785993,0.067098063,-1.861112465,0.121840337,Subject B,Distracted
0.000158541,0.673962476,0.017877533,1.592830342,0.257469328,Subject B,Distracted
0.000205744,0.543729595,-0.024905735,4.067950809,0.209774429,Subject B,Distracted
0.000251089,-0.005144823,-0.021642177,2.628622134,-0.027332465,Subject B,Distracted
0.000294601,-0.423377036,0.003250177,-0.552460081,-0.223589942,Subject B,Distracted
0.000336311,-0.301052182,0.002903528,-1.158272628,-0.185927731,Subject B,Distracted
0.00037625,0.094186043,-0.032383068,1.569793723,-0.013825024,Subject B,Distracted
0.000414449,0.165421939,-0.071580261,3.941428553,0.018835229,Subject B,Distracted
0.000450942,-0.197736359,-0.082660294,2.794600899,-0.169427753,Subject B,Distracted
0.000485763,-0.417582998,-0.054223785,-0.361097623,-0.326403049,Subject B,Distracted
0.000518947,0.028199485,0.010851748,-1.458117278,-0.163855289,Subject B,Distracted
0.000550532,0.838451785,0.093510547,0.719400341,0.252867234,Subject B,Distracted
0.000580556,1.138956954,0.150704341,3.045645353,0.518062016,Subject B,Distracted
0.000609058,0.524037026,0.140584124,2.353073765,0.320191641,Subject B,Distracted
0.000636079,-0.418719124,0.067817135,-0.295147843,-0.211147916,Subject B,Distracted
0.00066166,-0.80946838,-0.017382831,-1.064282168,-0.662426897,Subject B,Distracted
0.000685845,-0.52188039,-0.077513296,1.418926972,-0.79414778,Subject B,Distracted
0.000708676,-0.235316457,-0.126086176,4.071925877,-0.739627287,Subject B,Distracted
0.000730198,-0.479971598,-0.193062084,3.354707813,-0.750759199,Subject B,Distracted
0.000750456,-0.969822907,-0.269948216,0.013440621,-0.871487296,Subject B,Distracted
0.000769496,-1.063773255,-0.31472087,-1.792219934,-0.942644961,Subject B,Distracted
0.000787364,-0.667761779,-0.309731155,0.072356326,-0.859101064,Subject B,Distracted
0.000804106,-0.358982341,-0.292748239,2.919248,-0.704900466,Subject B,Distracted
0.000819769,-0.611131089,-0.317947369,2.849381016,-0.618472256,Subject B,Distracted
0.000834402,-1.191147742,-0.39313109,-0.02895138,-0.608741709,Subject B,Distracted
0.00084805,-1.50849349,-0.469149351,-1.759001306,-0.571957758,Subject B,Distracted
0.00086076,-1.390756971,-0.496366129,0.150872244,-0.4634408,Subject B,Distracted
0.00087258,-1.232007295,-0.483146761,3.393000022,-0.36999559,Subject B,Distracted
0.000883555,-1.372490105,-0.485773284,3.961358724,-0.37371835,Subject B,Distracted
0.000893732,-1.61085707,-0.538838437,1.500477989,-0.3973492,Subject B,Distracted
0.000903157,-1.514535413,-0.607633179,-0.283011804,-0.267281324,Subject B,Distracted
0.000911878,-1.063333571,-0.620039693,1.308614082,0.058507145,Subject B,Distracted
0.000919941,-0.707758664,-0.542765098,4.225231472,0.393781084,Subject B,Distracted
0.000927396,-0.751649357,-0.417299859,4.32612455,0.50863077,Subject B,Distracted
0.000934289,-0.918471179,-0.319884484,0.977003361,0.385586465,Subject B,Distracted
0.000940672,-0.715098478,-0.29226854,-1.858561995,0.236356147,Subject B,Distracted
0.000946591,-0.110672385,-0.312172661,-0.618599928,0.259177277,Subject B,Distracted
0.000952099,0.387062098,-0.323491661,3.235661998,0.428299264,Subject B,Distracted
0.000957244,0.368550901,-0.290102123,5.044214271,0.555214356,Subject B,Distracted
0.000962077,0.03908162,-0.224027631,2.85516193,0.524479846,Subject B,Distracted
0.000966648,-0.052653504,-0.167309293,-0.273904665,0.408691631,Subject B,Distracted
0.00097101,0.282361155,-0.148478249,-0.432082519,0.343253619,Subject B,Distracted
0.000975212,0.638290932,-0.156365636,2.142203353,0.350163633,Subject B,Distracted
0.000979305,0.539691928,-0.155417016,3.691434024,0.340627996,Subject B,Distracted
0.00098334,0.062314484,-0.123318892,2.084956376,0.266491175,Subject B,Distracted
0.000987366,-0.224146201,-0.070320092,-0.453784097,0.196310996,Subject B,Distracted
0.000991432,0.082134338,-0.023946949,-0.509545678,0.217330523,Subject B,Distracted
0.000995588,0.755266583,-0.00131271,1.88167545,0.312901438,Subject B,Distracted
0.00099988,1.21625949,0.000946484,3.357863702,0.387886105,Subject B,Distracted
