timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003459074,0.533493148,-0.065274171,3.975730899,0.673844601,Subject B,Distracted
0.003433183,0.109809632,-0.065249559,0.875288763,0.577837312,Subject B,Distracted
0.003410733,-0.044636249,-0.065361279,-0.164957622,0.595874641,Subject B,Distracted
0.003391724,0.168755905,-0.052480516,2.305373418,0.77279276,Subject B,Distracted
0.003376157,0.336783409,-0.016876781,5.301612648,0.955196798,Subject B,Distracted
0.003364027,0.121748714,0.025072205,5.234918366,0.973266881,Subject B,Distracted
0.003355329,-0.289274545,0.042852833,2.540081712,0.833391752,Subject B,Distracted
0.003350057,-0.424694146,0.027407184,1.016997371,0.684410987,Subject B,Distracted
0.003348202,-0.12078284,0.002456744,2.809927494,0.624437583,Subject B,Distracted
0.003349753,0.289505684,-0.007660915,5.636639515,0.613435994,Subject B,Distracted
0.003354694,0.409608992,-0.011566906,5.815719393,0.589530981,Subject B,Distracted
0.00336301,0.268000615,-0.03825686,3.04557217,0.597892992,Subject B,Distracted
0.003374682,0.24048178,-0.09424239,0.714481044,0.730390653,Subject B,Distracted
0.003389689,0.512493172,-0.147388154,1.432086382,0.951143667,Subject B,Distracted
0.003408007,0.790657628,-0.157062839,3.687249351,1.063559443,Subject B,Distracted
0.00342961,0.674534476,-0.114175944,4.007698353,0.902327676,Subject B,Distracted
0.00345447,0.229958929,-0.050628994,1.724566857,0.528765268,Subject B,Distracted
0.003482559,-0.021823198,-0.012221951,-0.041223614,0.182143804,Subject B,Distracted
0.003513845,0.242130646,-0.017517043,1.45088482,0.038632693,Subject B,Distracted
0.003548293,0.687271687,-0.036855745,4.793130592,0.060257289,Subject B,Distracted
0.00358587,0.714307554,-0.017564806,6.145573302,0.08783422,Subject B,Distracted
0.003626536,0.239652609,0.05872052,4.170007744,0.034653647,Subject B,Distracted
0.003670254,-0.165983463,0.145493675,1.605850401,-0.051408005,Subject B,Distracted
0.003716982,0.013057988,0.171592633,1.469555648,-0.094267739,Subject B,Distracted
0.003766678,0.601368085,0.116973458,3.084810132,-0.091350509,Subject B,Distracted
0.003819296,0.981252219,0.037869083,3.283215481,-0.073552704,Subject B,Distracted
0.003874792,0.856812223,0.007644727,1.038965247,-0.008013841,Subject B,Distracted
0.00393312,0.529501414,0.039316102,-0.876227941,0.176299253,Subject B,Distracted
0.003994233,0.400756025,0.07787485,0.416493155,0.444506313,Subject B,Distracted
0.004058082,0.446127507,0.066453899,3.80532097,0.609801134,Subject B,Distracted
0.004124615,0.359365522,0.006519464,5.307062767,0.509733018,Subject B,Distracted
0.004193781,0.086003413,-0.050806505,3.111959544,0.219460688,Subject B,Distracted
0.004265527,-0.056914043,-0.06061276,-0.044414085,0.01711321,Subject B,Distracted
0.004339796,0.150257081,-0.022784171,-0.371938989,0.09866495,Subject B,Distracted
0.004416533,0.458084378,0.025410152,2.122935506,0.360721596,Subject B,Distracted
0.004495679,0.437998175,0.042022408,3.769833584,0.512319113,Subject B,Distracted
0.004577172,0.069771907,0.010132389,2.177830634,0.393265876,Subject B,Distracted
0.004660954,-0.180380093,-0.049568249,-0.556033041,0.133296849,Subject B,Distracted
0.004746961,0.063957157,-0.091962136,-0.679136691,-0.017579711,Subject B,Distracted
0.00483513,0.593795202,-0.083828966,2.08006941,0.031725744,Subject B,Distracted
0.004925394,0.851314426,-0.035114793,3.99271277,0.147457088,Subject B,Distracted
0.005017688,0.608197564,0.008283773,2.257743905,0.157014199,Subject B,Distracted
0.005111943,0.230876694,0.00834266,-1.143375365,0.036596772,Subject B,Distracted
0.00520809,0.214532071,-0.027305,-1.882484717,-0.099175433,Subject B,Distracted
0.005306061,0.589128423,-0.054892135,1.100964737,-0.141909938,Subject B,Distracted
0.005405783,0.928960827,-0.04361736,4.16484479,-0.085411726,Subject B,Distracted
0.005507185,0.910579718,-0.009217521,3.590540991,-0.001190574,Subject B,Distracted
0.005610197,0.687364575,0.007877493,0.255183908,0.041903865,Subject B,Distracted
0.005714748,0.621282217,-0.008342515,-1.631467858,0.028401375,Subject B,Distracted
0.005820765,0.759177593,-0.033982104,0.049735914,-0.012362145,Subject B,Distracted
0.005928176,0.766712497,-0.036580186,2.802343712,-0.04028066,Subject B,Distracted
0.00603691,0.413452092,-0.009200615,3.004127859,-0.012024398,Subject B,Distracted
0.006146899,-0.048447789,0.027206595,0.661492813,0.127327141,Subject B,Distracted
0.006258072,-0.147363796,0.043162074,-0.821176956,0.39935961,Subject B,Distracted
0.006370363,0.21469175,0.020964,0.624899001,0.705839216,Subject B,Distracted
0.006483704,0.604353918,-0.030274638,2.952375716,0.843884564,Subject B,Distracted
0.006598029,0.555422732,-0.073786912,2.882192505,0.690485158,Subject B,Distracted
0.006713272,0.1033736,-0.072017893,0.439767164,0.367341237,Subject B,Distracted
0.006829371,-0.310629553,-0.02625797,-1.101128021,0.140028401,Subject B,Distracted
0.00694626,-0.412774982,0.016666755,0.194198817,0.118100429,Subject B,Distracted
0.007063876,-0.379815249,0.009656002,2.127073361,0.120233778,Subject B,Distracted
0.007182154,-0.491848052,-0.044535125,1.328943457,-0.096211637,Subject B,Distracted
0.007301032,-0.696969285,-0.099150379,-1.925060192,-0.508140888,Subject B,Distracted
0.007420447,-0.717116589,-0.116372609,-3.662999591,-0.820453132,Subject B,Distracted
0.007540339,-0.503565251,-0.09859645,-1.261809765,-0.803546221,Subject B,Distracted
0.007660647,-0.341490882,-0.066715229,2.97962713,-0.561456125,Subject B,Distracted
0.007781312,-0.436278383,-0.030550065,4.536452073,-0.407126529,Subject B,Distracted
0.007902275,-0.579204022,0.005495583,2.229557107,-0.507740907,Subject B,Distracted
0.00802348,-0.392854271,0.026445518,-0.49250907,-0.725434569,Subject B,Distracted
0.008144869,0.140386314,0.020042323,-0.137530569,-0.816680838,Subject B,Distracted
0.008266388,0.573134848,-0.000717702,2.384971498,-0.720278225,Subject B,Distracted
0.00838798,0.500764404,-0.009489162,3.170932185,-0.587187844,Subject B,Distracted
0.008509593,0.074545592,8.2e-05,0.608763988,-0.551071929,Subject B,Distracted
0.008631172,-0.148153085,0.01052221,-2.449770287,-0.557809581,Subject B,Distracted
0.008752665,0.124485674,0.01100214,-2.45560588,-0.469079212,Subject B,Distracted
0.00887402,0.553542784,0.015122309,0.179689519,-0.279903662,Subject B,Distracted
0.008995188,0.587565944,0.042184425,1.736751981,-0.143485419,Subject B,Distracted
0.009116119,0.156172238,0.091771656,0.233675071,-0.169294371,Subject B,Distracted
0.009236766,-0.222716477,0.145445918,-1.947891985,-0.273752447,Subject B,Distracted
0.009357081,-0.05388828,0.188495654,-1.378772762,-0.287467872,Subject B,Distracted
0.009477018,0.549806394,0.21985835,1.672027837,-0.170595968,Subject B,Distracted
0.009596533,1.001384237,0.238593088,3.465997522,-0.046316449,Subject B,Distracted
0.009715583,0.912143478,0.231301329,1.670189404,-0.018050689,Subject B,Distracted
0.009834124,0.489812379,0.185978047,-1.618103358,-0.030931498,Subject B,Distracted
0.009952116,0.211351879,0.116843164,-2.62456831,0.03242522,Subject B,Distracted
0.010069519,0.226799349,0.06048372,-0.714912223,0.166534707,Subject B,Distracted
0.010186293,0.259919255,0.04030132,1.012555649,0.241238689,Subject B,Distracted
0.0103024,0.080751951,0.044539695,-0.008725167,0.193917089,Subject B,Distracted
0.010417802,-0.139454021,0.047632199,-2.40235481,0.14068891,Subject B,Distracted
0.010532463,-0.084728437,0.044314834,-2.793991496,0.230812503,Subject B,Distracted
0.010646346,0.211618408,0.048720822,-0.477089625,0.426905764,Subject B,Distracted
0.010759415,0.347605985,0.061193392,1.520423451,0.520173786,Subject B,Distracted
0.010871635,0.072899485,0.053010029,0.508581248,0.389591959,Subject B,Distracted
0.010982973,-0.340413462,-0.001329513,-2.134407171,0.17100613,Subject B,Distracted
0.011093395,-0.405859941,-0.079545566,-2.768353465,0.096884562,Subject B,Distracted
0.01120287,-0.04433162,-0.117459732,-0.534403814,0.204651677,Subject B,Distracted
0.011311365,0.297105801,-0.073841351,1.264587537,0.296414844,Subject B,Distracted
0.011418849,0.211075522,0.016317492,-0.431858601,0.198908696,Subject B,Distracted
0.011525292,-0.152630944,0.069843836,-4.038926642,-0.019815395,Subject B,Distracted
0.011630662,-0.305265173,0.039841219,-4.996347484,-0.145910662,Subject B,Distracted
0.011734924,-0.079237401,-0.039785416,-1.603389031,-0.087857001,Subject B,Distracted
0.011838047,0.162235312,-0.098029562,2.566228287,0.022286711,Subject B,Distracted
0.011939997,0.047010489,-0.101383487,2.950764204,0.004265212,Subject B,Distracted
0.012040739,-0.269116644,-0.073451681,-0.428359368,-0.152337679,Subject B,Distracted
0.012140239,-0.287203189,-0.050093767,-3.187983567,-0.296383751,Subject B,Distracted
0.012238462,0.176126507,-0.037931332,-2.191486401,-0.320177656,Subject B,Distracted
0.012335372,0.74685388,-0.026216974,0.690938408,-0.290329427,Subject B,Distracted
0.012430935,0.990921362,-0.021253372,1.3389827,-0.347082784,Subject B,Distracted
0.012525117,0.971818274,-0.044060752,-1.138238911,-0.51031493,Subject B,Distracted
0.012617885,1.114922691,-0.093746211,-3.366083513,-0.633731722,Subject B,Distracted
0.012709201,1.579259083,-0.13515371,-2.302020263,-0.563048417,Subject B,Distracted
0.012799032,2.014346274,-0.134814196,0.741631794,-0.316296583,Subject B,Distracted
0.012887341,2.039221661,-0.098515389,1.95265075,-0.079610319,Subject B,Distracted
0.012974091,1.771177154,-0.061017991,0.135441734,-0.021813779,Subject B,Distracted
0.013059243,1.665974748,-0.04238448,-1.835619026,-0.137431502,Subject B,Distracted
0.013142761,1.89057475,-0.026748052,-1.099881081,-0.288010695,Subject B,Distracted
0.013224604,2.090635504,0.011255714,1.217879983,-0.371757025,Subject B,Distracted
0.013304735,1.87671501,0.068281747,1.583032859,-0.407783517,Subject B,Distracted
0.013383115,1.385646566,0.113418811,-1.003305104,-0.453010857,Subject B,Distracted
0.013459707,1.157774655,0.126831404,-3.487868742,-0.496367864,Subject B,Distracted
0.013534471,1.454770005,0.121273048,-2.827600744,-0.48601703,Subject B,Distracted
0.013607369,1.887278938,0.116073583,-0.163868434,-0.434174631,Subject B,Distracted
0.013678363,1.851538805,0.103570151,0.628625025,-0.42679319,Subject B,Distracted
0.013747416,1.248995419,0.060868125,-1.779514359,-0.513417388,Subject B,Distracted
0.013814488,0.603787578,-0.006567176,-4.159262462,-0.634405205,Subject B,Distracted
0.01387954,0.445092271,-0.053493096,-2.882130456,-0.686366292,Subject B,Distracted
0.013942533,0.707177844,-0.040543919,1.144575695,-0.630506154,Subject B,Distracted
0.01400343,0.841515243,0.016270928,3.418433565,-0.506187129,Subject B,Distracted
0.014062189,0.468611744,0.057608312,1.564778011,-0.362569138,Subject B,Distracted
0.014118775,-0.211985122,0.044994733,-1.698170014,-0.222054582,Subject B,Distracted
