timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.036983424,3.319196546,-0.540206891,5.20986568,4.172621852,Subject B,Distracted
-0.037524246,3.348252693,-0.484211892,3.848036773,4.165060215,Subject B,Distracted
-0.038059546,3.537940507,-0.41459838,4.34105313,4.29699506,Subject B,Distracted
-0.038589158,3.69858687,-0.350176735,5.753394426,4.418759788,Subject B,Distracted
-0.039112924,3.678008072,-0.299131722,6.260515893,4.363151856,Subject B,Distracted
-0.039630686,3.557352521,-0.27253234,5.576330905,4.128822947,Subject B,Distracted
-0.040142285,3.556786949,-0.280474927,5.110678048,3.874104011,Subject B,Distracted
-0.040647564,3.741248171,-0.30560699,5.812836381,3.732758552,Subject B,Distracted
-0.041146369,3.904476205,-0.300147086,6.768076413,3.683967143,Subject B,Distracted
-0.041638546,3.807009774,-0.229951177,6.477611761,3.620553454,Subject B,Distracted
-0.042123944,3.474335734,-0.116669853,5.012167774,3.499410394,Subject B,Distracted
-0.042602413,3.167245794,-0.020880386,4.026558922,3.371083706,Subject B,Distracted
-0.043073807,3.070242406,0.015570502,4.550262788,3.267201316,Subject B,Distracted
-0.043537977,3.104491473,0.000107242,5.51701189,3.121866835,Subject B,Distracted
-0.043994779,3.070196568,-0.033097964,5.08944188,2.850281094,Subject B,Distracted
-0.044444072,2.88726557,-0.060018869,3.170040565,2.480068272,Subject B,Distracted
-0.044885715,2.637836999,-0.077065991,1.81129504,2.149784454,Subject B,Distracted
-0.045319568,2.423002841,-0.087541736,2.78571939,1.970469953,Subject B,Distracted
-0.045745494,2.253870059,-0.090203938,5.269773319,1.93055637,Subject B,Distracted
-0.046163355,2.089435835,-0.081983774,6.680560317,1.953252616,Subject B,Distracted
-0.046573018,1.933230445,-0.066753083,5.764428938,1.999027356,Subject B,Distracted
-0.046974347,1.854241378,-0.056286449,4.019200897,2.058900584,Subject B,Distracted
-0.047367209,1.911039702,-0.058857734,3.587863841,2.074164169,Subject B,Distracted
-0.047751472,2.076503765,-0.068996037,4.407059362,1.956369335,Subject B,Distracted
-0.048127007,2.249491142,-0.076208407,4.430551029,1.731849285,Subject B,Distracted
-0.048493686,2.325362911,-0.082808163,2.636697701,1.591808606,Subject B,Distracted
-0.048851386,2.241366558,-0.098664389,0.709080949,1.687342815,Subject B,Distracted
-0.049199985,1.98323471,-0.114155099,0.968748441,1.872131938,Subject B,Distracted
-0.049539362,1.599508427,-0.098101776,3.213089482,1.766657268,Subject B,Distracted
-0.049869401,1.214035146,-0.036660526,4.750717607,1.161658955,Subject B,Distracted
-0.050189985,0.971410207,0.041768037,3.744329434,0.302442755,Subject B,Distracted
-0.050501004,0.927339428,0.09837099,1.510956205,-0.319393771,Subject B,Distracted
-0.050802345,1.001981375,0.129208648,0.749361479,-0.44463514,Subject B,Distracted
-0.051093902,1.063069107,0.160077584,2.043797966,-0.251439847,Subject B,Distracted
-0.05137557,1.047448895,0.20379372,3.226983687,-0.098623822,Subject B,Distracted
-0.051647249,0.99105045,0.242516255,2.360886851,-0.145882996,Subject B,Distracted
-0.051908838,0.960089606,0.252388792,0.350027332,-0.255564188,Subject B,Distracted
-0.052160243,0.97162934,0.230084532,-0.260562417,-0.217189947,Subject B,Distracted
-0.052401371,0.968727701,0.191531497,1.289939897,-0.010662732,Subject B,Distracted
-0.05263213,0.867547609,0.155812623,2.879205921,0.168601879,Subject B,Distracted
-0.052852436,0.655126383,0.135434529,2.256364238,0.12993655,Subject B,Distracted
-0.053062205,0.448045058,0.13382667,0.055506261,-0.096314542,Subject B,Distracted
-0.053261357,0.410038031,0.143354711,-0.97306289,-0.288395904,Subject B,Distracted
-0.053449817,0.575431649,0.146982254,0.426586143,-0.27380676,Subject B,Distracted
-0.053627513,0.785881964,0.130236919,2.340840505,-0.101410178,Subject B,Distracted
-0.053794376,0.853938095,0.09752885,2.187808027,0.045929353,Subject B,Distracted
-0.053950342,0.774371371,0.074493445,0.071449835,0.069244498,Subject B,Distracted
