timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.001820133,0.31753171,-1.058714408,-0.095575245,0.80533849,Subject A,Distracted
-0.002044391,0.110454104,-0.912554468,-1.710467669,0.535761928,Subject A,Distracted
-0.002267847,0.279173642,-0.762785553,-1.226713868,0.361800245,Subject A,Distracted
-0.002490447,0.50542029,-0.637354488,0.415386639,0.435735701,Subject A,Distracted
-0.002712141,0.309016235,-0.554924781,0.903893961,0.583675005,Subject A,Distracted
-0.002932874,-0.25007679,-0.511004966,-0.32848645,0.51320184,Subject A,Distracted
-0.003152595,-0.575261839,-0.478784345,-1.483844555,0.168895309,Subject A,Distracted
-0.00337125,-0.256818677,-0.429477099,-0.955191462,-0.206295831,Subject A,Distracted
-0.003588788,0.400387579,-0.354694175,0.467480924,-0.360442412,Subject A,Distracted
-0.003805156,0.710978366,-0.271553627,0.681101652,-0.301742969,Subject A,Distracted
-0.004020301,0.395230732,-0.20839738,-0.835795536,-0.234995114,Subject A,Distracted
-0.00423417,-0.129696142,-0.183720895,-2.199137961,-0.279692332,Subject A,Distracted
-0.004446711,-0.261689685,-0.192646627,-1.542179735,-0.334713377,Subject A,Distracted
-0.004657871,0.131116976,-0.209722794,0.435701595,-0.243617278,Subject A,Distracted
-0.004867597,0.668718489,-0.208157754,1.210204809,-0.027884069,Subject A,Distracted
-0.005075841,0.975538486,-0.181274431,-0.340701015,0.120197518,Subject A,Distracted
-0.005282553,1.055480635,-0.144203034,-2.382421594,0.072400097,Subject A,Distracted
-0.005487684,1.10931817,-0.114228162,-2.396156898,-0.080646948,Subject A,Distracted
-0.005691187,1.134569262,-0.097378605,-0.439989646,-0.148271232,Subject A,Distracted
-0.005893016,0.898016613,-0.09730341,0.894898266,-0.066449161,Subject A,Distracted
-0.006093125,0.329403015,-0.122776189,-0.126225113,0.054618002,Subject A,Distracted
-0.006291471,-0.232228545,-0.172706183,-2.095116321,0.096502969,Subject A,Distracted
-0.006488009,-0.361737796,-0.222781533,-2.338880374,0.08137714,Subject A,Distracted
-0.006682699,-0.08085462,-0.243493857,-0.459235015,0.122588983,Subject A,Distracted
-0.006875499,0.127978037,-0.228572469,1.190303804,0.25783113,Subject A,Distracted
-0.007066371,-0.084238622,-0.193054062,0.643584681,0.385988454,Subject A,Distracted
-0.007255275,-0.483375292,-0.148603887,-1.192905504,0.389339592,Subject A,Distracted
-0.007442174,-0.554507334,-0.097458183,-1.935713522,0.280027695,Subject A,Distracted
-0.007627031,-0.17575246,-0.048548845,-0.946405271,0.173835573,Subject A,Distracted
-0.007809811,0.215045912,-0.019411514,-0.023290582,0.12662977,Subject A,Distracted
-0.00799048,0.17525896,-0.014089138,-0.76403481,0.064412583,Subject A,Distracted
-0.008169004,-0.188498208,-0.010030848,-2.257580422,-0.086734166,Subject A,Distracted
-0.008345352,-0.377736506,0.024121089,-2.243387046,-0.255446952,Subject A,Distracted
-0.008519492,-0.154932457,0.097532726,-0.207918332,-0.292056024,Subject A,Distracted
-0.008691395,0.159499522,0.183079808,1.724776424,-0.179193825,Subject A,Distracted
-0.008861034,0.122246085,0.234679464,1.382653594,-0.089016761,Subject A,Distracted
-0.009028382,-0.251057028,0.226471851,-0.696968451,-0.180780171,Subject A,Distracted
-0.009193414,-0.523626985,0.180526639,-1.941705489,-0.400595293,Subject A,Distracted
-0.009356106,-0.42847605,0.150581509,-1.019378093,-0.559172692,Subject A,Distracted
-0.009516435,-0.214262213,0.171453971,0.517460863,-0.580237144,Subject A,Distracted
-0.009674378,-0.286063581,0.226529983,0.357004743,-0.573795696,Subject A,Distracted
-0.009829913,-0.627338831,0.270738041,-1.461497099,-0.642583516,Subject A,Distracted
-0.009983021,-0.784679741,0.282929442,-2.55508335,-0.714603168,Subject A,Distracted
-0.010133681,-0.451003169,0.28507304,-1.329660321,-0.65323862,Subject A,Distracted
-0.010281876,0.11796679,0.305978171,0.893018452,-0.484977816,Subject A,Distracted
-0.010427586,0.408452813,0.338752451,1.5542544,-0.401629706,Subject A,Distracted
-0.010570796,0.277765799,0.349721496,0.119557278,-0.513551044,Subject A,Distracted
-0.010711492,0.085263035,0.326315711,-1.330625727,-0.691911694,Subject A,Distracted
-0.010849663,0.173880123,0.297685484,-0.873850995,-0.719633318,Subject A,Distracted
-0.010985298,0.415477022,0.29866988,0.779239862,-0.553404898,Subject A,Distracted
-0.011118389,0.427251745,0.322958469,1.289918073,-0.369181021,Subject A,Distracted
-0.011248932,0.14107304,0.325094261,-0.183134279,-0.357513422,Subject A,Distracted
-0.011376923,-0.075998758,0.269882236,-1.819205592,-0.526295803,Subject A,Distracted
