timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.012267036,-0.145735774,-0.147972172,-0.812117438,-0.146969451,Subject A,Distracted
-0.012206581,-0.762467248,-0.189909632,-0.745392716,-0.333718526,Subject A,Distracted
-0.012143047,-0.781571682,-0.177357496,0.067937937,-0.375090813,Subject A,Distracted
-0.012076404,-0.354827705,-0.114636135,0.569235177,-0.237872903,Subject A,Distracted
-0.012006622,-0.059588766,-0.029909212,0.048633661,0.020587966,Subject A,Distracted
-0.011933673,-0.1729489,0.036980889,-0.875808389,0.318417115,Subject A,Distracted
-0.01185753,-0.372669358,0.056357029,-1.027468385,0.587651738,Subject A,Distracted
-0.011778166,-0.220764852,0.025714453,-0.181643928,0.761706625,Subject A,Distracted
-0.011695554,0.230010887,-0.032515115,0.657807929,0.781946686,Subject A,Distracted
-0.011609668,0.514556906,-0.088547975,0.532369853,0.661869664,Subject A,Distracted
-0.011520484,0.401853303,-0.122687226,-0.313490619,0.527891294,Subject A,Distracted
-0.011427977,0.22190949,-0.129823311,-0.810280195,0.537364807,Subject A,Distracted
-0.011332126,0.411075166,-0.112010707,-0.408578955,0.715552275,Subject A,Distracted
-0.011232908,0.877349301,-0.074287262,0.315451349,0.884596246,Subject A,Distracted
-0.011130303,1.0561415,-0.031517433,0.484971808,0.798051048,Subject A,Distracted
-0.011024292,0.61698998,-0.010376627,0.069737315,0.376071478,Subject A,Distracted
-0.010914857,-0.1045824,-0.031232582,-0.122185679,-0.209599465,Subject A,Distracted
-0.010801982,-0.538592523,-0.087287503,0.412328954,-0.723383791,Subject A,Distracted
-0.010685653,-0.621045883,-0.152647165,1.117740361,-1.134033004,Subject A,Distracted
-0.010565857,-0.86169292,-0.215926756,1.076672586,-1.637566769,Subject A,Distracted
-0.010442584,-1.64617095,-0.296038547,0.274841895,-2.385266354,Subject A,Distracted
-0.010315826,-2.708898621,-0.414245593,-0.300007415,-3.254662881,Subject A,Distracted
-0.010185579,-3.485552207,-0.556635589,0.064398421,-3.975993468,Subject A,Distracted
-0.01005184,-3.864814396,-0.679655419,0.845729951,-4.468787267,Subject A,Distracted
-0.009914607,-4.316039441,-0.754350391,0.959242646,-4.948913802,Subject A,Distracted
-0.009773883,-5.21063845,-0.790822285,0.176518861,-5.651731497,Subject A,Distracted
-0.00962967,-6.254312741,-0.814950719,-0.591169547,-6.518524216,Subject A,Distracted
-0.009481973,-6.823590641,-0.839825048,-0.492776711,-7.247413337,Subject A,Distracted
-0.0093308,-6.791180363,-0.873044108,0.182055294,-7.645570051,Subject A,Distracted
-0.009176159,-6.734920341,-0.930337179,0.439534404,-7.842498828,Subject A,Distracted
-0.009018062,-7.214393701,-1.011685479,-0.080467102,-8.112754412,Subject A,Distracted
-0.00885652,-8.051386788,-1.074785546,-0.64215188,-8.550828274,Subject A,Distracted
-0.008691549,-8.572140024,-1.073299159,-0.428669335,-9.001554088,Subject A,Distracted
-0.008523163,-8.492907419,-1.029046012,0.325236829,-9.294771609,Subject A,Distracted
-0.00835138,-8.269305522,-1.023981299,0.613873003,-9.455046511,Subject A,Distracted
-0.008176219,-8.460145576,-1.091213132,0.008278699,-9.639120106,Subject A,Distracted
-0.007997705,-8.982861321,-1.143840941,-0.731840017,-9.930479969,Subject A,Distracted
-0.007815862,-9.256997204,-1.057734286,-0.635373233,-10.26322803,Subject A,Distracted
-0.007630719,-9.012834498,-0.823379839,0.190921066,-10.52384428,Subject A,Distracted
-0.007442305,-8.661720885,-0.580282206,0.682511033,-10.66113142,Subject A,Distracted
-0.007250653,-8.739214894,-0.48752837,0.205467927,-10.68352209,Subject A,Distracted
-0.007055798,-9.167551761,-0.573805142,-0.61200638,-10.58665374,Subject A,Distracted
-0.006857777,-9.307086533,-0.718465074,-0.701128126,-10.31709109,Subject A,Distracted
-0.006656627,-8.733727843,-0.766343224,0.04810326,-9.823578446,Subject A,Distracted
-0.006452392,-7.750284278,-0.656843052,0.645688407,-9.141059379,Subject A,Distracted
-0.006245113,-6.988655477,-0.456990111,0.307806274,-8.389810811,Subject A,Distracted
-0.006034835,-6.622697123,-0.287863211,-0.50082242,-7.661404173,Subject A,Distracted
-0.005821604,-6.198836809,-0.222450015,-0.661446259,-6.925155065,Subject A,Distracted
-0.005605469,-5.281089582,-0.242669984,0.131332353,-6.081224802,Subject A,Distracted
-0.005386479,-4.052154746,-0.2795938,0.934747357,-5.096144502,Subject A,Distracted
-0.005164686,-3.085634288,-0.285376736,0.73090441,-4.054386506,Subject A,Distracted
-0.004940143,-2.600965505,-0.264977418,-0.28091312,-3.07568854,Subject A,Distracted
-0.004712904,-2.188398187,-0.245903305,-0.915612503,-2.207258095,Subject A,Distracted
-0.004483025,-1.365179891,-0.230927663,-0.46996748,-1.413773845,Subject A,Distracted
-0.004250563,-0.226787931,-0.191934548,0.426351833,-0.663536916,Subject A,Distracted
-0.004015577,0.666352312,-0.111336042,0.644695702,0.008933551,Subject A,Distracted
-0.003778127,1.014294487,-0.018565288,-0.012723276,0.555754258,Subject A,Distracted
-0.003538276,1.154991381,0.029882935,-0.632952978,1.017114218,Subject A,Distracted
-0.003296086,1.599884986,0.012714049,-0.451213594,1.51329007,Subject A,Distracted
-0.003051621,2.350499989,-0.023417801,0.157533388,2.099090563,Subject A,Distracted
-0.002804947,2.903041983,-0.00779009,0.258957119,2.661098085,Subject A,Distracted
-0.002556131,2.929883153,0.075370566,-0.328809765,3.022263051,Subject A,Distracted
-0.002305239,2.728181861,0.164578543,-0.802366522,3.149598209,Subject A,Distracted
-0.002052341,2.83838347,0.189154868,-0.520871781,3.198075327,Subject A,Distracted
-0.00179751,3.34341739,0.151275618,0.071538815,3.327542716,Subject A,Distracted
-0.001540818,3.782591198,0.121176212,0.051186755,3.53577429,Subject A,Distracted
-0.00128234,3.783161675,0.151900707,-0.65717774,3.71998939,Subject A,Distracted
-0.001022154,3.550043836,0.223255422,-1.077982381,3.853985689,Subject A,Distracted
-0.000760337,3.561467864,0.278628355,-0.469462883,4.018648654,Subject A,Distracted
-0.000496968,3.902034562,0.29111806,0.599097962,4.25204874,Subject A,Distracted
-0.000232127,4.147006097,0.272830674,0.879610106,4.45055659,Subject A,Distracted
3.41e-05,3.953788893,0.239277698,0.025150472,4.482261848,Subject A,Distracted
0.000301645,3.559232185,0.196916435,-0.944620076,4.374076942,Subject A,Distracted
0.00057041,3.505862232,0.163348678,-0.919257744,4.315990482,Subject A,Distracted
0.000840316,3.945229111,0.168273937,-0.074835471,4.452470276,Subject A,Distracted
0.001111276,4.431400026,0.217988646,0.407547528,4.710019941,Subject A,Distracted
0.001383201,4.482745449,0.274633049,-0.107127314,4.875920017,Subject A,Distracted
0.001656,4.183744205,0.289901061,-0.900448705,4.831848898,Subject A,Distracted
0.001929583,4.038316574,0.255926751,-0.865790071,4.657786663,Subject A,Distracted
0.002203856,4.270632101,0.210603405,0.034072252,4.500565951,Subject A,Distracted
0.002478724,4.512671549,0.195988086,0.720917795,4.402395289,Subject A,Distracted
0.002754093,4.309535354,0.222649861,0.400071549,4.306000957,Subject A,Distracted
0.003029864,3.765903499,0.271415977,-0.442583777,4.19228599,Subject A,Distracted
0.003305942,3.449149154,0.315558763,-0.718309931,4.137069294,Subject A,Distracted
0.003582227,3.658500449,0.337154392,-0.15474296,4.205305644,Subject A,Distracted
0.003858619,4.025931802,0.331402261,0.398379698,4.331243392,Subject A,Distracted
0.004135019,3.980162136,0.304110549,0.135672144,4.359642097,Subject A,Distracted
0.004411325,3.469060115,0.267373913,-0.620568568,4.216725242,Subject A,Distracted
0.004687435,3.005801064,0.236853362,-0.846186151,3.998420564,Subject A,Distracted
0.004963247,2.998119838,0.228428137,-0.19069884,3.852272841,Subject A,Distracted
0.005238655,3.245089016,0.248443069,0.526586088,3.797927163,Subject A,Distracted
0.005513556,3.23673603,0.282976987,0.390177747,3.72192195,Subject A,Distracted
0.005787844,2.831884865,0.302636312,-0.381937503,3.549419782,Subject A,Distracted
0.006061411,2.424218572,0.284563141,-0.71564801,3.350166009,Subject A,Distracted
0.006334151,2.405170585,0.228689435,-0.111257065,3.229255161,Subject A,Distracted
0.006605957,2.64128621,0.151837412,0.692330505,3.160061357,Subject A,Distracted
0.00687672,2.640642759,0.073948076,0.694461093,3.003623451,Subject A,Distracted
0.007146334,2.188061845,0.014738247,-0.078714096,2.702731624,Subject A,Distracted
0.00741469,1.637078228,-0.008095331,-0.660535904,2.393979213,Subject A,Distracted
0.007681682,1.488830306,0.007378821,-0.418380038,2.278202278,Subject A,Distracted
0.007947201,1.788777991,0.037366501,0.190522731,2.39703187,Subject A,Distracted
0.008211141,2.092143956,0.048066626,0.316404735,2.58218698,Subject A,Distracted
0.008473393,2.019781387,0.024091444,-0.131328944,2.632382794,Subject A,Distracted
0.008733849,1.689057576,-0.021374657,-0.423080458,2.50536815,Subject A,Distracted
0.008992403,1.496533389,-0.059335207,-0.082205124,2.314213122,Subject A,Distracted
0.009248945,1.576222482,-0.063314665,0.400911661,2.163859491,Subject A,Distracted
0.009503369,1.653852581,-0.025931411,0.227371229,2.041484048,Subject A,Distracted
0.009755567,1.469698558,0.029347002,-0.547849074,1.878635156,Subject A,Distracted
0.010005433,1.180500014,0.059443562,-0.974691055,1.67619448,Subject A,Distracted
0.010252859,1.173016793,0.042472758,-0.447152654,1.513761888,Subject A,Distracted
0.01049774,1.511470762,0.009255353,0.403520902,1.430298647,Subject A,Distracted
0.010739972,1.766965825,0.018652985,0.44067831,1.345847492,Subject A,Distracted
0.010979451,1.511715059,0.092776548,-0.482626921,1.153499514,Subject A,Distracted
0.011216076,0.874297475,0.185013554,-1.235838581,0.882243215,Subject A,Distracted
0.011449746,0.422795416,0.222476288,-0.795573827,0.708753711,Subject A,Distracted
0.011680365,0.49229091,0.178827156,0.443632723,0.76981433,Subject A,Distracted
0.011907835,0.807629027,0.098822032,1.12981427,0.994732845,Subject A,Distracted
0.012132063,0.880063631,0.051484339,0.593501322,1.171069281,Subject A,Distracted
0.012352957,0.643049196,0.065383496,-0.410429243,1.16389418,Subject A,Distracted
