timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.024006543,-1.138805562,-0.052189319,-0.978455211,-0.565600067,Subject A,Distracted
-0.023896985,-0.94097209,-0.058484142,-0.779538797,-0.565047951,Subject A,Distracted
-0.023783331,-0.230610147,-0.020366939,0.139460979,-0.5007667,Subject A,Distracted
-0.0236656,0.372230518,0.065154047,0.635166409,-0.424864439,Subject A,Distracted
-0.023543815,0.356287697,0.159137405,0.095001858,-0.431912409,Subject A,Distracted
-0.023418,-0.108325551,0.202704637,-0.765701891,-0.565236206,Subject A,Distracted
-0.023288182,-0.394608665,0.176657236,-0.836462433,-0.743548999,Subject A,Distracted
-0.023154392,-0.197766894,0.127335371,-0.060531796,-0.845389358,Subject A,Distracted
-0.023016664,0.114837758,0.120380129,0.506082999,-0.852060109,Subject A,Distracted
-0.022875032,0.05473566,0.17096981,0.108205616,-0.829169693,Subject A,Distracted
-0.022729536,-0.256295676,0.227149699,-0.704585625,-0.776521615,Subject A,Distracted
-0.022580214,-0.18460147,0.222136899,-0.831023002,-0.605156324,Subject A,Distracted
-0.022427111,0.555165447,0.140480549,-0.107273565,-0.298886011,Subject A,Distracted
-0.022270273,1.403119705,0.035342537,0.486616997,0.001066733,Subject A,Distracted
-0.022109748,1.533871181,-0.016596397,0.171767607,0.149759062,Subject A,Distracted
-0.021945589,0.821536588,0.018350905,-0.56878811,0.178712504,Subject A,Distracted
-0.021777849,-0.035371037,0.102081282,-0.648906487,0.235654627,Subject A,Distracted
-0.021606586,-0.368051637,0.159969474,0.135891935,0.367907225,Subject A,Distracted
-0.021431861,-0.254541848,0.146486586,0.798417358,0.458030679,Subject A,Distracted
-0.021253735,-0.233872856,0.07881643,0.450973656,0.395045387,Subject A,Distracted
-0.021072273,-0.49979486,0.011926768,-0.512664976,0.230901417,Subject A,Distracted
-0.020887544,-0.672293339,-0.01255721,-0.916177472,0.100361882,Subject A,Distracted
-0.020699617,-0.397025876,0.006064579,-0.327132503,0.015985703,Subject A,Distracted
-0.020508563,0.085747237,0.039844649,0.405031912,-0.170322441,Subject A,Distracted
-0.020314459,0.195202939,0.060034807,0.301787074,-0.556239223,Subject A,Distracted
-0.02011738,-0.225786009,0.050278384,-0.447515639,-0.980673323,Subject A,Distracted
-0.019917403,-0.646209745,0.004912785,-0.770301831,-1.114812411,Subject A,Distracted
-0.019714609,-0.471870121,-0.065025707,-0.176006826,-0.815261158,Subject A,Distracted
-0.019509079,0.205884955,-0.118422645,0.571846748,-0.347822289,Subject A,Distracted
-0.019300895,0.698584819,-0.099292426,0.476433458,-0.164509739,Subject A,Distracted
-0.019090141,0.559893823,0.007622566,-0.341819112,-0.42404202,Subject A,Distracted
-0.0188769,0.128436877,0.139362555,-0.772282098,-0.807211519,Subject A,Distracted
-0.018661257,0.094140714,0.199279052,-0.174326173,-0.867959473,Subject A,Distracted
-0.018443295,0.63705956,0.150252791,0.747693302,-0.500768996,Subject A,Distracted
-0.0182231,1.208224967,0.049051258,0.826254945,0.03430054,Subject A,Distracted
-0.018000754,1.201270628,-0.020494989,-0.061101599,0.50090922,Subject A,Distracted
-0.017776339,0.670229785,-0.033088084,-0.820610742,0.950422342,Subject A,Distracted
-0.01754994,0.228065204,-0.029296471,-0.533709435,1.55058629,Subject A,Distracted
-0.017321639,0.287723224,-0.053408745,0.392758171,2.260970583,Subject A,Distracted
-0.017091516,0.602684798,-0.10515443,0.78907098,2.795342738,Subject A,Distracted
-0.016859652,0.658017602,-0.14947312,0.233195934,2.911330435,Subject A,Distracted
-0.01662613,0.371910896,-0.154921614,-0.460005558,2.6735161,Subject A,Distracted
-0.016391029,0.183831529,-0.117206076,-0.367408535,2.389276253,Subject A,Distracted
-0.016154429,0.428847713,-0.058901749,0.317077067,2.295313243,Subject A,Distracted
-0.015916411,0.848388472,-0.017807276,0.57450912,2.342498891,Subject A,Distracted
-0.015677051,0.907333277,-0.027797599,-0.04199923,2.306132639,Subject A,Distracted
-0.015436427,0.508542494,-0.092240367,-0.783945187,2.076884692,Subject A,Distracted
