timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.009287595,0.225548585,0.052431162,-0.181724542,0.392844601,Subject D,Distracted
0.009426944,0.235052129,0.115785815,0.274952159,0.49098503,Subject D,Distracted
0.009562121,0.209119524,0.104284709,-0.081670632,0.411929292,Subject D,Distracted
0.009693101,0.077383771,0.017563624,-0.611827119,0.218288169,Subject D,Distracted
0.009819864,-0.198010301,-0.08759772,-0.809966446,0.051278153,Subject D,Distracted
0.009942389,-0.508537727,-0.146182836,-0.795311912,-0.016194002,Subject D,Distracted
0.010060657,-0.656943562,-0.136681232,-0.829801904,-0.013172197,Subject D,Distracted
0.010174653,-0.562935757,-0.093142374,-0.759853094,0.010871006,Subject D,Distracted
0.01028436,-0.364966169,-0.069358928,-0.239888015,0.049455413,Subject D,Distracted
0.010389765,-0.271918869,-0.086246651,0.596358641,0.112995988,Subject D,Distracted
0.010490857,-0.342323889,-0.113005193,1.027967274,0.180876866,Subject D,Distracted
0.010587626,-0.452448244,-0.104305297,0.52579215,0.215586341,Subject D,Distracted
0.010680063,-0.454477371,-0.054841863,-0.477581447,0.215913077,Subject D,Distracted
0.010768162,-0.316818124,-0.009513569,-0.919016483,0.223948935,Subject D,Distracted
0.01085192,-0.130480704,-0.017124082,-0.334978984,0.266833603,Subject D,Distracted
0.010931336,-0.032206727,-0.078869129,0.50856761,0.310585299,Subject D,Distracted
0.01100641,-0.107033128,-0.145957657,0.528080077,0.298481988,Subject D,Distracted
0.011077145,-0.30459171,-0.166826543,-0.271497881,0.237973101,Subject D,Distracted
0.011143546,-0.448268307,-0.134968347,-0.747612275,0.218956447,Subject D,Distracted
0.011205618,-0.387314807,-0.090242053,-0.084211123,0.315302007,Subject D,Distracted
0.011263372,-0.167854274,-0.075077106,1.119505287,0.481444731,Subject D,Distracted
0.011316818,-0.016167903,-0.093352345,1.580821204,0.586804712,Subject D,Distracted
0.011365971,-0.11876628,-0.114427506,0.92439507,0.555407627,Subject D,Distracted
0.011410845,-0.437204225,-0.113146257,0.068263138,0.432726036,Subject D,Distracted
0.011451454,-0.768563993,-0.098091469,-0.011726433,0.305776895,Subject D,Distracted
0.011487817,-0.964460291,-0.0981938,0.5316924,0.201208397,Subject D,Distracted
0.011519955,-1.035662445,-0.127027916,0.747030293,0.09180316,Subject D,Distracted
0.011547889,-1.047654792,-0.166004819,0.174236278,-0.024214504,Subject D,Distracted
0.011571637,-1.000309394,-0.182538391,-0.595055563,-0.096141943,Subject D,Distracted
0.011591218,-0.867471142,-0.162385862,-0.728452914,-0.087657333,Subject D,Distracted
0.011606648,-0.701935566,-0.124346833,-0.228855584,-0.048129103,Subject D,Distracted
0.011617959,-0.619985585,-0.103302747,0.106958618,-0.077170019,Subject D,Distracted
0.011625186,-0.681042989,-0.116847851,-0.228353531,-0.197956945,Subject D,Distracted
0.011628351,-0.825501924,-0.148427476,-0.750467157,-0.294290759,Subject D,Distracted
0.011627456,-0.930018484,-0.164905401,-0.59936743,-0.223285742,Subject D,Distracted
0.011622506,-0.899003106,-0.149225176,0.326524451,-0.001423994,Subject D,Distracted
0.011613555,-0.720226826,-0.113251569,1.213273551,0.163159449,Subject D,Distracted
0.011600694,-0.472073593,-0.081686481,1.320827184,0.069394737,Subject D,Distracted
0.011583961,-0.277185685,-0.069582643,0.771359817,-0.245245196,Subject D,Distracted
0.011563279,-0.214790297,-0.074713623,0.190615805,-0.511783352,Subject D,Distracted
0.011538563,-0.258848264,-0.083493471,-0.115938054,-0.496409824,Subject D,Distracted
0.011509922,-0.306934752,-0.080721422,-0.300936859,-0.239843849,Subject D,Distracted
0.011477669,-0.276411371,-0.060616038,-0.45091987,0.00551187,Subject D,Distracted
0.01144196,-0.175805599,-0.03455283,-0.344339749,0.065412753,Subject D,Distracted
0.011402424,-0.087689568,-0.023440498,0.147145867,0.014282124,Subject D,Distracted
0.011358473,-0.081003097,-0.035949614,0.682506594,0.034468894,Subject D,Distracted
0.011310276,-0.132325598,-0.056775158,0.732517667,0.163024086,Subject D,Distracted
0.011259112,-0.14081806,-0.062335027,0.214205384,0.253283661,Subject D,Distracted
0.011205932,-0.042317694,-0.0470219,-0.33391937,0.188304736,Subject D,Distracted
0.011149359,0.101391774,-0.027851309,-0.323890259,0.05841064,Subject D,Distracted
0.011086396,0.171287598,-0.021185684,0.156247007,0.066109505,Subject D,Distracted
0.011016748,0.151073089,-0.020526551,0.318562069,0.269759406,Subject D,Distracted
0.010945656,0.154428512,-0.00495167,-0.475225598,0.485456139,Subject D,Distracted
0.010878694,0.261210117,0.030106369,-1.844608009,0.480468265,Subject D,Distracted
0.0108116,0.388859996,0.059192507,-2.579599345,0.23492676,Subject D,Distracted
0.010729898,0.388795385,0.05182401,-1.86956856,-0.038527799,Subject D,Distracted
0.010627232,0.234977563,0.009390839,-0.237096561,-0.129293691,Subject D,Distracted
0.010525362,0.046196917,-0.030521873,0.958244536,-0.027515506,Subject D,Distracted
0.010464701,-0.067429958,-0.030717187,0.901738841,0.12288476,Subject D,Distracted
0.010463354,-0.106712477,0.006162257,0.002131958,0.202701098,Subject D,Distracted
0.010488552,-0.117709179,0.038147411,-0.778512236,0.195593354,Subject D,Distracted
0.010480414,-0.093705657,0.027335846,-0.982792966,0.130032917,Subject D,Distracted
0.010406171,0.004519945,-0.016676948,-0.902069711,0.02474236,Subject D,Distracted
0.010283926,0.160599912,-0.042036257,-0.958197115,-0.0918502,Subject D,Distracted
0.010154089,0.289139404,-0.008568193,-1.132604365,-0.16030812,Subject D,Distracted
0.010038421,0.313923829,0.066909032,-1.10392437,-0.13321345,Subject D,Distracted
0.009930562,0.230530719,0.126326936,-0.789566499,-0.038123623,Subject D,Distracted
0.009816034,0.08916492,0.129606982,-0.499882839,0.027978896,Subject D,Distracted
0.00969057,-0.057651697,0.089578463,-0.488457463,-0.012368439,Subject D,Distracted
0.00955974,-0.177423885,0.048126474,-0.570015377,-0.130991932,Subject D,Distracted
0.009428778,-0.24659538,0.030242789,-0.41911892,-0.212331478,Subject D,Distracted
0.009297387,-0.248875445,0.030228277,-0.147782265,-0.174312632,Subject D,Distracted
0.00916256,-0.201471197,0.035192831,-0.252383513,-0.062745571,Subject D,Distracted
0.009022912,-0.164567674,0.046430841,-0.882894839,0.002734342,Subject D,Distracted
0.008879387,-0.187629884,0.071788529,-1.454483855,-0.021657402,Subject D,Distracted
0.008733253,-0.239967206,0.105327461,-1.275145442,-0.051878534,Subject D,Distracted
0.008584671,-0.227590442,0.125176055,-0.44954654,-0.004436817,Subject D,Distracted
0.008433043,-0.099660115,0.112605327,0.180894828,0.062876682,Subject D,Distracted
0.008277985,0.078817985,0.06871703,0.065409135,0.004231652,Subject D,Distracted
0.008119638,0.179157892,0.013723964,-0.387131923,-0.220822612,Subject D,Distracted
0.007958303,0.130819728,-0.025466912,-0.376859723,-0.471526639,Subject D,Distracted
0.007794074,-0.013606546,-0.03226638,0.246106221,-0.576580865,Subject D,Distracted
0.007626848,-0.132660576,-0.016828311,0.839549681,-0.522423301,Subject D,Distracted
0.007456537,-0.159365691,-0.013969273,0.867055286,-0.449048491,Subject D,Distracted
0.007283167,-0.152315743,-0.050072551,0.593825937,-0.473500102,Subject D,Distracted
0.007106815,-0.223906727,-0.107749374,0.646811204,-0.562822392,Subject D,Distracted
0.006927525,-0.382362145,-0.134957615,1.062249255,-0.598420089,Subject D,Distracted
0.006745297,-0.475924205,-0.095785189,1.158764521,-0.53871621,Subject D,Distracted
0.006560122,-0.34481238,-0.006527343,0.483423889,-0.476542528,Subject D,Distracted
0.00637202,-0.028841155,0.07949676,-0.405565817,-0.521266457,Subject D,Distracted
0.006181027,0.230842051,0.114131448,-0.446133942,-0.655755799,Subject D,Distracted
0.005987176,0.231991721,0.081685787,0.669970648,-0.752631139,Subject D,Distracted
0.005790491,0.027561829,0.001741938,2.080683104,-0.725674214,Subject D,Distracted
0.005590996,-0.134994963,-0.080554369,2.722532254,-0.613871387,Subject D,Distracted
0.005388722,-0.081510317,-0.114984465,2.447242359,-0.498657723,Subject D,Distracted
0.005183706,0.117648677,-0.078055164,1.945030558,-0.391663533,Subject D,Distracted
0.004975987,0.24943135,0.005972364,1.754737037,-0.255686406,Subject D,Distracted
