timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.194095522,-0.600006897,-0.205234168,-0.481722967,-0.010824639,Subject D,Distracted
0.19452661,-0.559222418,-0.245921389,-0.506163134,-0.078595271,Subject D,Distracted
0.194930272,-0.399287366,-0.269347956,-0.93283965,-0.105069219,Subject D,Distracted
0.195306252,-0.222600711,-0.293521811,-1.512416933,-0.113788776,Subject D,Distracted
0.195654294,-0.107918491,-0.313826401,-1.708814436,-0.151254084,Subject D,Distracted
0.195974148,-0.05433843,-0.308365689,-1.307108344,-0.228068268,Subject D,Distracted
0.196265563,-0.014685921,-0.271359788,-0.743994529,-0.306090662,Subject D,Distracted
0.196528292,0.031665616,-0.227941188,-0.64796527,-0.337929001,Subject D,Distracted
0.196762091,0.058152215,-0.210413137,-1.072475581,-0.305439071,Subject D,Distracted
0.196966714,0.045818549,-0.224937689,-1.400280403,-0.219334181,Subject D,Distracted
0.197141922,0.041411109,-0.245042117,-1.092477928,-0.096959843,Subject D,Distracted
0.197287476,0.13541465,-0.23529087,-0.32324047,0.047595016,Subject D,Distracted
0.197403143,0.363315184,-0.179548317,0.303943802,0.197212065,Subject D,Distracted
0.19748869,0.629363569,-0.090870145,0.477638943,0.326997918,Subject D,Distracted
0.197543891,0.754415085,-0.002905213,0.333425202,0.408132026,Subject D,Distracted
0.19756852,0.632297251,0.04568184,0.012849193,0.417393704,Subject D,Distracted
0.197562358,0.346650911,0.030688294,-0.525622783,0.352427425,Subject D,Distracted
0.197525185,0.11250088,-0.037118025,-1.151049536,0.244691825,Subject D,Distracted
0.197456788,0.084351055,-0.111342688,-1.357695278,0.149644088,Subject D,Distracted
0.197356955,0.225210437,-0.144969594,-0.739281413,0.111619071,Subject D,Distracted
0.197225479,0.370892754,-0.131459114,0.389045896,0.135668381,Subject D,Distracted
0.197062153,0.410839068,-0.101226734,1.106948252,0.195416672,Subject D,Distracted
0.196866774,0.385261529,-0.07646283,0.773181959,0.262367146,Subject D,Distracted
0.196639144,0.402458194,-0.047264125,-0.264220098,0.322227599,Subject D,Distracted
0.196379065,0.486098906,-0.001596504,-0.974714723,0.372957683,Subject D,Distracted
0.196086344,0.541393728,0.040982759,-0.713494842,0.421409569,Subject D,Distracted
0.195760793,0.487581496,0.048667764,0.106060232,0.478379968,Subject D,Distracted
0.195402225,0.39046243,0.022899824,0.528956696,0.544141329,Subject D,Distracted
0.19501046,0.408417095,-0.001574855,0.207597247,0.603238939,Subject D,Distracted
0.194585324,0.599400682,-0.007042947,-0.189365543,0.648639695,Subject D,Distracted
0.194126639,0.83192862,-0.020023302,0.130401725,0.703096128,Subject D,Distracted
0.193634229,0.918252848,-0.07097158,0.953151184,0.786795941,Subject D,Distracted
0.193107923,0.803934023,-0.139705498,1.187954579,0.858756183,Subject D,Distracted
0.192547565,0.594187915,-0.166029408,0.244332783,0.827865993,Subject D,Distracted
0.191953009,0.419187302,-0.119386489,-1.038664286,0.652053002,Subject D,Distracted
0.191324099,0.313415351,-0.039644925,-1.212061796,0.406396386,Subject D,Distracted
0.190660659,0.222632545,0.004561441,0.099076522,0.217315288,Subject D,Distracted
0.189962527,0.102281831,-0.010686462,1.711501528,0.130819176,Subject D,Distracted
