timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.040364234,-0.345282246,-0.261196442,-0.048110809,-0.523168042,Subject C,Distracted
-0.040731455,-0.118114572,0.69420478,0.058651497,-0.137092251,Subject C,Distracted
-0.041093386,0.043483126,0.675940683,0.105339883,0.091495729,Subject C,Distracted
-0.041449931,0.048706302,-0.048322754,0.070784464,-0.069297101,Subject C,Distracted
-0.041800997,0.008768174,-0.401848708,0.018563187,-0.354057708,Subject C,Distracted
-0.042146489,0.00596766,0.134926502,0.015508234,-0.339311945,Subject C,Distracted
-0.042486314,-0.060932008,0.851543935,0.055623767,0.006450652,Subject C,Distracted
-0.042820377,-0.311784137,0.69948926,0.079498109,0.277856984,Subject C,Distracted
-0.043148585,-0.629884191,-0.335657058,0.055535496,0.154531119,Subject C,Distracted
-0.043470845,-0.715991857,-1.138670303,0.015209501,-0.18746152,Subject C,Distracted
-0.043787068,-0.447563621,-0.84073782,0.004125674,-0.309237421,Subject C,Distracted
-0.044097161,-0.094050386,0.063022831,0.02269345,-0.084216275,Subject C,Distracted
-0.044401037,-0.067164236,0.333095281,0.034597131,0.14179674,Subject C,Distracted
-0.044698607,-0.460093178,-0.429308489,0.023464659,0.018944204,Subject C,Distracted
-0.044989784,-0.931916188,-1.302040983,0.016429389,-0.346273837,Subject C,Distracted
-0.04527448,-1.099033498,-1.270749814,0.044163304,-0.564985302,Subject C,Distracted
-0.045552611,-0.958626725,-0.502608966,0.094294248,-0.509154384,Subject C,Distracted
-0.04582409,-0.821864657,-0.02136965,0.122902239,-0.445456533,Subject C,Distracted
-0.046088835,-0.872531485,-0.33180725,0.10998888,-0.588838667,Subject C,Distracted
-0.046346761,-0.94374085,-0.857086378,0.084685985,-0.742340221,Subject C,Distracted
-0.046597789,-0.783593028,-0.832355406,0.086178275,-0.556518899,Subject C,Distracted
-0.046841837,-0.420594759,-0.348802128,0.11439454,-0.056643592,Subject C,Distracted
-0.047078828,-0.134246819,-0.150501853,0.137493034,0.303872083,Subject C,Distracted
-0.047308684,-0.090758232,-0.53606875,0.140730825,0.176987674,Subject C,Distracted
-0.04753133,-0.148412436,-0.915026292,0.143054206,-0.239777909,Subject C,Distracted
-0.04774669,-0.0874606,-0.634259364,0.159419661,-0.434320076,Subject C,Distracted
-0.047954694,0.065723246,0.084018543,0.170024191,-0.192772962,Subject C,Distracted
-0.048155272,0.074280252,0.412504083,0.147045682,0.176627791,Subject C,Distracted
-0.048348355,-0.160571579,0.027972293,0.101283539,0.254170556,Subject C,Distracted
-0.048533877,-0.424180483,-0.478683345,0.07724597,-5.49e-05,Subject C,Distracted
-0.048711776,-0.444224736,-0.441595499,0.096919887,-0.264281483,Subject C,Distracted
-0.048881987,-0.244929279,-0.029467878,0.126621638,-0.288742095,Subject C,Distracted
-0.04904445,-0.123291383,0.022203954,0.11350286,-0.175196853,Subject C,Distracted
