timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.011685963,0.497100735,0.85959892,0.837044463,-0.702331347,Subject C,Distracted
0.011817431,0.569937822,1.828780856,1.076229104,-0.485384142,Subject C,Distracted
0.011948638,0.471583534,1.487014845,1.261975575,-0.235697068,Subject C,Distracted
0.012079577,0.340991346,0.449958136,1.384589756,-0.078907127,Subject C,Distracted
0.012210242,0.345478225,-0.075862771,1.496475165,0.070304423,Subject C,Distracted
0.012340624,0.441377193,0.239516548,1.627321628,0.287758817,Subject C,Distracted
0.012470714,0.435160714,0.681932367,1.751184784,0.467555748,Subject C,Distracted
0.012600502,0.263560703,0.646345776,1.83611502,0.466509658,Subject C,Distracted
0.012729974,0.099035981,0.459441351,1.891488119,0.336918369,Subject C,Distracted
0.012859119,0.133723744,0.770130085,1.94180152,0.292055341,Subject C,Distracted
0.01298792,0.338668611,1.426514765,1.972232949,0.438539609,Subject C,Distracted
0.013116362,0.512325044,1.529958222,1.93634786,0.632726669,Subject C,Distracted
0.013244427,0.53477875,0.72096703,1.823721903,0.656462531,Subject C,Distracted
0.013372096,0.491075266,-0.111507141,1.6906767,0.494748031,Subject C,Distracted
0.013499351,0.521590344,0.126995881,1.599688461,0.35471826,Subject C,Distracted
0.013626172,0.611490368,1.219240955,1.540165356,0.387627372,Subject C,Distracted
0.013752538,0.599552168,1.772009618,1.441734568,0.477286264,Subject C,Distracted
0.013878429,0.399866603,0.988617094,1.275247051,0.396796694,Subject C,Distracted
0.014003825,0.147308565,-0.23280075,1.109595745,0.144196792,Subject C,Distracted
0.014128704,0.059008959,-0.394967835,1.035741771,-0.005536112,Subject C,Distracted
0.014253043,0.1686144,0.699729967,1.0463218,0.159112894,Subject C,Distracted
0.014376819,0.278116028,1.722768516,1.031970518,0.487705966,Subject C,Distracted
0.014500011,0.208093916,1.522923138,0.909398203,0.627740898,Subject C,Distracted
0.014622594,0.026490959,0.51348924,0.721090046,0.455913529,Subject C,Distracted
0.014744546,-0.053232169,0.011614847,0.580338606,0.21544676,Subject C,Distracted
0.014865843,0.029737442,0.496102392,0.532744794,0.183936985,Subject C,Distracted
