timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014975112,0.668699013,-0.165593694,-3.111272353,0.328593444,Subject B,Distracted
-0.015292688,1.275596431,-0.135993803,-3.270796656,0.43147092,Subject B,Distracted
-0.015606853,1.992869626,-0.089621337,-0.450612661,0.547628923,Subject B,Distracted
-0.015917559,2.247963182,-0.058638916,2.055527055,0.543798052,Subject B,Distracted
-0.016224763,1.920526624,-0.036877554,1.255247319,0.361409369,Subject B,Distracted
-0.016528419,1.470944935,-0.000247742,-1.603964456,0.106584702,Subject B,Distracted
-0.016828481,1.364487932,0.043639169,-2.733158342,-0.049730477,Subject B,Distracted
-0.017124903,1.542861183,0.048302272,-0.863199446,-0.044563924,Subject B,Distracted
-0.01741764,1.62099939,-0.013843712,1.141876448,0.059844671,Subject B,Distracted
-0.017706646,1.50001968,-0.097062532,0.263783171,0.223467351,Subject B,Distracted
-0.017991876,1.528176854,-0.113044525,-2.486141187,0.501819677,Subject B,Distracted
-0.018273284,1.976667835,-0.026549544,-3.328926922,0.908946423,Subject B,Distracted
-0.018550829,2.559280154,0.098502822,-0.784128834,1.267548784,Subject B,Distracted
-0.018824468,2.692813384,0.164946742,2.193899019,1.314428127,Subject B,Distracted
-0.019094161,2.199990059,0.140943698,1.925779435,0.983699186,Subject B,Distracted
-0.019359867,1.546580589,0.073832108,-1.202888428,0.502684969,Subject B,Distracted
-0.019621549,1.300934146,0.019286827,-3.146661311,0.151093236,Subject B,Distracted
-0.019879167,1.494658866,-0.011664756,-1.388607699,-0.021486837,Subject B,Distracted
-0.020132685,1.655572043,-0.033465347,1.774631555,-0.173495853,Subject B,Distracted
-0.020382068,1.424060024,-0.047337797,2.173191763,-0.403016722,Subject B,Distracted
-0.020627282,0.97730775,-0.044070878,-0.824567329,-0.593270924,Subject B,Distracted
-0.020868293,0.774419254,-0.030438095,-3.455609074,-0.556849552,Subject B,Distracted
-0.021105071,0.9810186,-0.026209723,-2.396224476,-0.278336803,Subject B,Distracted
-0.021337587,1.296578636,-0.031617334,0.971049778,0.048807928,Subject B,Distracted
-0.021565815,1.370465853,-0.018091458,2.360726696,0.225157189,Subject B,Distracted
-0.021789729,1.240478375,0.033968535,0.081744154,0.237844971,Subject B,Distracted
-0.022009303,1.21987068,0.098177279,-2.869008165,0.226024785,Subject B,Distracted
-0.022224513,1.406174013,0.121307178,-2.714273685,0.285119112,Subject B,Distracted
-0.022435335,1.500674274,0.080050666,0.346071745,0.360268748,Subject B,Distracted
-0.022641746,1.209174034,0.005142337,2.598743687,0.349865899,Subject B,Distracted
-0.022843724,0.688986835,-0.054285996,1.657889124,0.264669453,Subject B,Distracted
-0.023041249,0.412613457,-0.078793733,-0.718230733,0.223149261,Subject B,Distracted
-0.0232343,0.594769837,-0.085069961,-1.287629663,0.292426063,Subject B,Distracted
-0.023422856,0.935161361,-0.094770328,0.354472114,0.393839559,Subject B,Distracted
-0.0236069,1.022409849,-0.109709134,1.54326551,0.402965225,Subject B,Distracted
-0.023786414,0.861351897,-0.116407143,0.455771525,0.316107338,Subject B,Distracted
-0.023961377,0.827940172,-0.103840681,-1.307317223,0.268315743,Subject B,Distracted
-0.024131773,1.132190682,-0.072812258,-0.990204882,0.371856398,Subject B,Distracted
-0.024297583,1.517157697,-0.034336524,1.353525924,0.565844081,Subject B,Distracted
-0.024458789,1.583689397,-0.00300164,2.724638678,0.662494317,Subject B,Distracted
-0.024615374,1.296572972,0.011069527,1.208862797,0.547424992,Subject B,Distracted
-0.02476732,1.009604752,0.006749571,-1.273909507,0.306766173,Subject B,Distracted
-0.024914612,0.993174834,-0.010603571,-1.406484348,0.134506252,Subject B,Distracted
-0.025057231,1.090808546,-0.033791634,1.00361424,0.126956351,Subject B,Distracted
-0.025195161,0.954961812,-0.055002223,2.561716857,0.197215782,Subject B,Distracted
-0.025328386,0.556502607,-0.067233071,0.758261466,0.197820962,Subject B,Distracted
