timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.006001759,0.018218449,0.973769348,0.05473997,0.134309369,Subject C,Distracted
-0.005631683,0.059314671,0.296518654,0.001418433,0.140624928,Subject C,Distracted
-0.005262549,0.279539676,0.07924784,-0.028890325,0.278114619,Subject C,Distracted
-0.004894478,0.460866281,0.562627171,-0.01486806,0.391148576,Subject C,Distracted
-0.004527585,0.431002727,1.155345481,0.016414168,0.256291251,Subject C,Distracted
-0.004161988,0.272764329,1.235566448,0.026771558,-0.146985245,Subject C,Distracted
-0.003797798,0.193492572,0.934403872,0.009931328,-0.568827244,Subject C,Distracted
-0.003435127,0.240905778,0.855484431,-0.012466894,-0.721791103,Subject C,Distracted
-0.003074087,0.258150185,1.17264878,-0.027076544,-0.562408296,Subject C,Distracted
-0.002714782,0.134197123,1.386378477,-0.042002716,-0.306178607,Subject C,Distracted
-0.002357319,-0.011722571,1.062749109,-0.062159219,-0.177616474,Subject C,Distracted
-0.0020018,0.016297725,0.492616378,-0.069540935,-0.20184794,Subject C,Distracted
-0.001648324,0.20299077,0.330034108,-0.042144943,-0.254689664,Subject C,Distracted
-0.001296988,0.300642106,0.705587972,0.012941614,-0.250606363,Subject C,Distracted
-0.000947886,0.123624736,1.047733974,0.058933253,-0.214547609,Subject C,Distracted
-0.00060111,-0.210791682,0.867706911,0.065363159,-0.188211371,Subject C,Distracted
-0.000256748,-0.402947437,0.435666923,0.037979298,-0.14700466,Subject C,Distracted
8.51e-05,-0.31145656,0.420538414,0.008151875,-0.05516806,Subject C,Distracted
0.000424391,-0.103321207,0.970704955,-0.003375776,0.037178347,Subject C,Distracted
0.000761005,-0.0359952,1.466478534,-0.005195031,0.026664184,Subject C,Distracted
0.001094879,-0.144267299,1.279013003,-0.018034087,-0.09777027,Subject C,Distracted
0.001425937,-0.223714503,0.548127181,-0.047145695,-0.208230041,Subject C,Distracted
0.001754108,-0.126808427,-0.005288106,-0.077084318,-0.194282735,Subject C,Distracted
0.00207932,0.026762707,0.049827544,-0.089612298,-0.121715396,Subject C,Distracted
0.002401507,0.022096509,0.412828829,-0.080780729,-0.145791902,Subject C,Distracted
0.002720603,-0.126894145,0.531089031,-0.060770464,-0.274446866,Subject C,Distracted
0.003036546,-0.170116761,0.325131623,-0.040390135,-0.326296069,Subject C,Distracted
0.003349274,0.031524754,0.244862518,-0.019319746,-0.173298941,Subject C,Distracted
0.00365873,0.28925533,0.629824126,0.01122313,0.060867647,Subject C,Distracted
0.003964857,0.324634797,1.211561433,0.053359582,0.136935161,Subject C,Distracted
0.004267602,0.140854729,1.41352704,0.092969669,0.002322132,Subject C,Distracted
0.004566915,0.007735484,1.094945472,0.109684276,-0.143957438,Subject C,Distracted
0.004862747,0.086508819,0.762799496,0.095431759,-0.117873978,Subject C,Distracted
0.005155053,0.221028259,0.900101281,0.058101986,-0.003172587,Subject C,Distracted
0.005443787,0.17579274,1.25455287,0.008440422,-0.04983294,Subject C,Distracted
0.005728907,-0.019215567,1.095924985,-0.047672336,-0.333847587,Subject C,Distracted
0.006010374,-0.091247434,0.200432194,-0.10118289,-0.620616563,Subject C,Distracted
0.006288149,0.114635659,-0.723687909,-0.133914385,-0.62395047,Subject C,Distracted
0.006562197,0.414829098,-0.798319979,-0.130608747,-0.33700109,Subject C,Distracted
0.006832482,0.498049775,-0.000787762,-0.096022484,-0.022275423,Subject C,Distracted
0.007098969,0.301398122,0.84364909,-0.053857011,0.103702096,Subject C,Distracted
0.007361627,0.077004439,1.075257234,-0.026935336,0.084376891,Subject C,Distracted
0.007620424,0.072682001,0.916265879,-0.02094982,0.098563677,Subject C,Distracted
0.007875327,0.236627686,1.01564253,-0.028630051,0.197967827,Subject C,Distracted
0.008126306,0.312274778,1.487426716,-0.045280663,0.248207072,Subject C,Distracted
0.008373332,0.183909734,1.731540939,-0.072373496,0.123656612,Subject C,Distracted
0.008616375,0.021440624,1.248136752,-0.10383789,-0.115528146,Subject C,Distracted
0.008855408,0.044319891,0.345882298,-0.118264962,-0.288575153,Subject C,Distracted
0.009090403,0.218659471,-0.177549808,-0.096525131,-0.304712099,Subject C,Distracted
0.009321333,0.286328965,0.045735329,-0.047977835,-0.256516853,Subject C,Distracted
0.009548168,0.097181069,0.577324297,-0.010378695,-0.300196768,Subject C,Distracted
0.009770882,-0.180973076,0.728939421,-0.017314483,-0.475290928,Subject C,Distracted
0.009989449,-0.256157183,0.31486335,-0.066328093,-0.662710261,Subject C,Distracted
0.010203844,-0.077041227,-0.25393942,-0.121921052,-0.719955933,Subject C,Distracted
0.010414041,0.095543372,-0.513126164,-0.150111391,-0.643752805,Subject C,Distracted
0.010620004,0.01361546,-0.395547131,-0.147218484,-0.569747847,Subject C,Distracted
0.010821707,-0.240230533,-0.113101991,-0.133009474,-0.591766397,Subject C,Distracted
0.011019129,-0.3495852,0.210363212,-0.121867506,-0.617443349,Subject C,Distracted
0.011212259,-0.162305604,0.568559056,-0.112258068,-0.474704154,Subject C,Distracted
0.01140107,0.112771869,0.792845088,-0.104157394,-0.170678572,Subject C,Distracted
0.011585512,0.16695135,0.553063669,-0.108713596,0.046398535,Subject C,Distracted
0.011765543,-0.014938051,-0.188481326,-0.128800208,-0.037994546,Subject C,Distracted
0.011941168,-0.132463422,-0.901761954,-0.143041799,-0.31952565,Subject C,Distracted
0.012112426,0.043912087,-0.925509051,-0.126433611,-0.479670207,Subject C,Distracted
0.012279307,0.3666916,-0.196179869,-0.082489135,-0.38395443,Subject C,Distracted
0.012441686,0.480880978,0.629000554,-0.040419153,-0.257216868,Subject C,Distracted
0.012599428,0.260775836,0.884584714,-0.020110039,-0.385620669,Subject C,Distracted
0.012752593,-0.033227417,0.650439991,-0.011261092,-0.725090083,Subject C,Distracted
0.01290145,-0.067295003,0.608861393,0.007525642,-0.932379572,Subject C,Distracted
0.013046112,0.179843939,1.106284897,0.03481076,-0.779411905,Subject C,Distracted
0.013186164,0.424752103,1.593101416,0.040647553,-0.416518142,Subject C,Distracted
0.013320978,0.44052997,1.262402204,-0.000174239,-0.17073168,Subject C,Distracted
0.013450685,0.305553553,0.164267881,-0.071347813,-0.167903699,Subject C,Distracted
0.013576528,0.250066315,-0.671410044,-0.119417543,-0.247057249,Subject C,Distracted
0.013699421,0.32991864,-0.378915683,-0.102921139,-0.219287985,Subject C,Distracted
0.013817954,0.356326012,0.71274465,-0.037859538,-0.10565304,Subject C,Distracted
0.013929097,0.164572922,1.458741848,0.01377934,-0.070878536,Subject C,Distracted
0.014032527,-0.13670984,1.226126456,0.00740556,-0.178982865,Subject C,Distracted
0.014133458,-0.275882078,0.548875065,-0.037148983,-0.305006362,Subject C,Distracted
0.014237438,-0.160675851,0.37184397,-0.061697901,-0.311991641,Subject C,Distracted
0.014340179,0.000473886,0.883074267,-0.040192292,-0.244123645,Subject C,Distracted
0.014427181,-0.024226605,1.362319177,-0.007167213,-0.261951867,Subject C,Distracted
0.014492064,-0.184093597,1.155499955,-0.008725956,-0.402763544,Subject C,Distracted
0.014556567,-0.241927833,0.501479383,-0.041715978,-0.510134571,Subject C,Distracted
0.014661085,-0.144834042,0.185357634,-0.061872129,-0.453024656,Subject C,Distracted
0.014823702,-0.13445335,0.518956445,-0.046041725,-0.329901572,Subject C,Distracted
0.01501163,-0.407978924,0.975748225,-0.020104131,-0.342928057,Subject C,Distracted
0.015164977,-0.787148272,0.89352587,-0.017366353,-0.493912587,Subject C,Distracted
0.015250958,-0.882967189,0.282968484,-0.032425961,-0.546125841,Subject C,Distracted
0.015287663,-0.578990603,-0.257527174,-0.035929217,-0.349527214,Subject C,Distracted
0.015315492,-0.198642194,-0.309157488,-0.021796815,-0.092943747,Subject C,Distracted
0.015356194,-0.121604622,-0.060906473,-0.014231058,-0.107889572,Subject C,Distracted
0.015403399,-0.342496069,0.071672914,-0.028283633,-0.459692933,Subject C,Distracted
0.015442619,-0.529827303,0.014769758,-0.047874131,-0.860861355,Subject C,Distracted
0.015469579,-0.471503554,-0.007259743,-0.053712628,-1.005243089,Subject C,Distracted
0.015489843,-0.310347032,0.024066828,-0.054208594,-0.877587938,Subject C,Distracted
0.01550864,-0.296146643,-0.202037514,-0.068984391,-0.677699577,Subject C,Distracted
0.015525665,-0.424478731,-0.838225392,-0.090035468,-0.528157552,Subject C,Distracted
0.015537912,-0.446917983,-1.520364137,-0.082030857,-0.368148609,Subject C,Distracted
0.015543994,-0.222048484,-1.71471282,-0.027003093,-0.128115039,Subject C,Distracted
0.015544855,0.068754684,-1.340091467,0.044725948,0.094433742,Subject C,Distracted
0.015541767,0.127322549,-0.861478768,0.079262093,0.107324417,Subject C,Distracted
0.015534895,-0.10080921,-0.737528628,0.053708589,-0.140913738,Subject C,Distracted
0.015523649,-0.367911307,-0.895665667,-1.4e-05,-0.450259368,Subject C,Distracted
0.015507652,-0.423199811,-0.882532639,-0.029641011,-0.531902111,Subject C,Distracted
0.015487057,-0.282474077,-0.526621712,-0.018805244,-0.294802988,Subject C,Distracted
0.015462173,-0.152868451,-0.267729868,-0.002168028,0.045112651,Subject C,Distracted
0.015433105,-0.144704641,-0.655787806,-0.021881586,0.175616498,Subject C,Distracted
0.015399759,-0.148740374,-1.588238118,-0.076024284,0.015091559,Subject C,Distracted
0.015362057,-0.023366979,-2.276541088,-0.118516428,-0.208004854,Subject C,Distracted
0.015320032,0.170948064,-2.073479674,-0.1095425,-0.221465593,Subject C,Distracted
0.015273771,0.221929138,-1.200624664,-0.059010273,-0.008814978,Subject C,Distracted
0.015223324,0.054186578,-0.490140516,-0.015451659,0.207217072,Subject C,Distracted
0.015168697,-0.138710972,-0.440791599,-0.014638419,0.249889749,Subject C,Distracted
0.015109888,-0.132523993,-0.722307771,-0.046791125,0.176421986,Subject C,Distracted
0.015046919,0.021663656,-0.698816566,-0.077059943,0.157299466,Subject C,Distracted
0.01497983,0.058087783,-0.28002302,-0.089234281,0.233018308,Subject C,Distracted
0.014908654,-0.133142029,-0.027274194,-0.097704225,0.264012398,Subject C,Distracted
0.014833416,-0.331478466,-0.403428645,-0.116705303,0.120943203,Subject C,Distracted
0.014754139,-0.264822411,-1.133873961,-0.130761583,-0.141067483,Subject C,Distracted
0.014670851,0.022656152,-1.489806137,-0.108987838,-0.347047744,Subject C,Distracted
0.014583588,0.209305847,-1.138884404,-0.049833131,-0.415306978,Subject C,Distracted
0.014492384,0.095597376,-0.51730867,0.00225354,-0.438563147,Subject C,Distracted
0.014397274,-0.156335634,-0.297040058,-0.000550893,-0.534559716,Subject C,Distracted
0.014298294,-0.244665898,-0.624922305,-0.053249071,-0.680285428,Subject C,Distracted
0.014195478,-0.108380242,-1.031609315,-0.101025226,-0.754824494,Subject C,Distracted
0.014088865,0.025818943,-1.039050501,-0.10301875,-0.712655075,Subject C,Distracted
0.013978493,-0.032406352,-0.660310095,-0.076952419,-0.633845524,Subject C,Distracted
0.013864403,-0.186385864,-0.223377494,-0.067566819,-0.595398307,Subject C,Distracted
0.013746633,-0.202329343,0.099393996,-0.083691534,-0.568870594,Subject C,Distracted
0.013625226,-0.045320128,0.344554593,-0.089933899,-0.49032071,Subject C,Distracted
0.013500224,0.061747136,0.430090452,-0.060837194,-0.379703036,Subject C,Distracted
0.013371671,-0.05109427,0.133213414,-0.018270156,-0.318401475,Subject C,Distracted
0.01323961,-0.238216947,-0.460929147,-0.00031984,-0.318370172,Subject C,Distracted
0.013104088,-0.205801779,-0.768971887,-0.009218403,-0.289068817,Subject C,Distracted
0.012965149,0.081856986,-0.283984781,-0.012370157,-0.168262286,Subject C,Distracted
0.012822841,0.304892121,0.711666308,0.008549001,-0.034932626,Subject C,Distracted
0.012677211,0.167590468,1.29215098,0.03169664,-0.031834983,Subject C,Distracted
0.012528307,-0.220366437,0.86468551,0.026687129,-0.184449539,Subject C,Distracted
