timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.900204708,1.717746094,0.064431651,-0.403581613,0.831235043,Subject B,Distracted
-0.930779817,1.371529977,0.094214537,-2.658160439,0.780512206,Subject B,Distracted
-0.961453497,1.362021662,0.131388789,-1.93485823,0.761464999,Subject B,Distracted
-0.992221816,1.45099972,0.175188692,0.847248802,0.754833951,Subject B,Distracted
-1.023080797,1.328392366,0.208947086,1.920192379,0.674196055,Subject B,Distracted
-1.054026413,1.062762343,0.208059526,-0.256173597,0.504703495,Subject B,Distracted
-1.08505459,1.018565496,0.168791596,-2.778592349,0.360315984,Subject B,Distracted
-1.116161205,1.343054214,0.119434959,-2.047761077,0.363407055,Subject B,Distracted
-1.147342088,1.714121397,0.095708354,1.402496331,0.487378245,Subject B,Distracted
-1.178593021,1.712758702,0.109622481,3.45937938,0.573725031,Subject B,Distracted
-1.209909742,1.34755807,0.14552081,1.722443845,0.52454551,Subject B,Distracted
-1.24128794,1.040807065,0.17837776,-1.439790184,0.434055556,Subject B,Distracted
-1.272723259,1.098548923,0.19056842,-2.072311308,0.478552535,Subject B,Distracted
-1.304211298,1.362275531,0.180409446,0.212165574,0.689004727,Subject B,Distracted
-1.335747609,1.469137886,0.164225033,1.920312905,0.897077173,Subject B,Distracted
-1.367327701,1.335453172,0.16502847,0.527874624,0.936114079,Subject B,Distracted
-1.398947035,1.227840529,0.190400886,-2.056308475,0.844723298,Subject B,Distracted
-1.430601029,1.374128717,0.22265997,-2.077527715,0.807512831,Subject B,Distracted
-1.462285052,1.6574164,0.235553761,0.919600118,0.911117011,Subject B,Distracted
-1.493994431,1.77824234,0.22051909,3.369444055,1.036125759,Subject B,Distracted
-1.525724445,1.639436559,0.194507762,2.389288292,1.018559688,Subject B,Distracted
-1.557470329,1.448889489,0.181856691,-0.459358647,0.8598511,Subject B,Distracted
-1.589227272,1.434852012,0.190334544,-1.4081298,0.715491485,Subject B,Distracted
-1.62099042,1.561924576,0.20798304,0.402546465,0.69089077,Subject B,Distracted
-1.652754872,1.603505303,0.222691529,1.897038537,0.714773513,Subject B,Distracted
-1.684515682,1.45629756,0.23698614,0.454322098,0.646297098,Subject B,Distracted
-1.716267861,1.283190113,0.257810348,-2.32198604,0.467439962,Subject B,Distracted
-1.748006374,1.298641843,0.279102653,-2.629528447,0.311554358,Subject B,Distracted
-1.779726144,1.47031105,0.286912812,0.36972727,0.297110993,Subject B,Distracted
-1.81142205,1.527475996,0.281213961,3.176531797,0.374666893,Subject B,Distracted
-1.843088925,1.282348976,0.279827419,2.332445154,0.36301688,Subject B,Distracted
-1.874721563,0.863280915,0.294387297,-1.098439979,0.130508199,Subject B,Distracted
-1.906314712,0.563179561,0.309554025,-2.822497708,-0.262081994,Subject B,Distracted
-1.937863082,0.496391417,0.294053305,-0.781219312,-0.602386396,Subject B,Distracted
-1.969361338,0.489586806,0.232710136,2.266667644,-0.73761031,Subject B,Distracted
-2.000804106,0.318114447,0.145976439,2.374730763,-0.753303041,Subject B,Distracted
-2.032185969,-0.028257744,0.077576726,-0.501998771,-0.892006886,Subject B,Distracted
-2.063501467,-0.374758333,0.060244338,-2.575895169,-1.270696929,Subject B,Distracted
-2.094745101,-0.626957263,0.090329038,-1.274606298,-1.754385401,Subject B,Distracted
-2.125911331,-0.916348344,0.137384811,1.425866566,-2.163345079,Subject B,Distracted
-2.156994574,-1.42177161,0.180409403,1.743802469,-2.507770627,Subject B,Distracted
-2.18798921,-2.096222391,0.229365584,-0.798175614,-2.904853469,Subject B,Distracted
-2.218889576,-2.691152855,0.303960998,-2.715159409,-3.342678485,Subject B,Distracted
-2.249689972,-3.085524636,0.395741846,-1.206946884,-3.695949207,Subject B,Distracted
-2.28038466,-3.469796223,0.467264004,2.10343153,-3.968965414,Subject B,Distracted
-2.310967862,-4.090824332,0.4968507,3.27584533,-4.352175822,Subject B,Distracted
-2.341433762,-4.893674127,0.511118381,1.119697411,-4.969713983,Subject B,Distracted
-2.371776506,-5.586361824,0.55604925,-1.474407112,-5.684941221,Subject B,Distracted
-2.401990202,-6.052826318,0.639165885,-1.48764987,-6.241538791,Subject B,Distracted
-2.43206892,-6.5116959,0.717885362,0.406647535,-6.530863261,Subject B,Distracted
-2.462006694,-7.181749824,0.750568754,1.118601535,-6.653854749,Subject B,Distracted
-2.491797522,-7.938991765,0.746410535,-0.459018885,-6.780609652,Subject B,Distracted
-2.521435364,-8.457054917,0.752929271,-1.956829237,-7.022974958,Subject B,Distracted
-2.550914148,-8.634739082,0.798180582,-0.920028825,-7.40643167,Subject B,Distracted
-2.580227764,-8.737149211,0.859676933,1.579407554,-7.890132233,Subject B,Distracted
-2.609370065,-9.076360189,0.896926727,2.154078054,-8.402773074,Subject B,Distracted
-2.638334874,-9.638741236,0.904119654,-0.305286136,-8.876277788,Subject B,Distracted
