timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003505976,-0.122082214,-0.198659888,-0.161580113,-0.381400005,Subject C,Distracted
0.003417586,-0.057008723,-0.286987793,-0.129485461,-0.23271006,Subject C,Distracted
0.00332893,-0.21436623,-0.564530098,-0.109325997,-0.290233276,Subject C,Distracted
0.003240057,-0.354708845,-0.551192776,-0.096463326,-0.401938726,Subject C,Distracted
0.003151016,-0.258789652,-0.086695438,-0.094268947,-0.366392504,Subject C,Distracted
0.003061857,-0.000931012,0.431399175,-0.117460296,-0.18899932,Subject C,Distracted
0.002972628,0.154064083,0.460750562,-0.170546608,-0.055141252,Subject C,Distracted
0.002883379,0.080622846,-0.105181159,-0.229949324,-0.073783127,Subject C,Distracted
0.002794157,-0.076599711,-0.820185591,-0.256438994,-0.136108878,Subject C,Distracted
0.002705012,-0.111623914,-1.142818194,-0.22969549,-0.068758364,Subject C,Distracted
0.002615991,-0.011583975,-0.961445965,-0.168497159,0.127168073,Subject C,Distracted
0.00252714,0.058580325,-0.616283886,-0.112022271,0.264114052,Subject C,Distracted
0.002438506,-0.013167862,-0.447960288,-0.081399956,0.198488661,Subject C,Distracted
0.002350134,-0.148620064,-0.46811933,-0.066167923,0.012282822,Subject C,Distracted
0.002262069,-0.191907471,-0.522342021,-0.050284848,-0.082461295,Subject C,Distracted
0.002174355,-0.106240876,-0.592911824,-0.039007606,0.002542435,Subject C,Distracted
0.002087035,-0.001560396,-0.740306797,-0.04624353,0.140815374,Subject C,Distracted
0.002000152,0.026220827,-0.84496168,-0.062885779,0.176784804,Subject C,Distracted
0.001913743,0.017115382,-0.696342389,-0.06113864,0.135644834,Subject C,Distracted
0.001827848,0.065381211,-0.38373509,-0.035784506,0.171551151,Subject C,Distracted
0.001742503,0.158266746,-0.321809483,-0.018514077,0.332126313,Subject C,Distracted
0.001657747,0.175987352,-0.70825654,-0.034679359,0.474558982,Subject C,Distracted
0.001573615,0.066233492,-1.131625933,-0.06120058,0.452586957,Subject C,Distracted
0.001490146,-0.05478491,-0.971788754,-0.05053614,0.314581245,Subject C,Distracted
0.001407376,-0.041683588,-0.179125698,0.007074269,0.241815107,Subject C,Distracted
0.001325342,0.069756092,0.544529559,0.066138212,0.31042906,Subject C,Distracted
0.001244083,0.082103243,0.445860328,0.076588041,0.391177247,Subject C,Distracted
0.001163633,-0.104044011,-0.459765187,0.039802663,0.317636115,Subject C,Distracted
0.001084028,-0.328174262,-1.366494208,0.004939652,0.107359993,Subject C,Distracted
0.001005304,-0.350056984,-1.513917415,0.012705361,-0.049811222,Subject C,Distracted
0.000927492,-0.157784954,-0.983049269,0.051482911,-0.026494023,Subject C,Distracted
0.000850627,0.011117981,-0.541999753,0.074279318,0.087398096,Subject C,Distracted
0.000774738,-0.020577189,-0.705345022,0.054181705,0.117957761,Subject C,Distracted
0.000699856,-0.138025919,-1.157038692,0.011661812,0.05513846,Subject C,Distracted
0.000626007,-0.091629713,-1.260271567,-0.015597838,0.074236789,Subject C,Distracted
0.000553221,0.166433567,-0.949886041,-0.017226406,0.287719895,Subject C,Distracted
0.000481523,0.411300454,-0.786343314,-0.01271607,0.562427428,Subject C,Distracted
0.000410938,0.427931337,-1.121707138,-0.015721067,0.664953987,Subject C,Distracted
0.000341492,0.276150594,-1.558604636,-0.013230613,0.555607659,Subject C,Distracted
0.000273208,0.204976586,-1.44494293,0.012378451,0.446574024,Subject C,Distracted
0.000206109,0.341343494,-0.727878687,0.050627089,0.547111216,Subject C,Distracted
0.000140218,0.550218276,-0.068795711,0.065620243,0.811774044,Subject C,Distracted
7.56e-05,0.619952112,-0.115827902,0.0343122,0.98952423,Subject C,Distracted
1.21e-05,0.513663133,-0.821286214,-0.023207323,0.905611482,Subject C,Distracted
-5e-05,0.375742447,-1.543942715,-0.056890617,0.647811167,Subject C,Distracted
-0.000110834,0.323064611,-1.746559981,-0.033310184,0.454144244,Subject C,Distracted
-0.000170364,0.314360248,-1.486132457,0.029439734,0.448642356,Subject C,Distracted
-0.000228562,0.251038541,-1.210156302,0.07505877,0.53890316,Subject C,Distracted
-0.00028541,0.142747992,-1.198926495,0.060875674,0.575552096,Subject C,Distracted
-0.000340891,0.105106486,-1.345840539,-0.001958775,0.545172838,Subject C,Distracted
-0.000394989,0.202468205,-1.440859977,-0.060123372,0.548276278,Subject C,Distracted
-0.00044769,0.352928145,-1.458898095,-0.068754459,0.621475671,Subject C,Distracted
-0.00049898,0.420143153,-1.469023372,-0.030334214,0.670852157,Subject C,Distracted
-0.000548847,0.377366492,-1.432138232,0.012406178,0.610405224,Subject C,Distracted
-0.000597281,0.346020963,-1.300732277,0.017882435,0.501001713,Subject C,Distracted
-0.000644272,0.458962449,-1.257166924,-0.018145001,0.481511261,Subject C,Distracted
-0.000689811,0.697102135,-1.594358369,-0.063129138,0.576839347,Subject C,Distracted
-0.000733891,0.888155313,-2.261936081,-0.08320849,0.651414293,Subject C,Distracted
-0.000776508,0.88492623,-2.714118686,-0.077303127,0.589628642,Subject C,Distracted
-0.000817658,0.724957881,-2.40760708,-0.072679241,0.467895494,Subject C,Distracted
-0.000857343,0.576727535,-1.419838379,-0.087878493,0.47457662,Subject C,Distracted
-0.000895563,0.536521687,-0.427051305,-0.109420719,0.667530885,Subject C,Distracted
-0.000932323,0.536006788,-0.054963117,-0.111304222,0.884894556,Subject C,Distracted
-0.000967627,0.471299842,-0.341495855,-0.08959572,0.92671208,Subject C,Distracted
-0.001001484,0.358377877,-0.834110931,-0.065957183,0.772885805,Subject C,Distracted
-0.001033902,0.28987621,-1.109084913,-0.059278726,0.569752387,Subject C,Distracted
