timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014459745,0.332924797,-0.079829838,1.258437317,-0.241669342,Subject D,Distracted
-0.014192436,1.682233485,-0.151398828,1.260345996,-0.269826668,Subject D,Distracted
-0.013919852,1.538229928,0.032711577,0.381123701,-0.699520294,Subject D,Distracted
-0.013642038,-0.269460227,0.352882372,-0.058831458,-1.63420674,Subject D,Distracted
-0.013359042,-2.047647351,0.537295915,0.658919637,-2.236839238,Subject D,Distracted
-0.013070914,-2.015402703,0.436244451,1.751498219,-1.475876311,Subject D,Distracted
-0.012777707,-0.190505555,0.183645937,1.95334231,0.551620599,Subject D,Distracted
-0.012479477,1.784263885,0.043805269,1.073108172,2.41449645,Subject D,Distracted
-0.01217628,2.450450045,0.131684432,0.151276205,2.747283311,Subject D,Distracted
-0.011868178,1.733862725,0.318621245,0.14870881,1.588725394,Subject D,Distracted
-0.011555232,0.463035508,0.388169688,0.842650006,0.043359919,Subject D,Distracted
-0.011237507,-0.676340272,0.255513446,1.198476687,-1.050580164,Subject D,Distracted
-0.010915071,-1.427782272,0.046618148,0.668321569,-1.614490852,Subject D,Distracted
-0.010587993,-1.659640649,-0.028617969,-0.15672179,-1.722171817,Subject D,Distracted
-0.010256347,-1.317845636,0.099180807,-0.273695916,-1.272681138,Subject D,Distracted
-0.009920209,-0.664468197,0.264559036,0.535270724,-0.489250263,Subject D,Distracted
-0.009579659,-0.182634182,0.243497724,1.467275727,-0.087416938,Subject D,Distracted
-0.009234779,-0.089513909,0.03012597,1.665123716,-0.431497035,Subject D,Distracted
-0.008885651,-0.136188669,-0.142030232,1.18503349,-0.945741074,Subject D,Distracted
-0.008532362,-0.031728342,-0.099049088,0.822091318,-0.962139028,Subject D,Distracted
-0.008174996,0.090597764,0.057301808,1.08290871,-0.815271477,Subject D,Distracted
-0.007813642,-0.18095795,0.140351948,1.600179034,-1.306306236,Subject D,Distracted
-0.00744839,-0.981415303,0.17977225,1.659269857,-2.217045437,Subject D,Distracted
-0.00707933,-1.896647346,0.332152715,1.102836557,-2.307568197,Subject D,Distracted
-0.006706553,-2.250054198,0.530916884,0.46985564,-1.044832685,Subject D,Distracted
-0.006330149,-1.639245357,0.489151502,0.273908392,0.499257273,Subject D,Distracted
-0.005950215,-0.245389693,0.136303352,0.430902843,1.021789575,Subject D,Distracted
