timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.034589851,0.099440989,-0.201504224,-1.185133481,-0.254032412,Subject A,Distracted
-0.034631165,0.273783355,-0.160592194,-0.553851044,-0.433955339,Subject A,Distracted
-0.034664593,0.840573118,-0.134794919,0.47781812,-0.401941546,Subject A,Distracted
-0.034690096,1.149331143,-0.138071266,0.354966264,-0.258598814,Subject A,Distracted
-0.034707641,0.807814362,-0.168602438,-0.834029143,-0.186218858,Subject A,Distracted
-0.034717195,0.12296211,-0.201539389,-1.456093786,-0.21019523,Subject A,Distracted
-0.034718726,-0.276055597,-0.203188149,-0.598724317,-0.192841076,Subject A,Distracted
-0.034712208,-0.146529552,-0.16171243,0.603782456,-0.050963262,Subject A,Distracted
-0.034697615,0.183227957,-0.09605406,0.448533285,0.116016921,Subject A,Distracted
-0.034674923,0.305162097,-0.030435727,-1.009594764,0.161783127,Subject A,Distracted
-0.034644112,0.211790366,0.027763042,-1.940395934,0.090922951,Subject A,Distracted
-0.034605163,0.185480792,0.076919458,-1.108364927,0.04350357,Subject A,Distracted
-0.034558059,0.344543067,0.102113249,0.493778298,0.100708519,Subject A,Distracted
-0.034502785,0.493062155,0.085748299,0.901185273,0.182493936,Subject A,Distracted
-0.034439328,0.430134291,0.035958336,-0.326363267,0.164804095,Subject A,Distracted
-0.03436768,0.244122381,-0.010332982,-1.595183507,0.047395622,Subject A,Distracted
-0.034287833,0.180419306,-0.019179183,-1.353755609,-0.05146194,Subject A,Distracted
-0.03419978,0.279035055,0.009400767,-0.03898911,-0.058617396,Subject A,Distracted
-0.034103518,0.302123966,0.043667923,0.568133682,-0.043124315,Subject A,Distracted
-0.033999046,0.081496619,0.050735788,-0.328325978,-0.114481285,Subject A,Distracted
-0.033886363,-0.178863629,0.025143276,-1.544115151,-0.257711348,Subject A,Distracted
-0.033765471,-0.096268585,-0.009576361,-1.490861106,-0.324408496,Subject A,Distracted
-0.033636373,0.402847356,-0.024817612,-0.234172919,-0.195056815,Subject A,Distracted
-0.033499074,0.930334563,-0.011052809,0.64346896,0.083057976,Subject A,Distracted
-0.033353585,1.045487567,0.019668575,0.155970647,0.336082031,Subject A,Distracted
-0.033199913,0.732414821,0.048642846,-0.814347341,0.422850128,Subject A,Distracted
-0.033038072,0.366548432,0.063233221,-0.772397675,0.335174736,Subject A,Distracted
-0.032868077,0.241457575,0.05848649,0.308148236,0.154417169,Subject A,Distracted
-0.032689942,0.260258317,0.033408057,0.912343126,-0.045897863,Subject A,Distracted
-0.032503688,0.150672857,-0.011961031,0.068677107,-0.221986233,Subject A,Distracted
-0.032309333,-0.117671767,-0.076078858,-1.215968931,-0.315137516,Subject A,Distracted
-0.0321069,-0.283816555,-0.149721658,-1.189899452,-0.261752113,Subject A,Distracted
-0.031896411,-0.184102714,-0.209096085,0.305569639,-0.086755105,Subject A,Distracted
-0.031677891,-0.035192236,-0.222778857,1.534291114,0.058204439,Subject A,Distracted
-0.031451366,-0.17482045,-0.17633378,1.086144884,0.021765311,Subject A,Distracted
-0.031216864,-0.573263954,-0.092598217,-0.279814666,-0.168499759,Subject A,Distracted
-0.030974414,-0.806323936,-0.020604705,-0.619597102,-0.3062348,Subject A,Distracted
-0.030724044,-0.59075908,0.003681122,0.664063108,-0.229499475,Subject A,Distracted
-0.030465787,-0.188711752,-0.012346633,2.064225311,-0.020663793,Subject A,Distracted
-0.030199674,-0.114413888,-0.029767205,1.95138771,0.074395595,Subject A,Distracted
-0.029925739,-0.495837346,-0.021427858,0.658212611,-0.069528567,Subject A,Distracted
-0.029644012,-0.91387223,-2e-05,-0.04633287,-0.313777145,Subject A,Distracted
-0.029354531,-0.925225,-0.000143544,0.677814452,-0.424181429,Subject A,Distracted
-0.029057341,-0.596005317,-0.034648476,1.699822268,-0.328263989,Subject A,Distracted
-0.028752481,-0.378480214,-0.073766612,1.53277578,-0.156268887,Subject A,Distracted
-0.028439987,-0.520569475,-0.070850996,0.382996864,-0.067915491,Subject A,Distracted
-0.028119888,-0.783312478,-0.009019598,-0.126749355,-0.108410528,Subject A,Distracted
-0.027792234,-0.809468331,0.07820401,0.833590802,-0.223320461,Subject A,Distracted
-0.027457098,-0.617664739,0.131317271,2.140355576,-0.337330096,Subject A,Distracted
-0.027114551,-0.545553462,0.111043881,2.163717433,-0.387236697,Subject A,Distracted
-0.026764622,-0.732447597,0.030446923,0.910799616,-0.325041082,Subject A,Distracted
-0.026407305,-0.872696401,-0.047385783,0.035775194,-0.139412575,Subject A,Distracted
-0.026042652,-0.606560813,-0.049836637,0.680583576,0.118000328,Subject A,Distracted
-0.02567083,-0.034981969,0.043387027,1.948791117,0.338632597,Subject A,Distracted
-0.025292022,0.355075946,0.167251099,2.040197119,0.409554956,Subject A,Distracted
-0.024906219,0.294756277,0.217200762,0.639682655,0.299498539,Subject A,Distracted
-0.024513209,0.079713496,0.146900948,-0.563168407,0.114901159,Subject A,Distracted
-0.024112941,0.180805377,0.014460094,-0.018427718,0.033440022,Subject A,Distracted
-0.023705894,0.608396535,-0.080239433,1.605751954,0.129716666,Subject A,Distracted
-0.023292767,0.866325944,-0.093938238,2.206673406,0.278658641,Subject A,Distracted
-0.022873501,0.575990786,-0.061984932,0.973379408,0.289175965,Subject A,Distracted
-0.022446934,-0.030881394,-0.03662807,-0.522377928,0.139619003,Subject A,Distracted
-0.02201223,-0.392946714,-0.032193387,-0.360411992,0.016707592,Subject A,Distracted
-0.021570887,-0.306580068,-0.034791835,1.2358023,0.085710442,Subject A,Distracted
-0.021126025,-0.12864787,-0.03999439,2.232400381,0.278741989,Subject A,Distracted
-0.02067806,-0.262052385,-0.060127008,1.454604209,0.382404776,Subject A,Distracted
-0.02022188,-0.630479789,-0.10137461,0.044598192,0.315901943,Subject A,Distracted
-0.019752039,-0.813217307,-0.151531873,-0.142475672,0.233683519,Subject A,Distracted
-0.019272927,-0.610329847,-0.193399359,1.013416941,0.311671173,Subject A,Distracted
-0.018799154,-0.280423628,-0.220148056,1.852724112,0.492559944,Subject A,Distracted
-0.018337209,-0.175874749,-0.234037339,1.273185356,0.531712382,Subject A,Distracted
-0.017865464,-0.285385203,-0.237388719,0.246087245,0.305875292,Subject A,Distracted
-0.01734364,-0.275390872,-0.227944173,0.450135504,0.000121767,Subject A,Distracted
-0.016753768,0.045019765,-0.197395045,1.899258787,-0.072815764,Subject A,Distracted
-0.016128752,0.452956155,-0.134613873,2.83872957,0.190429505,Subject A,Distracted
-0.015528608,0.587025592,-0.040876374,2.089230774,0.587105357,Subject A,Distracted
-0.01498624,0.399889395,0.055209957,0.651793916,0.836094994,Subject A,Distracted
-0.014483686,0.18956922,0.111793574,0.378838727,0.835822541,Subject A,Distracted
-0.01398067,0.184507735,0.114419679,1.502005018,0.683365432,Subject A,Distracted
-0.013455573,0.258508482,0.095109442,2.355778547,0.510443011,Subject A,Distracted
-0.012914895,0.159408088,0.097319155,1.676042777,0.368933255,Subject A,Distracted
-0.012373256,-0.083486163,0.123916401,0.373978039,0.264054145,Subject A,Distracted
-0.011835063,-0.163274091,0.133701637,0.355538016,0.228768077,Subject A,Distracted
-0.01129489,0.067276426,0.093146449,1.920088706,0.310780249,Subject A,Distracted
-0.010747643,0.328400412,0.020338046,3.23317381,0.486875482,Subject A,Distracted
-0.010193768,0.228527102,-0.030361762,2.644544412,0.63391513,Subject A,Distracted
-0.009636413,-0.216558494,-0.021937306,0.82880887,0.62931939,Subject A,Distracted
-0.009077112,-0.559576798,0.03317422,-0.062144812,0.482985995,Subject A,Distracted
-0.008515069,-0.463085257,0.089951703,0.865962706,0.332059507,Subject A,Distracted
-0.007949161,-0.119914266,0.111838132,2.159828513,0.282953639,Subject A,Distracted
-0.007379378,-0.005576644,0.096336192,1.940424498,0.291214507,Subject A,Distracted
-0.006806466,-0.277372627,0.069524769,0.329428577,0.242273128,Subject A,Distracted
-0.006230961,-0.587798648,0.061030304,-0.733109645,0.132613415,Subject A,Distracted
-0.005652869,-0.54017454,0.079083969,-0.015807866,0.096968006,Subject A,Distracted
-0.005072042,-0.190330496,0.101898393,1.412840161,0.224573499,Subject A,Distracted
-0.004488537,0.046359151,0.094955692,1.592202464,0.411709715,Subject A,Distracted
-0.003902608,-0.057370165,0.045666658,0.231738331,0.47161644,Subject A,Distracted
-0.003314499,-0.261509064,-0.016974041,-0.933558078,0.370266056,Subject A,Distracted
-0.00272434,-0.20209576,-0.04484521,-0.444430103,0.265237362,Subject A,Distracted
-0.002132209,0.114120751,-0.017287038,0.982076799,0.285695485,Subject A,Distracted
-0.001538224,0.325662376,0.039018462,1.432004921,0.35431457,Subject A,Distracted
