timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.004997434,-0.051388759,-0.183174689,0.296319465,-0.134190464,Subject A,Distracted
0.005297519,0.490176045,-0.149062286,0.751167874,-0.03933678,Subject A,Distracted
0.005596801,0.395495445,-0.109522437,0.399017635,0.051618989,Subject A,Distracted
0.005895246,-0.082176568,-0.071007273,-0.378403985,0.063863895,Subject A,Distracted
0.00619282,-0.232830118,-0.046416909,-0.629651443,0.01599139,Subject A,Distracted
0.006489487,0.196218945,-0.046727103,-0.048691923,-0.017764789,Subject A,Distracted
0.006785212,0.657085636,-0.074685031,0.607735288,-0.024401592,Subject A,Distracted
0.007079956,0.490955233,-0.125422869,0.478287584,-0.066460081,Subject A,Distracted
0.007373682,-0.217783116,-0.184830405,-0.302340845,-0.168303725,Subject A,Distracted
0.007666349,-0.727191431,-0.227615651,-0.799404072,-0.25613365,Subject A,Distracted
0.007957915,-0.564922224,-0.229608423,-0.504980689,-0.257290442,Subject A,Distracted
0.008248337,-0.103893464,-0.190737154,0.026388176,-0.2122647,Subject A,Distracted
0.008537568,-0.048810352,-0.139774244,-0.039855857,-0.220507492,Subject A,Distracted
0.008825558,-0.515243604,-0.107794004,-0.677217909,-0.288062685,Subject A,Distracted
0.009112256,-0.902974532,-0.101183266,-1.029724368,-0.301647925,Subject A,Distracted
0.009397605,-0.710504497,-0.108898328,-0.577062497,-0.184326051,Subject A,Distracted
0.009681547,-0.20718812,-0.12883488,0.130098046,-0.027201938,Subject A,Distracted
0.009964023,-0.082223075,-0.168622413,0.166635376,-0.003096361,Subject A,Distracted
0.010244969,-0.536000355,-0.215985539,-0.545384041,-0.151341139,Subject A,Distracted
0.01052432,-1.001222349,-0.22713367,-1.107084218,-0.310123872,Subject A,Distracted
0.010802011,-0.858669188,-0.167074421,-0.788722072,-0.301381958,Subject A,Distracted
0.011077974,-0.231089449,-0.063359049,0.035217548,-0.146055501,Subject A,Distracted
0.01135214,0.157174359,0.000305184,0.366057255,-0.035658688,Subject A,Distracted
0.01162444,-0.124860362,-0.038637998,-0.151459584,-0.095756398,Subject A,Distracted
0.011894804,-0.69757146,-0.155787835,-0.801241281,-0.247042318,Subject A,Distracted
0.012163163,-0.873803541,-0.263816636,-0.742017248,-0.335790733,Subject A,Distracted
0.012429444,-0.525951832,-0.295900889,-0.08975412,-0.343508161,Subject A,Distracted
