timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.013598759,0.015627194,0.099163447,0.008322137,0.383999591,Subject C,Distracted
0.013327246,-0.054830021,-0.648505189,-0.065472164,0.137063863,Subject C,Distracted
0.013053708,-0.026253033,-0.969140438,-0.119217474,-0.254646008,Subject C,Distracted
0.012778165,0.08935118,-0.567274694,-0.125311629,-0.409175795,Subject C,Distracted
0.012500635,0.163734032,-0.239797091,-0.110312289,-0.25023837,Subject C,Distracted
0.012221136,0.127073487,-0.703011504,-0.11046486,-0.029304414,Subject C,Distracted
0.011939682,0.069143225,-1.459024572,-0.118321176,0.017789503,Subject C,Distracted
0.011656289,0.121393345,-1.340821984,-0.097825497,-0.054796273,Subject C,Distracted
0.011370968,0.274392629,-0.086605178,-0.046876716,-0.016941806,Subject C,Distracted
0.011083731,0.374676141,1.168638016,-0.013112111,0.212642377,Subject C,Distracted
0.01079459,0.305337124,1.205010845,-0.03296728,0.453947277,Subject C,Distracted
0.010503555,0.12236176,0.169157857,-0.077082905,0.489888448,Subject C,Distracted
0.010210637,-0.012787202,-0.686813482,-0.081476676,0.326076355,Subject C,Distracted
0.009915846,-0.010246669,-0.600688221,-0.026739201,0.171180851,Subject C,Distracted
0.009619191,0.07454672,-0.158318138,0.037981306,0.190723997,Subject C,Distracted
0.009320684,0.142546978,-0.360642598,0.056143313,0.348697846,Subject C,Distracted
0.009020332,0.184223718,-1.189282626,0.031035586,0.504509646,Subject C,Distracted
0.008718145,0.27169297,-1.583195152,0.015196025,0.59921294,Subject C,Distracted
0.008414132,0.426896503,-0.867789082,0.03749214,0.681355084,Subject C,Distracted
0.008108301,0.549128715,0.246833827,0.061859568,0.776161848,Subject C,Distracted
0.007800662,0.511779011,0.456963746,0.032990342,0.818359759,Subject C,Distracted
0.007491224,0.315543355,-0.516436601,-0.046256315,0.748049405,Subject C,Distracted
0.007179997,0.103982081,-1.549567673,-0.104923635,0.615845613,Subject C,Distracted
0.006866991,0.016014887,-1.468093217,-0.078974694,0.534781688,Subject C,Distracted
0.006552217,0.050130135,-0.419056899,0.015787631,0.540133431,Subject C,Distracted
0.006235687,0.093477196,0.40335508,0.096533746,0.546026551,Subject C,Distracted
0.005917411,0.063508886,0.210068786,0.095319517,0.460004533,Subject C,Distracted
0.005597404,-0.0161686,-0.592380192,0.02060442,0.308977343,Subject C,Distracted
0.005275679,-0.08176162,-1.094357566,-0.060185284,0.207071072,Subject C,Distracted
0.00495225,-0.125658094,-1.007260583,-0.087347218,0.201204286,Subject C,Distracted
0.004627132,-0.184663785,-0.811972549,-0.051129711,0.205092992,Subject C,Distracted
0.004300345,-0.244910625,-0.911452791,0.0213062,0.124135908,Subject C,Distracted
0.003971906,-0.216131811,-1.026312372,0.097988996,0.00851446,Subject C,Distracted
0.003641837,-0.041249545,-0.66398908,0.152879029,0.012239261,Subject C,Distracted
0.00331016,0.184492831,0.008694083,0.164680755,0.179495587,Subject C,Distracted
0.002976901,0.256614992,0.186886714,0.130831143,0.327249705,Subject C,Distracted
0.002642084,0.064081916,-0.532037068,0.083254034,0.217485323,Subject C,Distracted
0.002305736,-0.259704339,-1.463954912,0.068497816,-0.146434758,Subject C,Distracted
0.001967885,-0.440436781,-1.572532695,0.099148354,-0.477295508,Subject C,Distracted
0.001628561,-0.352319362,-0.777360064,0.134425654,-0.518808875,Subject C,Distracted
0.001287795,-0.168411516,-0.088770112,0.121968238,-0.344809275,Subject C,Distracted
0.000945618,-0.159956698,-0.326846039,0.05697462,-0.247522922,Subject C,Distracted
0.000602065,-0.359735896,-1.091306445,-0.009112112,-0.348921112,Subject C,Distracted
0.00025717,-0.513530775,-1.32086702,-0.020539777,-0.449729207,Subject C,Distracted
-8.9e-05,-0.396616528,-0.684891057,0.026136665,-0.317141857,Subject C,Distracted
-0.000436497,-0.089104578,-0.001287097,0.080333601,-0.018168837,Subject C,Distracted
-0.000785191,0.141883125,-0.160258018,0.092616075,0.152324601,Subject C,Distracted
-0.001135072,0.171256949,-0.93922834,0.066255947,0.044948561,Subject C,Distracted
-0.001486097,0.112605384,-1.246997704,0.044908694,-0.170824249,Subject C,Distracted
-0.001838223,0.101908757,-0.540202774,0.051739466,-0.241421419,Subject C,Distracted
-0.002191405,0.117345175,0.392393459,0.059619427,-0.134301036,Subject C,Distracted
-0.002545596,0.070504525,0.367782134,0.032450751,-0.027875903,Subject C,Distracted
-0.002900749,-0.020408331,-0.653481985,-0.019985705,-0.05336603,Subject C,Distracted
-0.003256816,-0.050033436,-1.43228096,-0.050655976,-0.146493157,Subject C,Distracted
-0.003613748,0.011819782,-0.988517494,-0.036941571,-0.163404837,Subject C,Distracted
-0.003971496,0.070662627,0.122475899,-0.012505865,-0.075449247,Subject C,Distracted
-0.004330011,0.039420388,0.484586758,-0.026197703,-0.002820042,Subject C,Distracted
-0.004689244,-0.041564552,-0.361032039,-0.080427391,-0.063430958,Subject C,Distracted
-0.005049143,-0.063465737,-1.28874188,-0.127137304,-0.224991851,Subject C,Distracted
-0.005409657,-0.006190565,-0.974728902,-0.12502652,-0.342378394,Subject C,Distracted
-0.005770731,0.020242767,0.488034597,-0.085511687,-0.338756946,Subject C,Distracted
-0.006132311,-0.081683748,1.785816044,-0.052577095,-0.294480527,Subject C,Distracted
-0.006494338,-0.247185132,2.038479637,-0.045900246,-0.315428587,Subject C,Distracted
-0.006856756,-0.30026782,1.746966652,-0.040207865,-0.362653508,Subject C,Distracted
-0.007219501,-0.167580449,1.93799402,-0.005873679,-0.303508648,Subject C,Distracted
-0.007582514,0.009423221,2.774550199,0.04274186,-0.132508745,Subject C,Distracted
-0.007945728,0.029846078,3.462546809,0.05723497,-0.03412586,Subject C,Distracted
-0.008309081,-0.10868328,3.474085324,0.016385674,-0.1512079,Subject C,Distracted
-0.008672504,-0.170969917,3.358359576,-0.039573505,-0.35026185,Subject C,Distracted
-0.009035932,0.054442347,3.980028046,-0.052669788,-0.329943403,Subject C,Distracted
-0.009399294,0.484407984,5.196479314,-0.018115413,0.015234658,Subject C,Distracted
-0.009762522,0.793998981,5.881188282,0.011655744,0.423429711,Subject C,Distracted
-0.010125542,0.755256981,5.435260292,-0.00080242,0.527092016,Subject C,Distracted
-0.010488284,0.47616277,4.740478638,-0.026589482,0.255066717,Subject C,Distracted
-0.010850673,0.262083909,5.068736872,-0.012747324,-0.101921205,Subject C,Distracted
-0.011212635,0.267388122,6.304364572,0.040694624,-0.229081701,Subject C,Distracted
-0.011574095,0.351117654,6.982906356,0.079941871,-0.109893186,Subject C,Distracted
-0.011934976,0.294576154,6.219500922,0.073970822,0.031294971,Subject C,Distracted
-0.0122952,0.090165415,4.915450851,0.055930334,0.03798271,Subject C,Distracted
-0.01265469,-0.067747753,4.588231154,0.070347599,-0.023613484,Subject C,Distracted
-0.013013365,-0.061718624,5.441468805,0.10672028,-0.01451749,Subject C,Distracted
-0.013371146,-0.016575038,6.247501778,0.115463863,0.068541086,Subject C,Distracted
-0.013727951,-0.127029476,6.049524087,0.077597961,0.102307681,Subject C,Distracted
-0.014083702,-0.380052279,5.311582042,0.027848249,0.020885443,Subject C,Distracted
-0.014438319,-0.548047866,5.095621577,0.006577472,-0.087745609,Subject C,Distracted
-0.014791719,-0.473229439,5.545847989,0.011633962,-0.091445864,Subject C,Distracted
-0.015143818,-0.275485575,5.730973847,0.008942647,0.027981586,Subject C,Distracted
-0.015494532,-0.203879975,4.955508358,-0.018535465,0.168765467,Subject C,Distracted
-0.015843779,-0.317353198,3.735502519,-0.045026322,0.24192897,Subject C,Distracted
-0.016191483,-0.418213965,3.158127769,-0.03154922,0.261625572,Subject C,Distracted
-0.016537564,-0.331070411,3.480951963,0.020698428,0.291440556,Subject C,Distracted
-0.016881932,-0.144389771,3.798461216,0.059843515,0.341431423,Subject C,Distracted
-0.017224493,-0.077614255,3.206554874,0.038461162,0.363393805,Subject C,Distracted
-0.017565168,-0.164585673,1.9555404,-0.028778273,0.341328735,Subject C,Distracted
-0.017903899,-0.210668532,1.107763226,-0.081132457,0.331574652,Subject C,Distracted
-0.018240623,-0.089760468,1.163213676,-0.084148866,0.378365028,Subject C,Distracted
-0.018575229,0.050113056,1.447224854,-0.064264725,0.421721067,Subject C,Distracted
-0.018907572,-0.015438615,1.052798085,-0.063176169,0.347720211,Subject C,Distracted
-0.019237559,-0.25081608,0.102875073,-0.078807975,0.144339754,Subject C,Distracted
-0.019565211,-0.363956172,-0.340877878,-0.073630542,-0.035219713,Subject C,Distracted
-0.019890561,-0.173161509,0.344237648,-0.034419263,-0.016408949,Subject C,Distracted
-0.020213446,0.137454784,1.455378347,0.001975311,0.182132654,Subject C,Distracted
-0.020533495,0.217833907,1.774087146,-0.007710194,0.326878251,Subject C,Distracted
-0.020850496,-0.033533343,1.077795742,-0.058883225,0.21072304,Subject C,Distracted
-0.021164765,-0.358213403,0.393638694,-0.103588576,-0.105229328,Subject C,Distracted
-0.021476829,-0.460998904,0.650255489,-0.104713152,-0.352915678,Subject C,Distracted
-0.02178646,-0.350152509,1.489930933,-0.072438094,-0.360637771,Subject C,Distracted
-0.02209232,-0.273970974,1.779092656,-0.044361783,-0.223296714,Subject C,Distracted
-0.022393399,-0.365883099,1.089272059,-0.039258944,-0.138241554,Subject C,Distracted
-0.022691015,-0.473542395,0.17467464,-0.040046564,-0.145331127,Subject C,Distracted
-0.022988108,-0.382735783,-0.1167742,-0.022816498,-0.121394787,Subject C,Distracted
-0.023284912,-0.125060891,0.027303381,0.006165558,-0.014096853,Subject C,Distracted
-0.023576125,0.042188684,-0.277506049,0.013061021,0.040398606,Subject C,Distracted
-0.023856113,-0.038845091,-1.300203548,-0.022717,-0.092641817,Subject C,Distracted
-0.024129078,-0.219501447,-2.195219266,-0.081166187,-0.313027498,Subject C,Distracted
-0.024409438,-0.229533263,-2.012518279,-0.123825069,-0.36499232,Subject C,Distracted
-0.024703488,-0.02281777,-0.912700327,-0.135514878,-0.153783043,Subject C,Distracted
-0.024989407,0.159276996,-0.017128275,-0.130929428,0.121324203,Subject C,Distracted
-0.025226723,0.096182676,-0.102690555,-0.123350822,0.198477224,Subject C,Distracted
-0.025397269,-0.117437085,-0.785814578,-0.104149688,0.052743975,Subject C,Distracted
-0.025533754,-0.172624515,-1.132303245,-0.060458248,-0.09629231,Subject C,Distracted
-0.025695996,0.067917764,-0.845587526,-0.00349302,-0.048723494,Subject C,Distracted
-0.025916703,0.379427038,-0.568258162,0.031744513,0.15698431,Subject C,Distracted
