timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.010182551,0.021275989,1.030013269,0.017722422,-0.114222519,Subject C,Distracted
-0.010306472,0.021625397,0.936144565,0.015807605,-0.18170018,Subject C,Distracted
-0.010431006,0.158464433,1.408530963,0.07807829,-0.124556877,Subject C,Distracted
-0.010556154,0.2748245,1.968618286,0.153578437,0.05087286,Subject C,Distracted
-0.010681914,0.194811357,1.882537449,0.165981504,0.148296678,Subject C,Distracted
-0.010808284,-0.04962678,1.195908311,0.110241995,0.057379045,Subject C,Distracted
-0.010935262,-0.255516031,0.699924439,0.057541341,-0.096783026,Subject C,Distracted
-0.011062843,-0.297817937,0.83791901,0.060113306,-0.131117298,Subject C,Distracted
-0.011191023,-0.266910578,1.083859409,0.087374909,-0.048323194,Subject C,Distracted
-0.011319797,-0.32732511,0.693110466,0.080060698,-0.008510234,Subject C,Distracted
-0.011449157,-0.49605637,-0.187961822,0.040759437,-0.085914866,Subject C,Distracted
-0.011579096,-0.629523978,-0.593101049,0.029887358,-0.162524264,Subject C,Distracted
-0.011709608,-0.619488455,0.050898682,0.075175986,-0.099675722,Subject C,Distracted
-0.011840684,-0.526605473,1.142964771,0.126560037,0.063199326,Subject C,Distracted
-0.011972314,-0.478287695,1.591721686,0.121408812,0.158166121,Subject C,Distracted
-0.012104492,-0.478976332,1.114809966,0.068718564,0.115908346,Subject C,Distracted
-0.012237206,-0.40030062,0.516253404,0.036226278,0.063672935,Subject C,Distracted
-0.012370447,-0.17943285,0.606660597,0.05948667,0.157443185,Subject C,Distracted
-0.012504206,0.040620975,1.154482412,0.096376478,0.358318788,Subject C,Distracted
-0.012638473,0.04786695,1.215456602,0.086559055,0.447150115,Subject C,Distracted
-0.012773236,-0.170291722,0.425016699,0.036202083,0.280490344,Subject C,Distracted
-0.012908485,-0.379873731,-0.429706555,0.016577334,-0.019090511,Subject C,Distracted
-0.013044208,-0.361946099,-0.371097302,0.075108929,-0.18312834,Subject C,Distracted
-0.013180394,-0.163076706,0.452924026,0.168531159,-0.101141899,Subject C,Distracted
-0.013317029,-0.023564144,0.846477631,0.205034676,0.052333475,Subject C,Distracted
-0.013454101,-0.088493927,0.059169687,0.150585629,0.031511125,Subject C,Distracted
-0.013591593,-0.262715487,-1.177991583,0.071408622,-0.171232042,Subject C,Distracted
