timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.013007399,1.309507847,-0.143451663,-0.240427914,-8.76e-05,Subject C,Distracted
-0.013223095,1.449000452,-0.112021181,-0.188795903,0.008555445,Subject C,Distracted
-0.013436404,1.446737698,0.645348686,-0.139924799,0.065266709,Subject C,Distracted
-0.013647252,1.196289346,1.240516206,-0.138484612,0.005569021,Subject C,Distracted
-0.013855564,0.819872564,1.029403768,-0.184204257,-0.227742272,Subject C,Distracted
-0.014061268,0.560233189,0.436991216,-0.227341309,-0.45037484,Subject C,Distracted
-0.014264291,0.540897479,0.265647385,-0.227645013,-0.424981599,Subject C,Distracted
-0.014464562,0.668972757,0.506991596,-0.200395575,-0.1585795,Subject C,Distracted
-0.014662013,0.766034184,0.361018628,-0.190187557,0.079743668,Subject C,Distracted
-0.014856573,0.748541866,-0.555804916,-0.210438717,0.059721436,Subject C,Distracted
-0.015048176,0.665159335,-1.503051454,-0.228112767,-0.156848405,Subject C,Distracted
-0.015236753,0.590638262,-1.434162041,-0.209640545,-0.313524222,Subject C,Distracted
-0.01542224,0.523677713,-0.319360305,-0.166658045,-0.275650072,Subject C,Distracted
-0.015604571,0.409750054,0.744420347,-0.143891444,-0.174463198,Subject C,Distracted
-0.015783679,0.255589535,0.811162132,-0.164746053,-0.212923249,Subject C,Distracted
-0.015959501,0.175417448,0.145419861,-0.202817544,-0.390473173,Subject C,Distracted
-0.016131974,0.275197315,-0.252537318,-0.215306783,-0.496753884,Subject C,Distracted
-0.016301035,0.499727483,0.014567693,-0.195367359,-0.374902006,Subject C,Distracted
-0.016466624,0.652879861,0.296966831,-0.17607567,-0.115475864,Subject C,Distracted
-0.016628682,0.597668076,-0.11645653,-0.182286521,0.058033375,Subject C,Distracted
-0.016787154,0.402312559,-0.940662351,-0.194375152,0.059329523,Subject C,Distracted
-0.016941984,0.255529168,-1.196094286,-0.172471076,0.029968614,Subject C,Distracted
-0.017093122,0.262167812,-0.491943684,-0.112971114,0.147127959,Subject C,Distracted
-0.017240516,0.367201487,0.393082746,-0.065556344,0.389899677,Subject C,Distracted
-0.017384118,0.469525468,0.429337885,-0.082352571,0.551784431,Subject C,Distracted
-0.017523877,0.542335636,-0.378251675,-0.15445664,0.483928197,Subject C,Distracted
-0.017659744,0.606938298,-0.970678386,-0.213353412,0.271428975,Subject C,Distracted
-0.017791671,0.643372901,-0.535825375,-0.200001839,0.134203947,Subject C,Distracted
-0.01791961,0.598695209,0.495155201,-0.123088315,0.180386398,Subject C,Distracted
-0.01804351,0.471980659,1.008461838,-0.044995808,0.2974316,Subject C,Distracted
-0.018163326,0.328448639,0.582610305,-0.020686948,0.287937854,Subject C,Distracted
-0.018279009,0.221703897,-0.090184362,-0.056099276,0.091553979,Subject C,Distracted
-0.018390514,0.149092504,-0.200833078,-0.115558045,-0.142580986,Subject C,Distracted
-0.018497794,0.094610679,0.146012113,-0.15790038,-0.208587121,Subject C,Distracted
-0.018600805,0.072529731,0.189007794,-0.165082515,-0.056494046,Subject C,Distracted
-0.018699501,0.101009292,-0.379188729,-0.141512391,0.172192056,Subject C,Distracted
-0.018793837,0.151031227,-0.950300048,-0.095598741,0.315070936,Subject C,Distracted
-0.01888377,0.151667753,-0.779367534,-0.035336283,0.343795074,Subject C,Distracted
-0.018969253,0.063021562,0.035883789,0.018480744,0.322829858,Subject C,Distracted
-0.019050246,-0.057588068,0.670838444,0.036197225,0.271943609,Subject C,Distracted
-0.019126703,-0.089903227,0.620655117,0.011662473,0.151178934,Subject C,Distracted
-0.019198584,0.017181706,0.258038605,-0.021190165,-0.023306068,Subject C,Distracted
-0.019265847,0.162958092,0.169932714,-0.021532624,-0.141358564,Subject C,Distracted
-0.01932845,0.199871761,0.259580021,0.011822063,-0.133371323,Subject C,Distracted
-0.019386352,0.132698264,-0.075907868,0.040129421,-0.088423968,Subject C,Distracted
-0.019439511,0.14248228,-0.936453341,0.030883624,-0.156688918,Subject C,Distracted
-0.019487885,0.351498365,-1.548408331,-0.007005794,-0.346479168,Subject C,Distracted
-0.019531432,0.613751868,-1.16074215,-0.040061416,-0.50109414,Subject C,Distracted
-0.01957011,0.643244142,-0.090574062,-0.05540165,-0.499824016,Subject C,Distracted
-0.019603878,0.36482035,0.484625043,-0.075228423,-0.410098946,Subject C,Distracted
-0.019632695,0.041425545,-0.153101747,-0.119647181,-0.386059689,Subject C,Distracted
-0.019656519,-0.018134539,-1.384145238,-0.166621162,-0.462460835,Subject C,Distracted
-0.019675311,0.17185926,-1.913017215,-0.168283098,-0.526257404,Subject C,Distracted
-0.019689029,0.289975358,-1.250767791,-0.109997033,-0.485963584,Subject C,Distracted
-0.019697635,0.098872654,-0.257382328,-0.03553206,-0.387366744,Subject C,Distracted
-0.019701088,-0.260675804,-0.063859481,-0.000359974,-0.321549215,Subject C,Distracted
-0.019699351,-0.423258162,-0.705194574,-0.010284083,-0.276709115,Subject C,Distracted
-0.019692385,-0.212867196,-1.186672274,-0.023957977,-0.157205859,Subject C,Distracted
-0.019680154,0.165384466,-0.853613588,-0.012298516,0.05439947,Subject C,Distracted
-0.019662622,0.365920087,-0.234529843,0.007560126,0.225633725,Subject C,Distracted
-0.019639752,0.283294252,-0.262251448,0.006762464,0.214582497,Subject C,Distracted
-0.019611513,0.130939794,-0.957774837,-0.006847465,0.060530277,Subject C,Distracted
-0.019577871,0.151683582,-1.364689045,0.00142379,-0.029806539,Subject C,Distracted
-0.019538797,0.338421206,-0.826263116,0.039289695,0.081354212,Subject C,Distracted
-0.019494264,0.497911636,0.119966311,0.070018744,0.281826408,Subject C,Distracted
-0.019444246,0.524579395,0.442690535,0.0606314,0.328409272,Subject C,Distracted
-0.01938872,0.500569486,-0.039438352,0.028762702,0.141174185,Subject C,Distracted
-0.019327665,0.52450914,-0.482444692,0.019137457,-0.095461153,Subject C,Distracted
-0.019261063,0.554710934,-0.205763949,0.039017429,-0.160755796,Subject C,Distracted
-0.019188897,0.492373025,0.400192124,0.043030927,-0.062594142,Subject C,Distracted
-0.01911115,0.35839791,0.466081201,-0.006865955,0.002065073,Subject C,Distracted
-0.019027809,0.293275461,-0.094439809,-0.084881349,-0.071167734,Subject C,Distracted
-0.018938859,0.38305442,-0.397064914,-0.126530877,-0.150360906,Subject C,Distracted
-0.018844288,0.555859889,0.209362343,-0.105676967,-0.052366043,Subject C,Distracted
-0.018744085,0.673488729,1.152820761,-0.063881306,0.192811524,Subject C,Distracted
-0.018638239,0.678984925,1.290394068,-0.054933088,0.355856614,Subject C,Distracted
-0.01852674,0.620262701,0.426238065,-0.077777138,0.289070582,Subject C,Distracted
-0.018409583,0.551743105,-0.37525234,-0.084265519,0.108690938,Subject C,Distracted
-0.018286763,0.457416174,-0.200036695,-0.0493473,0.045670737,Subject C,Distracted
-0.018158276,0.295104603,0.456350622,-0.009957862,0.165606493,Subject C,Distracted
