timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.022971216,4.088692326,0.037501151,-2.410937095,4.503722925,Subject D,Distracted
-0.022549776,3.999274693,0.119991544,-1.526788797,4.511914052,Subject D,Distracted
-0.02212523,3.733667576,0.157938013,-1.705036056,4.250053647,Subject D,Distracted
-0.02169766,3.389555956,0.127466453,-2.402954623,3.785459055,Subject D,Distracted
-0.021267151,3.152369671,0.048848652,-2.763446663,3.366872487,Subject D,Distracted
-0.02083379,3.114566458,-0.032777805,-2.732058888,3.157787285,Subject D,Distracted
-0.020397666,3.185932535,-0.089547511,-2.94267316,3.096950363,Subject D,Distracted
-0.019958872,3.198763786,-0.12328637,-3.682441909,3.021629422,Subject D,Distracted
-0.019517503,3.063078539,-0.139503986,-4.39207853,2.861173103,Subject D,Distracted
-0.019073658,2.80865376,-0.130679921,-4.360063097,2.673328666,Subject D,Distracted
-0.018627435,2.532828878,-0.095318013,-3.680823113,2.53699443,Subject D,Distracted
-0.018178939,2.342644273,-0.057572388,-3.184945953,2.469750101,Subject D,Distracted
-0.017728272,2.303332144,-0.050778089,-3.382261398,2.44517201,Subject D,Distracted
-0.017275541,2.393584763,-0.084618097,-3.81185588,2.439415271,Subject D,Distracted
-0.016820851,2.519426436,-0.139145103,-3.722590195,2.43457733,Subject D,Distracted
-0.016364312,2.589057305,-0.18870867,-3.194966003,2.396102192,Subject D,Distracted
-0.015906038,2.559898826,-0.220261888,-3.115352189,2.278297217,Subject D,Distracted
-0.015446143,2.417738882,-0.227626862,-3.942655723,2.067167383,Subject D,Distracted
-0.014984743,2.163753592,-0.203748474,-4.949158654,1.8135425,Subject D,Distracted
-0.014521958,1.855392531,-0.152488316,-5.074352485,1.605623174,Subject D,Distracted
-0.014057909,1.618435596,-0.102003373,-4.31444422,1.491320425,Subject D,Distracted
-0.013592722,1.556302583,-0.089321024,-3.739198801,1.431084755,Subject D,Distracted
-0.01312652,1.639048334,-0.125709768,-4.050865525,1.345604377,Subject D,Distracted
