timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005551079,-1.482640923,0.119049108,5.314825393,-0.671996447,Subject A,Distracted
-0.005734291,-1.00912377,0.113740648,7.41638618,-0.557379367,Subject A,Distracted
-0.005915547,-0.630782248,0.123650673,7.314721314,-0.373751041,Subject A,Distracted
-0.006094764,-0.652941589,0.141832115,5.053152457,-0.312631385,Subject A,Distracted
-0.006271858,-0.800906481,0.171554182,2.95964517,-0.352397501,Subject A,Distracted
-0.006446749,-0.602063775,0.213042631,3.424780836,-0.310933731,Subject A,Distracted
-0.006619354,-0.030069692,0.250196966,5.958434155,-0.101687882,Subject A,Distracted
-0.006789596,0.423969358,0.26131536,7.418945445,0.1355761,Subject A,Distracted
-0.006957398,0.352575623,0.239087235,5.731784998,0.192217623,Subject A,Distracted
-0.007122683,-0.068160353,0.195305797,2.631561694,0.036175611,Subject A,Distracted
-0.00728538,-0.314316882,0.152552688,1.690706637,-0.156386985,Subject A,Distracted
-0.007445419,-0.155053116,0.135563861,3.885953366,-0.207480995,Subject A,Distracted
-0.00760273,0.129945411,0.157987421,6.401758476,-0.118202402,Subject A,Distracted
-0.007757249,0.177756655,0.202763014,6.284580428,-0.025445816,Subject A,Distracted
-0.007908911,-0.009416917,0.222468543,4.141480611,-0.033531822,Subject A,Distracted
-0.008057651,-0.167661369,0.17928947,3.046606694,-0.140094248,Subject A,Distracted
-0.008203409,-0.199241461,0.089330195,4.285100823,-0.296720524,Subject A,Distracted
-0.008346124,-0.287351085,0.014010991,5.711852094,-0.466401877,Subject A,Distracted
-0.008485736,-0.560913068,-5.11e-05,4.824311927,-0.603195614,Subject A,Distracted
-0.008622186,-0.827519693,0.033419383,2.303498798,-0.635046604,Subject A,Distracted
-0.008755416,-0.782591402,0.059307282,1.229825562,-0.52238229,Subject A,Distracted
-0.008885369,-0.415545126,0.041507086,2.983996125,-0.324033568,Subject A,Distracted
-0.009011987,-0.050659955,-0.000399258,5.298443013,-0.161268842,Subject A,Distracted
-0.009135212,0.034734315,-0.016040021,5.155697322,-0.100524273,Subject A,Distracted
-0.009254987,-0.097912211,0.014867772,2.768168164,-0.093008353,Subject A,Distracted
-0.009371255,-0.20953346,0.051249612,1.294511515,-0.0486766,Subject A,Distracted
-0.009483961,-0.233093764,0.029485458,2.581046455,0.043635552,Subject A,Distracted
-0.00959305,-0.322576158,-0.063733665,4.618471179,0.099995429,Subject A,Distracted
-0.009698469,-0.5625191,-0.168377881,4.192624111,0.05397692,Subject A,Distracted
-0.009800165,-0.770184216,-0.210221472,1.254849417,-0.043014083,Subject A,Distracted
-0.009898086,-0.689129586,-0.173715725,-0.821977859,-0.069493391,Subject A,Distracted
-0.00999218,-0.341309975,-0.10438267,0.47365569,0.022206662,Subject A,Distracted
