timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014803866,0.162991213,0.438251177,0.002399591,0.144526793,Subject C,Distracted
-0.014643497,0.514372664,0.586519246,0.040347178,0.320405176,Subject C,Distracted
-0.014479498,0.5279593,0.72333379,0.046991457,0.349813641,Subject C,Distracted
-0.014311941,0.31685138,0.449247535,0.001002668,0.183644546,Subject C,Distracted
-0.014140905,0.201209395,-0.268340734,-0.075407337,-0.04122113,Subject C,Distracted
-0.013966467,0.301318152,-0.960486277,-0.135191148,-0.147504747,Subject C,Distracted
-0.013788712,0.399467289,-1.120380148,-0.143381202,-0.094206518,Subject C,Distracted
-0.013607726,0.228648316,-0.699731588,-0.099795685,0.000625604,Subject C,Distracted
-0.013423597,-0.183279104,-0.080291565,-0.034549001,0.010107026,Subject C,Distracted
-0.013236419,-0.538221742,0.364314503,0.015784411,-0.045968034,Subject C,Distracted
-0.013046282,-0.615387785,0.564668965,0.034523257,-0.027558497,Subject C,Distracted
-0.012853282,-0.503781369,0.638239735,0.034068647,0.132628556,Subject C,Distracted
-0.012657514,-0.447508754,0.625657225,0.037808202,0.30995912,Subject C,Distracted
-0.012459076,-0.523202737,0.453527476,0.051470322,0.320827364,Subject C,Distracted
-0.012258064,-0.561768348,0.124126264,0.05686996,0.156233275,Subject C,Distracted
-0.012054575,-0.397013124,-0.174253129,0.037545513,0.005033575,Subject C,Distracted
-0.011848707,-0.105728073,-0.217569782,0.00515967,0.026308514,Subject C,Distracted
-0.011640558,0.073406985,0.003202105,-0.008946587,0.169945721,Subject C,Distracted
-0.011430225,0.030514115,0.231187272,0.010942339,0.269264781,Subject C,Distracted
-0.011217805,-0.09740469,0.193441138,0.047753493,0.254728699,Subject C,Distracted
-0.011003393,-0.125993092,-0.091914026,0.073703862,0.199857238,Subject C,Distracted
-0.010787085,-0.061817256,-0.320359914,0.078125823,0.173022522,Subject C,Distracted
-0.010568975,-0.062762488,-0.255599789,0.064543925,0.129287048,Subject C,Distracted
-0.010349157,-0.192062538,0.002564787,0.033595615,-0.009521824,Subject C,Distracted
-0.010127723,-0.309307964,0.200958245,-0.012030962,-0.209210833,Subject C,Distracted
-0.009904764,-0.239384323,0.285841864,-0.051354576,-0.319886777,Subject C,Distracted
-0.009680371,0.011763919,0.381453985,-0.056271294,-0.233984928,Subject C,Distracted
-0.009454633,0.267093562,0.457165292,-0.024259638,-0.015523811,Subject C,Distracted
-0.00922764,0.381880126,0.283087004,0.015304399,0.158661609,Subject C,Distracted
-0.00899948,0.379584198,-0.175687946,0.035544365,0.177661947,Subject C,Distracted
-0.008770244,0.374921837,-0.525860188,0.043439741,0.092461793,Subject C,Distracted
-0.008540017,0.413335799,-0.320628487,0.06723976,0.040018254,Subject C,Distracted
-0.008308888,0.436708942,0.364180021,0.114949584,0.099890747,Subject C,Distracted
-0.00807694,0.394174209,0.894864926,0.155171655,0.232002155,Subject C,Distracted
-0.007844257,0.323222972,0.710456933,0.147488311,0.333270355,Subject C,Distracted
-0.00761092,0.286886969,-0.048856675,0.090976575,0.333729145,Subject C,Distracted
-0.007377006,0.271851819,-0.642945609,0.032233958,0.237221684,Subject C,Distracted
-0.007142592,0.210839144,-0.519657782,0.01817399,0.091946128,Subject C,Distracted
-0.006907753,0.101097792,0.066416198,0.047176995,-0.049344393,Subject C,Distracted
-0.006672561,0.035713312,0.354526765,0.076194597,-0.139240975,Subject C,Distracted
-0.00643709,0.087898779,-0.008840554,0.071853727,-0.141012725,Subject C,Distracted
-0.006201411,0.207311294,-0.543281502,0.041863601,-0.055122012,Subject C,Distracted
-0.005965594,0.272888852,-0.530729361,0.015140495,0.064642936,Subject C,Distracted
-0.00572971,0.232177396,0.122355173,0.005355529,0.147115747,Subject C,Distracted
-0.005493831,0.155008671,0.833473983,0.003973705,0.170802236,Subject C,Distracted
-0.005258026,0.150068474,1.087445736,0.001198932,0.188860267,Subject C,Distracted
-0.005022366,0.248279509,0.959366621,0.000181301,0.267213193,Subject C,Distracted
-0.004786922,0.374096301,0.820753947,0.009595696,0.386830226,Subject C,Distracted
-0.004551765,0.425112639,0.770123955,0.031511585,0.43225604,Subject C,Distracted
-0.004316966,0.377086135,0.585007493,0.060633027,0.319101493,Subject C,Distracted
-0.004082597,0.310182976,0.158764541,0.090369367,0.129039336,Subject C,Distracted
-0.003848729,0.326914999,-0.261389916,0.115338852,0.059826518,Subject C,Distracted
-0.003615434,0.440791231,-0.361507756,0.130046022,0.209054261,Subject C,Distracted
-0.003382781,0.55261896,-0.164496788,0.128738179,0.446106653,Subject C,Distracted
