timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.004194978,0.832586748,-0.18096146,-0.067772257,1.003666962,Subject C,Distracted
-0.004203097,0.950673852,0.386492559,-0.013948288,1.193951623,Subject C,Distracted
-0.004212128,0.792201392,0.154002762,-0.013497408,1.097546715,Subject C,Distracted
-0.004222066,0.54497721,-0.602893178,-0.064550048,0.742369099,Subject C,Distracted
-0.004232905,0.413783861,-0.953163595,-0.11890152,0.360083737,Subject C,Distracted
-0.004244639,0.424146693,-0.536935075,-0.139556674,0.155142319,Subject C,Distracted
-0.004257261,0.468111685,0.016399677,-0.131362615,0.153312913,Subject C,Distracted
-0.004270767,0.483113087,-0.011650278,-0.115194111,0.261359067,Subject C,Distracted
-0.004285149,0.515144496,-0.433543674,-0.094408448,0.401874402,Subject C,Distracted
-0.004300399,0.609476482,-0.414988934,-0.063218474,0.551866613,Subject C,Distracted
-0.00431651,0.713456571,0.328830439,-0.035947177,0.685093472,Subject C,Distracted
-0.004333475,0.742530457,1.015169709,-0.042128802,0.739093952,Subject C,Distracted
-0.004351285,0.710442422,0.736537057,-0.085588244,0.671994153,Subject C,Distracted
-0.004369931,0.715253931,-0.30142907,-0.126176276,0.534196265,Subject C,Distracted
-0.004389403,0.778114372,-0.913194845,-0.119275776,0.438537143,Subject C,Distracted
-0.004409691,0.770590581,-0.385035411,-0.069934886,0.440355731,Subject C,Distracted
-0.00443078,0.567628873,0.589194576,-0.032621363,0.472132826,Subject C,Distracted
-0.004452656,0.234310008,0.76029504,-0.05129798,0.418650607,Subject C,Distracted
-0.004475303,-0.020867784,-0.081516843,-0.108432687,0.243348878,Subject C,Distracted
-0.004498706,-0.079171258,-0.844822043,-0.14356417,0.023565466,Subject C,Distracted
-0.004522846,-0.028362152,-0.556988405,-0.120630678,-0.131123051,Subject C,Distracted
-0.004547707,-0.026259569,0.414384777,-0.065562974,-0.181642322,Subject C,Distracted
-0.004573273,-0.108785992,0.931527884,-0.031362382,-0.182238372,Subject C,Distracted
-0.004599525,-0.181266068,0.613447076,-0.035490385,-0.210607876,Subject C,Distracted
-0.004626446,-0.166137681,0.227912367,-0.047136574,-0.280536826,Subject C,Distracted
-0.00465402,-0.089579144,0.468900454,-0.037122424,-0.321252307,Subject C,Distracted
-0.00468223,-0.005829947,0.879889196,-0.021333865,-0.241939722,Subject C,Distracted
-0.00471106,0.099069778,0.477640246,-0.037320269,-0.032418734,Subject C,Distracted
-0.004740492,0.253281356,-0.740327402,-0.085714566,0.178125183,Subject C,Distracted
-0.004770512,0.365657278,-1.529537101,-0.120219441,0.176062412,Subject C,Distracted
-0.004801105,0.247886734,-0.897095816,-0.105485318,-0.171471503,Subject C,Distracted
-0.004832257,-0.170027925,0.547947954,-0.066389671,-0.777415682,Subject C,Distracted
-0.004863953,-0.695444088,1.240071075,-0.06008195,-1.378034415,Subject C,Distracted
-0.004896181,-1.011976049,0.540792513,-0.104941533,-1.725615733,Subject C,Distracted
-0.004928928,-0.965543562,-0.551685882,-0.157314896,-1.73481164,Subject C,Distracted
-0.004962183,-0.695344087,-0.727737225,-0.163791911,-1.48240055,Subject C,Distracted
