timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.056895719,1.046470684,0.099003627,3.782489133,0.554836679,Subject B,Distracted
-0.056719528,0.887502481,0.045849555,3.311541966,0.609888987,Subject B,Distracted
-0.056533353,0.623495784,-0.009489135,1.159363287,0.618405307,Subject B,Distracted
-0.056337219,0.671882167,-0.037864104,0.000990664,0.647522177,Subject B,Distracted
-0.056131157,1.010911966,-0.034613068,1.444860193,0.678377635,Subject B,Distracted
-0.055915201,1.202189767,-0.021265095,3.865003542,0.630160922,Subject B,Distracted
-0.055689388,0.98847868,-0.019578233,4.365769322,0.49459598,Subject B,Distracted
-0.05545376,0.650120331,-0.027389914,2.382652382,0.387782213,Subject B,Distracted
-0.05520836,0.646763165,-0.023892284,0.307689816,0.435773012,Subject B,Distracted
-0.054953235,1.032016838,0.003255956,0.410105156,0.624935546,Subject B,Distracted
-0.054688435,1.392387515,0.042082425,2.067539659,0.796602697,Subject B,Distracted
-0.054414012,1.348814011,0.068452163,2.794387668,0.80021048,Subject B,Distracted
-0.05413002,0.973520659,0.069567597,1.580378236,0.634217371,Subject B,Distracted
-0.053836517,0.650322809,0.053879059,0.143376289,0.418138666,Subject B,Distracted
-0.053533562,0.611898564,0.04072991,0.542924948,0.247263454,Subject B,Distracted
-0.053221219,0.726666162,0.041591101,2.397923725,0.122868661,Subject B,Distracted
-0.052899551,0.745355676,0.049689172,3.407342677,0.028579454,Subject B,Distracted
-0.052568627,0.651445248,0.047548696,2.430916997,0.007703093,Subject B,Distracted
-0.052228515,0.663098299,0.026550212,0.988788564,0.104235867,Subject B,Distracted
-0.05187929,0.901407268,-0.000461307,1.191028925,0.252970259,Subject B,Distracted
-0.051521026,1.183969087,-0.007855591,2.868650584,0.307130273,Subject B,Distracted
-0.051153803,1.239950475,0.019753543,3.713252899,0.207803104,Subject B,Distracted
-0.050777702,1.064065371,0.071809972,2.253341082,0.07859878,Subject B,Distracted
-0.05039281,0.918285556,0.117637719,-0.21529916,0.093475224,Subject B,Distracted
-0.049999215,0.964552432,0.129229045,-1.241340568,0.258603872,Subject B,Distracted
-0.04959701,1.028528575,0.103083929,-0.243679202,0.388373692,Subject B,Distracted
-0.049186293,0.836590622,0.061581397,0.977806519,0.330932543,Subject B,Distracted
-0.04876716,0.431571582,0.030059457,0.808318954,0.172835448,Subject B,Distracted
-0.048339715,0.198588602,0.012883189,-0.046806704,0.150816593,Subject B,Distracted
-0.047904062,0.414589473,-0.00273343,0.277681752,0.356075072,Subject B,Distracted
-0.047460307,0.886606133,-0.020431145,1.994126478,0.596496455,Subject B,Distracted
-0.047008559,1.179668468,-0.02301448,3.133779931,0.610079033,Subject B,Distracted
-0.046548928,1.1587344,0.006457424,2.143329783,0.382643382,Subject B,Distracted
-0.046081529,1.112089839,0.058133216,0.097480558,0.170617933,Subject B,Distracted
-0.045606476,1.28518423,0.09844542,-0.590194829,0.192394304,Subject B,Distracted
-0.045123888,1.500575102,0.099166393,0.667135465,0.383330284,Subject B,Distracted
-0.044633885,1.438492812,0.059357186,1.862621351,0.52892962,Subject B,Distracted
-0.044136586,1.185488036,0.002809116,1.121403028,0.579829574,Subject B,Distracted
-0.043632116,1.213001213,-0.036752548,-0.745056105,0.700699788,Subject B,Distracted
-0.0431206,1.728438996,-0.030626299,-1.317816719,0.977330369,Subject B,Distracted
-0.042602163,2.281034701,0.026273631,0.187338072,1.202832164,Subject B,Distracted
-0.042076935,2.239156342,0.100837636,1.89389929,1.082494654,Subject B,Distracted
-0.041545047,1.583837964,0.138593352,1.795873577,0.617330693,Subject B,Distracted
-0.041006629,0.982428157,0.113026761,0.41988873,0.14701494,Subject B,Distracted
-0.040461817,1.00825845,0.05683563,0.076518363,-0.027954196,Subject B,Distracted
-0.039910745,1.475030851,0.031241098,1.698680601,0.039512249,Subject B,Distracted
-0.039353552,1.707714605,0.062134755,3.445865263,0.079313515,Subject B,Distracted
-0.038790375,1.385440534,0.115671255,2.982629151,-0.027990092,Subject B,Distracted
-0.038221355,0.89841779,0.139709985,0.533597646,-0.137439671,Subject B,Distracted
-0.037646634,0.809187636,0.119646625,-1.298001333,-0.08227189,Subject B,Distracted
-0.037066354,1.140691044,0.085069944,-0.785649634,0.08325609,Subject B,Distracted
-0.036480663,1.394938456,0.068200809,0.832867334,0.151852974,Subject B,Distracted
-0.035889709,1.237235121,0.070365903,1.161677382,0.035609822,Subject B,Distracted
-0.03529364,0.935255886,0.071169807,-0.110177234,-0.1092551,Subject B,Distracted
-0.034692609,0.995323354,0.056856394,-0.872418593,-0.062869212,Subject B,Distracted
-0.034086767,1.480262162,0.031844797,0.431536298,0.19040454,Subject B,Distracted
-0.033476267,1.876126725,0.011420436,2.543814412,0.429110293,Subject B,Distracted
-0.032861262,1.673967232,0.01111843,2.89016784,0.434539563,Subject B,Distracted
-0.032241907,0.963413145,0.035886581,0.878950554,0.219795066,Subject B,Distracted
-0.031618356,0.335606543,0.069534658,-1.318941059,-0.004850727,Subject B,Distracted
-0.030990767,0.230374627,0.078396744,-1.490672368,-0.061789066,Subject B,Distracted
-0.030359296,0.518579485,0.038248315,-0.030418056,0.040569701,Subject B,Distracted
-0.029724102,0.78094545,-0.036047278,0.842128754,0.169420278,Subject B,Distracted
-0.02908534,0.852251643,-0.094361547,0.08848958,0.228205667,Subject B,Distracted
-0.028443171,0.908564413,-0.095579052,-0.93972007,0.232039109,Subject B,Distracted
