timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.326057038,-0.852239556,0.273150903,0.08803881,-0.812802996,Subject B,Distracted
-0.322368498,-0.433779366,0.298718676,1.363014639,-0.871496194,Subject B,Distracted
-0.318660393,-0.117276555,0.308126995,3.143837216,-0.82597331,Subject B,Distracted
-0.314933347,-0.13148128,0.301888957,3.069334111,-0.802441356,Subject B,Distracted
-0.311187989,-0.344379208,0.292208672,1.32308883,-0.883164423,Subject B,Distracted
-0.307424945,-0.45679811,0.284770786,0.43651041,-1.023263136,Subject B,Distracted
-0.303644839,-0.366160962,0.280922889,1.902526388,-1.1201401,Subject B,Distracted
-0.299848296,-0.273221047,0.284948227,4.120750309,-1.147312493,Subject B,Distracted
-0.296035937,-0.408467639,0.29853952,4.469448257,-1.17898837,Subject B,Distracted
-0.292208381,-0.708773967,0.315030042,2.748213767,-1.271977818,Subject B,Distracted
-0.288366248,-0.855198215,0.328576873,1.366200621,-1.357358691,Subject B,Distracted
-0.284510152,-0.649817488,0.343840871,2.073788447,-1.291157266,Subject B,Distracted
-0.280640707,-0.267957591,0.366268487,3.694890814,-1.019449905,Subject B,Distracted
-0.276758525,-0.058548492,0.386134842,3.865821506,-0.660837377,Subject B,Distracted
-0.272864214,-0.138936322,0.38481701,2.33867524,-0.397676931,Subject B,Distracted
-0.268958384,-0.29220968,0.358731674,1.370118074,-0.304316716,Subject B,Distracted
-0.265041641,-0.274791915,0.326093169,2.665590762,-0.318996658,Subject B,Distracted
-0.261114589,-0.118608276,0.304716747,4.946100206,-0.369052069,Subject B,Distracted
-0.257177834,-0.050709614,0.291401727,5.453479078,-0.457344838,Subject B,Distracted
-0.253231978,-0.170440249,0.270325189,3.562403623,-0.600004288,Subject B,Distracted
-0.249277622,-0.324479976,0.236166199,1.752015729,-0.740382062,Subject B,Distracted
-0.245315365,-0.330446484,0.200458752,2.47063291,-0.792421363,Subject B,Distracted
-0.241345806,-0.226133857,0.177029531,4.879374738,-0.75483277,Subject B,Distracted
-0.237369541,-0.194817666,0.169462034,5.847234561,-0.719084975,Subject B,Distracted
-0.233387166,-0.273391792,0.174935463,4.044883478,-0.746971119,Subject B,Distracted
-0.229399275,-0.272924345,0.193175386,1.764434093,-0.785367409,Subject B,Distracted
-0.225406464,-0.058712611,0.223655801,1.985670735,-0.738901277,Subject B,Distracted
-0.221409325,0.200159453,0.254827736,4.51006888,-0.605198226,Subject B,Distracted
-0.217408449,0.215776557,0.265907492,6.249960021,-0.490367332,Subject B,Distracted
-0.213404429,-0.00373518,0.247414516,5.251898955,-0.4783319,Subject B,Distracted
-0.20939785,-0.099415003,0.217473205,3.128461346,-0.518425247,Subject B,Distracted
-0.205389301,0.19727613,0.208736894,2.786731705,-0.477799588,Subject B,Distracted
-0.201379364,0.690354511,0.233639401,4.587048184,-0.304075627,Subject B,Distracted
