timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.031280159,0.486851052,-0.408144645,0.035553853,-0.00758668,Subject C,Distracted
-0.031328935,0.445445948,-0.068869515,0.063810395,0.180820054,Subject C,Distracted
-0.031373234,0.39766457,-0.758193318,0.044826192,0.26145435,Subject C,Distracted
-0.031413075,0.539828047,-1.28953411,0.040820748,0.381780731,Subject C,Distracted
-0.031448479,0.851429874,-0.86500263,0.076880487,0.680163297,Subject C,Distracted
-0.031479466,1.094030774,-0.080562682,0.105440453,1.046309877,Subject C,Distracted
-0.031506054,1.070960834,-0.059835201,0.073713197,1.197623818,Subject C,Distracted
-0.031528264,0.836271887,-0.932760091,0.00035813,1.002509638,Subject C,Distracted
-0.031546114,0.607983738,-1.624152058,-0.038340554,0.655140927,Subject C,Distracted
-0.031559622,0.517035487,-1.205276023,0.00364416,0.477953158,Subject C,Distracted
-0.031568806,0.509868717,-0.101923522,0.085985616,0.577724764,Subject C,Distracted
-0.031573681,0.484945655,0.385784614,0.125010905,0.748891957,Subject C,Distracted
-0.031574264,0.43589916,-0.29935409,0.086492642,0.716268835,Subject C,Distracted
-0.031570568,0.414000495,-1.254097444,0.02004018,0.42356517,Subject C,Distracted
-0.031562608,0.406548643,-1.254506306,-0.003434886,0.057171579,Subject C,Distracted
-0.031550399,0.33241135,-0.301680441,0.027569936,-0.172016815,Subject C,Distracted
-0.031533956,0.161621213,0.446864078,0.06403743,-0.209688595,Subject C,Distracted
-0.031513294,-0.019243777,0.226145417,0.067411052,-0.129292174,Subject C,Distracted
-0.03148843,-0.094529371,-0.422096977,0.054311373,-0.000979408,Subject C,Distracted
-0.031459381,-0.050246869,-0.54524482,0.060310176,0.149416024,Subject C,Distracted
-0.031426164,0.013281367,-0.147118512,0.081162996,0.276071581,Subject C,Distracted
-0.031388798,0.000424061,-0.11213045,0.076504037,0.291334626,Subject C,Distracted
-0.031347302,-0.067281335,-0.843561535,0.030993536,0.161373111,Subject C,Distracted
-0.031301694,-0.076359226,-1.562476029,-0.012679511,-0.004713,Subject C,Distracted
-0.031251996,0.035784258,-1.292242623,0.000357773,-0.032543407,Subject C,Distracted
-0.031198227,0.184669977,-0.215330636,0.065733435,0.12538666,Subject C,Distracted
-0.03114041,0.22018164,0.473674966,0.115049956,0.3225057,Subject C,Distracted
-0.031078568,0.103642414,0.084884609,0.089947469,0.38425738,Subject C,Distracted
-0.031012725,-0.044516525,-0.691372459,0.006252634,0.307160783,Subject C,Distracted
-0.030942906,-0.099304464,-0.736485268,-0.070420124,0.234993523,Subject C,Distracted
-0.030869138,-0.083740319,-0.026970899,-0.103745352,0.250079603,Subject C,Distracted
-0.030791448,-0.110649251,0.312353682,-0.118533036,0.262499196,Subject C,Distracted
-0.030709865,-0.201357717,-0.463678797,-0.150478675,0.147581899,Subject C,Distracted
-0.03062442,-0.240636121,-1.618385849,-0.189603487,-0.048117188,Subject C,Distracted
-0.030535142,-0.130542135,-1.766824839,-0.196716158,-0.116229556,Subject C,Distracted
-0.030442065,0.063923517,-0.625974407,-0.165993246,0.066390845,Subject C,Distracted
-0.030345219,0.164196391,0.592989935,-0.140551879,0.350621278,Subject C,Distracted
-0.030244638,0.065381565,0.679998448,-0.155164899,0.448648108,Subject C,Distracted
-0.030140356,-0.148443634,-0.128969154,-0.185693067,0.252867538,Subject C,Distracted
-0.030032406,-0.286701851,-0.585545693,-0.17825527,-0.052672444,Subject C,Distracted
-0.029920824,-0.245756389,-0.078671026,-0.121250895,-0.225773934,Subject C,Distracted
-0.029805646,-0.100110386,0.661705529,-0.063914706,-0.233769351,Subject C,Distracted
-0.029686908,0.011514121,0.603323454,-0.056696872,-0.219122106,Subject C,Distracted
-0.029564646,0.05939407,-0.259114456,-0.091335896,-0.252939719,Subject C,Distracted
-0.0294389,0.131024527,-0.958492413,-0.116103411,-0.238657339,Subject C,Distracted
-0.029309707,0.27097099,-0.798061297,-0.102881733,-0.083392079,Subject C,Distracted
-0.029177108,0.385557772,-0.139054309,-0.078537488,0.13073537,Subject C,Distracted
-0.029041143,0.360019508,0.194914928,-0.083337085,0.228642384,Subject C,Distracted
-0.028901855,0.23013072,0.007323526,-0.115200236,0.166402195,Subject C,Distracted
-0.028759288,0.156334704,-0.138147093,-0.134844857,0.088827375,Subject C,Distracted
-0.028613488,0.216168981,0.164750649,-0.123063055,0.137764523,Subject C,Distracted
-0.028464504,0.291983489,0.526942794,-0.109599869,0.260288884,Subject C,Distracted
-0.028312379,0.215283477,0.31390158,-0.130640213,0.26758243,Subject C,Distracted
-0.028157161,-0.011450941,-0.386464532,-0.170846829,0.073683815,Subject C,Distracted
-0.0279989,-0.205533828,-0.769235502,-0.17380445,-0.187955322,Subject C,Distracted
-0.027837653,-0.229182306,-0.371719246,-0.11792505,-0.323508919,Subject C,Distracted
-0.027673476,-0.1594046,0.216496359,-0.061318213,-0.318337055,Subject C,Distracted
-0.027506415,-0.169096304,0.027830978,-0.086043248,-0.345771039,Subject C,Distracted
-0.027336511,-0.27129214,-0.992079589,-0.197435551,-0.516029373,Subject C,Distracted
-0.027163822,-0.28902894,-1.753089953,-0.301908657,-0.683806088,Subject C,Distracted
-0.026988429,-0.116952181,-1.292061709,-0.301918095,-0.591778593,Subject C,Distracted
-0.026810411,0.089068821,-0.05528236,-0.203761785,-0.208390968,Subject C,Distracted
-0.026629798,0.092557899,0.495963372,-0.1089225,0.164996352,Subject C,Distracted
-0.026446588,-0.092157916,-0.351454896,-0.095127435,0.197937663,Subject C,Distracted
-0.02626083,-0.18255799,-1.588151745,-0.130811018,-0.087211441,Subject C,Distracted
-0.026072688,0.01645811,-1.661490975,-0.128333335,-0.323984875,Subject C,Distracted
-0.02588234,0.341916627,-0.436425964,-0.064215767,-0.212097895,Subject C,Distracted
-0.025689768,0.457436889,0.604561748,-0.007557941,0.156586452,Subject C,Distracted
-0.025494747,0.273504362,0.262715012,-0.022499957,0.436758103,Subject C,Distracted
-0.02529721,0.066916873,-0.844520758,-0.080551327,0.435204318,Subject C,Distracted
-0.025097619,0.136647154,-1.140548953,-0.10050343,0.282549824,Subject C,Distracted
-0.024896651,0.424060147,-0.165473755,-0.056756118,0.211234321,Subject C,Distracted
-0.024694222,0.579134425,0.883030979,-0.008634898,0.276609788,Subject C,Distracted
-0.024489143,0.393875631,0.771800389,-0.016824356,0.364983571,Subject C,Distracted
-0.024280546,0.059071976,-0.200630789,-0.062867764,0.409298119,Subject C,Distracted
-0.024069897,-0.073584869,-0.698501792,-0.076159201,0.482325254,Subject C,Distracted
-0.023860276,0.083228815,-0.134237312,-0.028844206,0.652373629,Subject C,Distracted
-0.023652061,0.271468894,0.616583512,0.026364853,0.831419162,Subject C,Distracted
-0.023440092,0.231911495,0.412939488,0.024169619,0.856458868,Subject C,Distracted
-0.023218877,0.017616254,-0.672597492,-0.02883838,0.71065472,Subject C,Distracted
-0.022992759,-0.115758648,-1.47878409,-0.065538186,0.565051033,Subject C,Distracted
-0.022776295,-0.068147176,-1.237585584,-0.050629805,0.551557652,Subject C,Distracted
-0.02257592,-0.011445731,-0.470969026,-0.027023676,0.579039829,Subject C,Distracted
-0.02236995,-0.122596631,-0.213135607,-0.050791581,0.476585737,Subject C,Distracted
-0.022118047,-0.316091634,-0.660666275,-0.106411481,0.274363168,Subject C,Distracted
-0.02180218,-0.345056966,-1.021687091,-0.124578261,0.201128371,Subject C,Distracted
-0.021455191,-0.131781595,-0.678872777,-0.080104365,0.369211571,Subject C,Distracted
-0.021137029,0.114017945,-0.045610629,-0.031825094,0.582875955,Subject C,Distracted
-0.02088053,0.14408447,0.030287609,-0.045741591,0.559164939,Subject C,Distracted
-0.020667661,-0.032232425,-0.538220047,-0.106064266,0.284283498,Subject C,Distracted
-0.020458074,-0.176057251,-0.954669169,-0.13773895,0.032500233,Subject C,Distracted
-0.020230074,-0.124264081,-0.690275522,-0.112109556,0.019436872,Subject C,Distracted
-0.019990084,0.021502473,-0.320849163,-0.092023199,0.141719399,Subject C,Distracted
-0.019752643,0.052222703,-0.800120432,-0.149748405,0.130811983,Subject C,Distracted
-0.019522075,-0.067383285,-2.035320426,-0.260172346,-0.095184216,Subject C,Distracted
-0.019292867,-0.165555873,-2.72030279,-0.31202917,-0.334375802,Subject C,Distracted
-0.01905984,-0.106379422,-1.851964165,-0.23458679,-0.358492864,Subject C,Distracted
-0.018823346,0.031143603,-0.080309942,-0.087746056,-0.17757613,Subject C,Distracted
-0.018586444,0.076757897,0.91789549,-0.002433404,0.00827581,Subject C,Distracted
-0.018350574,0.009539541,0.364046104,-0.040341746,0.067778177,Subject C,Distracted
-0.018114846,-0.027871737,-0.792520876,-0.138156431,0.058252122,Subject C,Distracted
-0.017878045,0.044792347,-1.149377522,-0.193746631,0.084181222,Subject C,Distracted
-0.017640063,0.112208529,-0.554956746,-0.181275132,0.12873768,Subject C,Distracted
-0.01740155,0.023870686,-0.098094144,-0.159203847,0.093661279,Subject C,Distracted
-0.017162943,-0.17295473,-0.525092542,-0.177079505,-0.026802039,Subject C,Distracted
-0.016924149,-0.264000231,-1.231973507,-0.210143714,-0.090829761,Subject C,Distracted
-0.016684919,-0.143022897,-1.135142809,-0.203954057,0.033658856,Subject C,Distracted
-0.016445208,0.034079688,-0.199216131,-0.160041467,0.282593404,Subject C,Distracted
-0.016205168,0.040255143,0.460204696,-0.138539853,0.429132478,Subject C,Distracted
-0.015964935,-0.12485219,0.049242265,-0.171163143,0.337973698,Subject C,Distracted
-0.015724535,-0.229484517,-0.835179887,-0.208488084,0.14252891,Subject C,Distracted
-0.015483936,-0.109684094,-0.991503841,-0.182999766,0.09874366,Subject C,Distracted
-0.015243141,0.125422265,-0.232089006,-0.106814369,0.273050742,Subject C,Distracted
-0.015002198,0.244792949,0.31752408,-0.067877362,0.457053728,Subject C,Distracted
-0.014761158,0.182412133,-0.319075307,-0.121634191,0.421583971,Subject C,Distracted
-0.01452005,0.086447341,-1.625895779,-0.216197505,0.191095629,Subject C,Distracted
-0.014278882,0.099462646,-2.159748362,-0.248853082,0.004610646,Subject C,Distracted
-0.014037668,0.174773113,-1.366026997,-0.185470607,0.025497176,Subject C,Distracted
-0.013796431,0.15156468,-0.308949676,-0.096295369,0.157569023,Subject C,Distracted
-0.013555194,-0.026281937,-0.320970299,-0.066917406,0.179802105,Subject C,Distracted
-0.013313977,-0.226077301,-1.296553898,-0.0980123,0.021502618,Subject C,Distracted
-0.013072794,-0.277943285,-1.868027478,-0.117787513,-0.165866954,Subject C,Distracted
-0.012831663,-0.177662938,-1.221917707,-0.083537736,-0.223762471,Subject C,Distracted
-0.012590602,-0.096605,-0.127498155,-0.035171762,-0.205422686,Subject C,Distracted
-0.01234963,-0.183609117,0.151489939,-0.034394837,-0.306099863,Subject C,Distracted
-0.012108768,-0.391488354,-0.487124502,-0.079212691,-0.583724514,Subject C,Distracted
-0.011868036,-0.534128937,-0.997685989,-0.11075463,-0.836511472,Subject C,Distracted
-0.011627456,-0.505892915,-0.737994067,-0.097132253,-0.823490781,Subject C,Distracted
-0.01138705,-0.398355977,-0.349085534,-0.073928274,-0.564698972,Subject C,Distracted
-0.011146841,-0.370981107,-0.768051525,-0.085046117,-0.32296217,Subject C,Distracted
-0.010906854,-0.437282333,-1.780129399,-0.110124406,-0.27429426,Subject C,Distracted
-0.010667113,-0.449155392,-2.149817571,-0.087514115,-0.309163554,Subject C,Distracted
-0.010427646,-0.31892101,-1.223073065,-0.008140127,-0.244080785,Subject C,Distracted
-0.010188481,-0.183692925,0.128887234,0.051859263,-0.137704009,Subject C,Distracted
-0.009949649,-0.255807807,0.524471711,0.01686328,-0.233688644,Subject C,Distracted
-0.00971118,-0.530621858,-0.242022196,-0.088914435,-0.586672234,Subject C,Distracted
-0.009473107,-0.757526252,-1.016427436,-0.160071542,-0.910730609,Subject C,Distracted
-0.009235463,-0.740029943,-0.8005095,-0.129780312,-0.900111179,Subject C,Distracted
-0.008998281,-0.566852792,0.018960396,-0.045355255,-0.610031138,Subject C,Distracted
-0.008761596,-0.460054507,0.275947866,-0.009487517,-0.38798213,Subject C,Distracted
-0.008525444,-0.456495397,-0.382887191,-0.060876395,-0.439949704,Subject C,Distracted
-0.008289862,-0.371422311,-1.010093003,-0.136591609,-0.587740529,Subject C,Distracted
-0.008054883,-0.099209734,-0.603962016,-0.154727858,-0.519174478,Subject C,Distracted
-0.007820544,0.170281613,0.54161125,-0.111835882,-0.209114118,Subject C,Distracted
-0.007586879,0.142102213,1.163358391,-0.078045886,0.020210479,Subject C,Distracted
-0.007353923,-0.211223939,0.637788923,-0.102532042,-0.112504657,Subject C,Distracted
-0.00712171,-0.578134983,-0.196835313,-0.151787772,-0.478448089,Subject C,Distracted
-0.006890274,-0.644087684,-0.072723613,-0.157230772,-0.656097812,Subject C,Distracted
-0.006659647,-0.429327486,1.126262802,-0.106531295,-0.424790995,Subject C,Distracted
-0.00642986,-0.23302244,2.220095984,-0.058739604,-0.04602825,Subject C,Distracted
-0.006200942,-0.27786229,2.175089762,-0.065780778,0.030413062,Subject C,Distracted
-0.005972921,-0.48434782,1.316341741,-0.105137618,-0.30006312,Subject C,Distracted
-0.005745825,-0.607925916,0.836832696,-0.112583758,-0.676729537,Subject C,Distracted
-0.005519678,-0.535314142,1.271866774,-0.073298091,-0.721289253,Subject C,Distracted
-0.005294506,-0.381751067,1.878580642,-0.050378574,-0.491864816,Subject C,Distracted
-0.005070333,-0.303946296,1.705311964,-0.10506606,-0.372371238,Subject C,Distracted
-0.004847182,-0.295472985,0.947269942,-0.207077584,-0.55736108,Subject C,Distracted
-0.004625076,-0.232362118,0.746285449,-0.259403108,-0.808384444,Subject C,Distracted
-0.004404037,-0.088747308,1.63813657,-0.216432331,-0.778414383,Subject C,Distracted
-0.004184088,-0.006043406,2.754966406,-0.141719459,-0.452600733,Subject C,Distracted
-0.003965251,-0.103220573,2.927378065,-0.125504124,-0.140659858,Subject C,Distracted
-0.003747547,-0.287402459,2.197701366,-0.173089401,-0.080173327,Subject C,Distracted
-0.003530996,-0.343428359,1.672500982,-0.213505561,-0.191085151,Subject C,Distracted
-0.003315618,-0.206012484,1.972093871,-0.205782356,-0.256580322,Subject C,Distracted
-0.003101435,-0.054258564,2.457008858,-0.186590563,-0.227068447,Subject C,Distracted
-0.002888467,-0.085074069,2.248677236,-0.198460228,-0.233034881,Subject C,Distracted
-0.002676734,-0.25070836,1.546437966,-0.214861262,-0.337069667,Subject C,Distracted
-0.002466258,-0.315949147,1.3888988,-0.177776767,-0.414622969,Subject C,Distracted
-0.002257058,-0.176599962,2.194985245,-0.094245243,-0.344999681,Subject C,Distracted
-0.002049153,-0.01235513,3.08719501,-0.049003934,-0.227550726,Subject C,Distracted
-0.00184256,-0.047578754,2.949329174,-0.103953671,-0.281005649,Subject C,Distracted
-0.001637297,-0.231827801,1.878959354,-0.21171993,-0.532350606,Subject C,Distracted
-0.001433378,-0.285378623,1.148201119,-0.260640871,-0.729197676,Subject C,Distracted
-0.00123082,-0.065079361,1.641973575,-0.204524842,-0.636234836,Subject C,Distracted
-0.001029635,0.238838573,2.684917075,-0.119177954,-0.350603244,Subject C,Distracted
