timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005274844,-0.36156433,0.028055206,-0.937961155,-0.280612349,Subject A,Distracted
-0.005496736,0.09815703,0.037130733,0.49512456,-0.392651167,Subject A,Distracted
-0.005721702,0.233514401,0.009512915,1.281303972,-0.461857773,Subject A,Distracted
-0.005949692,-0.110396868,-0.045107853,0.462610856,-0.421892508,Subject A,Distracted
-0.006180656,-0.465344913,-0.098868113,-0.899275641,-0.328918463,Subject A,Distracted
-0.006414543,-0.329859369,-0.125009858,-1.112681808,-0.253446131,Subject A,Distracted
-0.006651301,0.175776816,-0.113611985,0.00908195,-0.178731005,Subject A,Distracted
-0.006890875,0.457257295,-0.075771703,1.008230951,-0.056314436,Subject A,Distracted
-0.007133209,0.215894699,-0.033691601,0.738889285,0.076616968,Subject A,Distracted
-0.007378246,-0.177116968,-0.003356689,-0.212824567,0.10980061,Subject A,Distracted
-0.007625925,-0.194763937,0.014644765,-0.465155383,-0.009729121,Subject A,Distracted
-0.007876184,0.149134314,0.028403316,0.247369121,-0.213773172,Subject A,Distracted
-0.008128962,0.362998482,0.043697457,0.787606314,-0.381285483,Subject A,Distracted
-0.008384193,0.18400295,0.062857524,0.23909562,-0.42211773,Subject A,Distracted
-0.008641812,-0.071557233,0.089052547,-0.839341252,-0.300221843,Subject A,Distracted
-0.00890175,0.012354493,0.122835307,-1.174918274,-0.050942255,Subject A,Distracted
-0.009163937,0.345596288,0.153753782,-0.442785506,0.192206965,Subject A,Distracted
-0.0094283,0.457506514,0.163370971,0.381459072,0.255045173,Subject A,Distracted
-0.009694766,0.159837067,0.142214072,0.33960474,0.079105922,Subject A,Distracted
-0.009963258,-0.184701009,0.101908417,-0.313291172,-0.191458599,Subject A,Distracted
-0.010233698,-0.144166185,0.068284999,-0.542286157,-0.331975706,Subject A,Distracted
-0.010506008,0.214102354,0.063606203,0.053879227,-0.257097169,Subject A,Distracted
-0.010780104,0.414474446,0.093602577,0.725548945,-0.090623327,Subject A,Distracted
-0.011055902,0.189039179,0.144614405,0.625678222,-0.00545941,Subject A,Distracted
-0.011333315,-0.176621854,0.189236709,0.007920852,-0.025016652,Subject A,Distracted
-0.011612254,-0.203258615,0.200091444,-0.110818337,-0.023866133,Subject A,Distracted
-0.011892626,0.172474272,0.168089116,0.573661405,0.083765896,Subject A,Distracted
-0.012174336,0.507745475,0.111720641,1.110233705,0.222610505,Subject A,Distracted
-0.012457287,0.402657939,0.063473221,0.568499928,0.262659615,Subject A,Distracted
-0.012741378,0.00538442,0.041293457,-0.55735687,0.198093761,Subject A,Distracted
-0.013026508,-0.162570151,0.036677821,-0.83588556,0.151055001,Subject A,Distracted
-0.013312573,0.145696064,0.035520897,0.242636033,0.202727725,Subject A,Distracted
-0.013599467,0.577820071,0.041814047,1.496426905,0.280615855,Subject A,Distracted
-0.013887083,0.584788938,0.067395262,1.45897496,0.2441706,Subject A,Distracted
-0.014175314,0.069722302,0.104614884,0.193402935,0.062602358,Subject A,Distracted
-0.014464054,-0.489730457,0.129650608,-0.787182587,-0.123951533,Subject A,Distracted
-0.014753195,-0.578874597,0.134689827,-0.369720737,-0.13955585,Subject A,Distracted
-0.015042628,-0.200287559,0.136187523,0.849480861,0.027834174,Subject A,Distracted
-0.015332243,0.189655591,0.143478671,1.352668704,0.186404631,Subject A,Distracted
-0.015621934,0.241724644,0.138194843,0.549663157,0.144437519,Subject A,Distracted
-0.015911591,0.072681792,0.099888451,-0.555917112,-0.042035051,Subject A,Distracted
-0.016201107,0.022053264,0.04230133,-0.622808305,-0.090061443,Subject A,Distracted
-0.016490373,0.190210523,0.008452378,0.417143511,0.191615282,Subject A,Distracted
-0.016779282,0.376495259,0.027405027,1.345141684,0.649259842,Subject A,Distracted
-0.017067728,0.429204329,0.080835281,1.210341804,0.923161351,Subject A,Distracted
-0.017355603,0.45055345,0.116444303,0.462359745,0.828555654,Subject A,Distracted
-0.017642803,0.569031306,0.099344632,0.224482406,0.527334714,Subject A,Distracted
-0.017929224,0.660428462,0.051702925,0.73409353,0.3124587,Subject A,Distracted
-0.018214765,0.476676292,0.033476742,1.085441291,0.296974899,Subject A,Distracted
-0.018499325,0.036863662,0.076741476,0.584353963,0.364303085,Subject A,Distracted
-0.018782805,-0.280650492,0.146132133,-0.221890818,0.370125751,Subject A,Distracted
-0.019065106,-0.147967983,0.17537345,-0.288472323,0.300675954,Subject A,Distracted
-0.019346132,0.279141681,0.139656611,0.462940191,0.220896569,Subject A,Distracted
-0.019625787,0.493157889,0.080094344,1.009136747,0.148471267,Subject A,Distracted
-0.019903975,0.237877002,0.056103125,0.622173275,0.045921193,Subject A,Distracted
-0.020180602,-0.164754519,0.083934761,-0.10613917,-0.088010203,Subject A,Distracted
-0.020455575,-0.219472001,0.125602742,-0.034361495,-0.186711246,Subject A,Distracted
-0.020728802,0.106306418,0.130881121,0.953263815,-0.195420751,Subject A,Distracted
-0.02100019,0.356122065,0.08540879,1.694951569,-0.145467822,Subject A,Distracted
-0.021269649,0.199345747,0.021047909,1.252808822,-0.112931289,Subject A,Distracted
-0.021537091,-0.154659509,-0.018698879,0.210288209,-0.115500164,Subject A,Distracted
-0.021802427,-0.291134738,-0.025611829,-0.047432353,-0.097114374,Subject A,Distracted
-0.022065571,-0.174376223,-0.036839581,0.794606726,-0.030838607,Subject A,Distracted
-0.022326438,-0.164387264,-0.090569466,1.488746923,0.013411295,Subject A,Distracted
-0.022584945,-0.471876598,-0.172594557,0.877976002,-0.041239666,Subject A,Distracted
-0.022841006,-0.830596455,-0.220070257,-0.475821232,-0.143267017,Subject A,Distracted
-0.023094539,-0.838025097,-0.186733719,-0.924954246,-0.143245042,Subject A,Distracted
-0.023345463,-0.494784275,-0.097255494,0.136690752,0.015112921,Subject A,Distracted
-0.023593698,-0.214501047,-0.026883157,1.45934517,0.196735569,Subject A,Distracted
-0.023839165,-0.285657285,-0.028430283,1.534944358,0.225427566,Subject A,Distracted
-0.024081788,-0.494173602,-0.085603923,0.504831794,0.094275081,Subject A,Distracted
-0.024321492,-0.41821121,-0.137031125,-0.130557939,-0.04904867,Subject A,Distracted
-0.024558202,-0.024359954,-0.139432297,0.43315931,-0.113047524,Subject A,Distracted
-0.024791846,0.237439151,-0.104903994,1.254643311,-0.168343484,Subject A,Distracted
-0.025022353,0.010417069,-0.079701978,0.980721624,-0.312873576,Subject A,Distracted
-0.025249651,-0.467998107,-0.091303143,-0.261512778,-0.499629977,Subject A,Distracted
-0.025473672,-0.636191817,-0.121381347,-0.959420264,-0.561631726,Subject A,Distracted
-0.025694351,-0.321145097,-0.132871231,-0.187220805,-0.398093941,Subject A,Distracted
-0.02591162,0.052094858,-0.11607379,1.129728696,-0.098605582,Subject A,Distracted
-0.026125416,0.033684319,-0.095692423,1.333788171,0.128498105,Subject A,Distracted
-0.026335676,-0.266350638,-0.091811054,0.131804232,0.144753051,Subject A,Distracted
-0.026542339,-0.356625709,-0.089254204,-1.016183802,-0.000236518,Subject A,Distracted
-0.026745345,-0.053836138,-0.057870414,-0.730293021,-0.130955002,Subject A,Distracted
-0.026944635,0.24114355,0.003619012,0.575301879,-0.119764742,Subject A,Distracted
-0.027140152,0.05520117,0.058715984,1.280684973,0.005121279,Subject A,Distracted
-0.027331839,-0.515337428,0.06910107,0.637276458,0.11838593,Subject A,Distracted
-0.027519639,-0.871462833,0.028820396,-0.382300769,0.136553918,Subject A,Distracted
-0.027703496,-0.622656304,-0.038575241,-0.480279878,0.07076939,Subject A,Distracted
-0.027883357,-0.048742615,-0.103694335,0.273165971,-0.041438296,Subject A,Distracted
-0.028059169,0.270153548,-0.144447899,0.664121374,-0.194531234,Subject A,Distracted
-0.02823088,0.175824629,-0.146910115,0.053489271,-0.369715948,Subject A,Distracted
-0.028398437,0.07901991,-0.110460351,-0.750205854,-0.475664685,Subject A,Distracted
-0.028561791,0.353858148,-0.056496406,-0.587467401,-0.408711739,Subject A,Distracted
-0.028720892,0.781940904,-0.021660262,0.46700277,-0.188517777,Subject A,Distracted
-0.028875693,0.786275475,-0.029946874,1.142163606,0.01713887,Subject A,Distracted
-0.029026147,0.169611171,-0.068655081,0.622885061,0.050894527,Subject A,Distracted
-0.029172206,-0.583958656,-0.098065743,-0.359739026,-0.060752544,Subject A,Distracted
-0.029313826,-0.829112451,-0.089356713,-0.507676471,-0.138428261,Subject A,Distracted
-0.02945096,-0.46159212,-0.051072625,0.261528394,-0.064740709,Subject A,Distracted
-0.029583564,0.023909524,-0.017767995,0.670240811,0.082629004,Subject A,Distracted
-0.029711595,0.131163128,-0.017625418,-0.155407673,0.148675609,Subject A,Distracted
-0.029835008,-0.125147759,-0.052682871,-1.390343623,0.101463707,Subject A,Distracted
-0.02995376,-0.351026514,-0.103079683,-1.501818164,0.044272579,Subject A,Distracted
-0.030067808,-0.304619871,-0.143089434,-0.262327755,0.050126941,Subject A,Distracted
-0.030177109,-0.148099936,-0.155759904,0.895944445,0.069948932,Subject A,Distracted
-0.030281623,-0.154319433,-0.141430077,0.677519386,0.028875332,Subject A,Distracted
-0.030381308,-0.306838939,-0.116972555,-0.4813861,-0.045691727,Subject A,Distracted
-0.030476127,-0.33194884,-0.102602252,-1.073158091,-0.041569528,Subject A,Distracted
-0.03056604,-0.093311305,-0.103132441,-0.497327428,0.103528924,Subject A,Distracted
-0.030651009,0.210722866,-0.1025951,0.247824373,0.316662242,Subject A,Distracted
-0.030730996,0.316107506,-0.082435332,-0.023429378,0.448716212,Subject A,Distracted
-0.030805967,0.23533013,-0.044737896,-1.101296872,0.408754377,Subject A,Distracted
-0.030875884,0.187057875,-0.010356372,-1.672568828,0.235676244,Subject A,Distracted
-0.030940715,0.239998179,0.007944356,-1.043549777,0.047988105,Subject A,Distracted
-0.031000423,0.217725918,0.020535834,-0.041862563,-0.066105041,Subject A,Distracted
-0.031054977,0.010966082,0.040549382,0.05598138,-0.108695122,Subject A,Distracted
-0.031104344,-0.184233867,0.056857117,-0.824596432,-0.130014916,Subject A,Distracted
-0.031148492,-0.096187423,0.043867759,-1.481195936,-0.14515733,Subject A,Distracted
-0.031187388,0.222891762,-0.000561507,-1.041225204,-0.122013668,Subject A,Distracted
-0.031221002,0.410027105,-0.042251479,-0.12278041,-0.053812616,Subject A,Distracted
-0.031249303,0.242457996,-0.044250124,0.003930286,0.005341114,Subject A,Distracted
-0.031272258,-0.06939243,-0.005767112,-0.872386319,0.017018522,Subject A,Distracted
-0.031289837,-0.147315765,0.039075544,-1.624695914,0.032641184,Subject A,Distracted
-0.031302008,0.075871359,0.055612789,-1.308072337,0.122983276,Subject A,Distracted
-0.031308739,0.285042533,0.035320079,-0.429111968,0.242667106,Subject A,Distracted
-0.031310001,0.19594259,-0.006078614,-0.26390581,0.247361199,Subject A,Distracted
-0.031305763,-0.089764924,-0.046361027,-1.128681291,0.083107238,Subject A,Distracted
-0.031295995,-0.229741132,-0.071434851,-1.8985634,-0.099322468,Subject A,Distracted
-0.031280669,-0.07404288,-0.08080417,-1.455080258,-0.081248037,Subject A,Distracted
-0.031259757,0.177842459,-0.085240352,-0.212286769,0.185028778,Subject A,Distracted
-0.031233231,0.271934706,-0.098831938,0.321129383,0.517292019,Subject A,Distracted
-0.031201064,0.227327406,-0.130363104,-0.517463053,0.686682801,Subject A,Distracted
-0.031163228,0.260879183,-0.179128349,-1.624136744,0.633429989,Subject A,Distracted
-0.031119698,0.434462864,-0.235139562,-1.541373181,0.490883598,Subject A,Distracted
-0.031070449,0.526344955,-0.282318132,-0.411394488,0.414305119,Subject A,Distracted
-0.031015457,0.325229278,-0.30587627,0.169444613,0.418533852,Subject A,Distracted
-0.030954694,-0.035529404,-0.301625831,-0.712409657,0.40582521,Subject A,Distracted
-0.030888136,-0.178861572,-0.278137928,-1.994928695,0.324657574,Subject A,Distracted
-0.030815762,0.0566907,-0.246114977,-1.978990784,0.23198069,Subject A,Distracted
-0.03073756,0.38236545,-0.205117288,-0.579071918,0.181721664,Subject A,Distracted
-0.03065351,0.394652871,-0.147392587,0.498524592,0.129282263,Subject A,Distracted
-0.030563589,0.088907728,-0.080101174,-0.071766573,0.010471412,Subject A,Distracted
-0.030467766,-0.11768028,-0.035204903,-1.528434205,-0.13589707,Subject A,Distracted
-0.030366031,0.080471615,-0.041933081,-1.996360228,-0.208188919,Subject A,Distracted
-0.030258395,0.455799593,-0.088597971,-0.875768426,-0.184121232,Subject A,Distracted
-0.030144866,0.497295693,-0.126251514,0.422162738,-0.135952087,Subject A,Distracted
-0.030025407,0.044178209,-0.116633494,0.305780486,-0.099760541,Subject A,Distracted
-0.029899947,-0.486545182,-0.066758389,-0.978413471,-0.017914693,Subject A,Distracted
-0.029768472,-0.573516607,-0.011975408,-1.723092502,0.151447283,Subject A,Distracted
-0.029631079,-0.19085568,0.021432011,-1.002968655,0.337602221,Subject A,Distracted
-0.029487884,0.189944568,0.028179521,0.151694899,0.428816672,Subject A,Distracted
-0.029338806,0.17754613,0.014624194,0.160274868,0.405329417,Subject A,Distracted
-0.02918356,-0.098900369,-0.003571543,-1.004947497,0.349338402,Subject A,Distracted
-0.029022019,-0.206635205,-0.001209289,-1.79670038,0.340238307,Subject A,Distracted
-0.028854586,0.019117622,0.037683497,-1.152445983,0.382151373,Subject A,Distracted
-0.028681877,0.277626479,0.094906688,0.126807852,0.428422887,Subject A,Distracted
-0.028503756,0.216749614,0.123550174,0.494174025,0.445610568,Subject A,Distracted
-0.028318975,-0.090898017,0.088737585,-0.290109536,0.451947616,Subject A,Distracted
-0.028126617,-0.233648478,0.00559102,-0.94700796,0.504410953,Subject A,Distracted
