timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.012113343,0.284949954,-2.398587709,-0.147844127,-0.090738883,Subject C,Distracted
-0.012059064,0.14693337,-2.105135432,-0.104594269,0.209463906,Subject C,Distracted
-0.011999886,0.051602992,-2.096085956,-0.125422729,0.390850791,Subject C,Distracted
-0.011935738,0.148257046,-2.335957431,-0.192890426,0.485910774,Subject C,Distracted
-0.011866548,0.376329412,-2.675104211,-0.249220966,0.600444834,Subject C,Distracted
-0.011792246,0.482530095,-2.913875642,-0.254035525,0.724503499,Subject C,Distracted
-0.011712767,0.317216883,-2.931519235,-0.216704977,0.745665618,Subject C,Distracted
-0.011628044,0.036627736,-2.82461574,-0.173308758,0.624843611,Subject C,Distracted
-0.011538016,-0.069790963,-2.851797844,-0.143918148,0.468239947,Subject C,Distracted
-0.011442622,0.074996512,-3.149248902,-0.119221539,0.393505471,Subject C,Distracted
-0.011341807,0.252061228,-3.525708925,-0.081598446,0.385440129,Subject C,Distracted
-0.011235515,0.229352751,-3.635252292,-0.029094368,0.340916243,Subject C,Distracted
-0.011123695,0.050422454,-3.368033741,0.021134652,0.2276635,Subject C,Distracted
-0.011006296,-0.035334228,-2.988611191,0.04675823,0.130952513,Subject C,Distracted
-0.01088327,0.094360721,-2.845828711,0.037926704,0.135160412,Subject C,Distracted
-0.010754571,0.274745677,-3.00673992,0.007654958,0.217738947,Subject C,Distracted
-0.010620159,0.27891959,-3.236870546,-0.0150838,0.297887954,Subject C,Distracted
-0.010479992,0.123357413,-3.30771051,-0.012069573,0.350199356,Subject C,Distracted
-0.010334036,0.034340055,-3.249876095,-0.000887819,0.406455559,Subject C,Distracted
-0.010182261,0.121340467,-3.279726532,-0.023612609,0.450454081,Subject C,Distracted
-0.01002464,0.214889929,-3.512037063,-0.09811372,0.387392995,Subject C,Distracted
-0.009861152,0.103475216,-3.801859787,-0.184221743,0.167429363,Subject C,Distracted
-0.009691779,-0.149032601,-3.898426301,-0.213253173,-0.097894075,Subject C,Distracted
-0.009516509,-0.24944473,-3.71886888,-0.157579349,-0.211741158,Subject C,Distracted
-0.009335333,-0.052191285,-3.420747144,-0.064969915,-0.100965619,Subject C,Distracted
-0.009148246,0.220905946,-3.227354567,-0.017672825,0.089888029,Subject C,Distracted
-0.008955249,0.231322882,-3.233390815,-0.055907455,0.144917794,Subject C,Distracted
-0.008756347,-0.049812179,-3.36303503,-0.142019037,0.004208168,Subject C,Distracted
-0.008551548,-0.288341983,-3.470056233,-0.201924661,-0.183042794,Subject C,Distracted
-0.008340866,-0.192867441,-3.495261378,-0.202752752,-0.229251432,Subject C,Distracted
-0.008124318,0.128594485,-3.550383835,-0.183144285,-0.100046199,Subject C,Distracted
