timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00360418,0.083436814,0.535627446,-0.026755175,-0.369264621,Subject C,Distracted
0.0037276,0.267568557,0.317379472,0.008786824,-0.253796923,Subject C,Distracted
0.003851061,0.49957994,0.752991743,0.052807101,-0.088629004,Subject C,Distracted
0.003974527,0.539880562,1.273371391,0.071750529,-0.010595367,Subject C,Distracted
0.004097962,0.35784292,1.185743392,0.051700385,-0.039851952,Subject C,Distracted
0.004221332,0.157456946,0.603658751,0.016735962,-0.049689786,Subject C,Distracted
0.004344602,0.136421138,0.275214774,0.000901081,0.088349204,Subject C,Distracted
0.004467735,0.287107096,0.536359269,0.007304628,0.338286706,Subject C,Distracted
0.004590697,0.464038094,0.827207003,0.006311847,0.512538645,Subject C,Distracted
0.004713452,0.587716134,0.468236685,-0.022943663,0.470731277,Subject C,Distracted
0.004835961,0.703381568,-0.318524444,-0.058960011,0.285445196,Subject C,Distracted
0.004958189,0.841590201,-0.555908469,-0.057664217,0.173031157,Subject C,Distracted
0.005080094,0.905182867,0.25172398,-0.006373069,0.250132914,Subject C,Distracted
0.005201638,0.765110712,1.360088782,0.055295389,0.390095084,Subject C,Distracted
0.005322778,0.449498049,1.581914437,0.080174603,0.358221944,Subject C,Distracted
0.005443472,0.157409609,0.73356437,0.071822405,0.088028795,Subject C,Distracted
0.005563679,0.044729204,-0.116601041,0.077984961,-0.218627502,Subject C,Distracted
0.005683353,0.044978492,0.014910915,0.120396946,-0.302598173,Subject C,Distracted
0.005802452,-0.033665485,0.787985611,0.151581493,-0.146832428,Subject C,Distracted
0.005920932,-0.248765795,1.005942838,0.104359465,-0.015374297,Subject C,Distracted
0.006038747,-0.432877445,0.19152865,-0.019191256,-0.162848843,Subject C,Distracted
0.006155852,-0.391240147,-0.770930078,-0.132836158,-0.535456848,Subject C,Distracted
0.006272201,-0.14357315,-0.74395928,-0.153417835,-0.816654688,Subject C,Distracted
0.006387746,0.088941153,0.260846088,-0.089140507,-0.769703943,Subject C,Distracted
0.00650244,0.134976682,1.174506598,-0.022637264,-0.472159422,Subject C,Distracted
0.006616235,0.053845562,1.245329539,-0.013402357,-0.185646606,Subject C,Distracted
0.006729082,0.029864933,0.856750805,-0.042041208,-0.062854147,Subject C,Distracted
0.006840931,0.127223257,0.815151632,-0.05598667,-0.047555385,Subject C,Distracted
0.006951732,0.223946687,1.206431078,-0.042090725,-0.013951051,Subject C,Distracted
0.007061433,0.203709669,1.373759993,-0.02887314,0.092465761,Subject C,Distracted
0.007169983,0.143563801,0.935564402,-0.030787756,0.256853047,Subject C,Distracted
0.007277327,0.234388137,0.379796463,-0.024466197,0.45581906,Subject C,Distracted
0.007383413,0.51633521,0.439526803,0.012227003,0.66584261,Subject C,Distracted
0.007488185,0.771119324,1.12569021,0.062794345,0.834229425,Subject C,Distracted
0.00759159,0.744752584,1.705972921,0.091831116,0.890859157,Subject C,Distracted
0.007693573,0.456747648,1.632009537,0.090867418,0.819669589,Subject C,Distracted
0.007794081,0.205579942,1.194196821,0.086918313,0.711371544,Subject C,Distracted
0.007893062,0.234773727,1.074378857,0.106888899,0.703715744,Subject C,Distracted
0.007990463,0.462858423,1.402962842,0.146292449,0.839412213,Subject C,Distracted
0.008086231,0.615427822,1.566610854,0.175991999,1.004263674,Subject C,Distracted
0.008180316,0.57749345,1.045896563,0.171398322,1.041659927,Subject C,Distracted
0.008272666,0.501637325,0.194425666,0.131228927,0.919130206,Subject C,Distracted
0.008363233,0.55596533,-0.125535059,0.073644835,0.747233371,Subject C,Distracted
0.008451966,0.687958238,0.342637972,0.019533773,0.640146772,Subject C,Distracted
0.008538817,0.729346111,0.856854687,-0.020337072,0.605463963,Subject C,Distracted
0.008623741,0.665800579,0.613226475,-0.042453931,0.592725286,Subject C,Distracted
0.00870669,0.659571597,-0.173565129,-0.038573897,0.602906758,Subject C,Distracted
0.008787622,0.768987259,-0.515818188,0.002048477,0.674933675,Subject C,Distracted
0.008866493,0.772669184,0.053829091,0.06917873,0.756574113,Subject C,Distracted
0.008943264,0.431380256,0.86366618,0.117877342,0.692428101,Subject C,Distracted
0.009017891,-0.075564971,0.994616356,0.098302955,0.448418198,Subject C,Distracted
0.009090336,-0.172662761,0.474126344,0.01106314,0.291378941,Subject C,Distracted
0.00916056,0.469409562,0.163609302,-0.075943173,0.549141258,Subject C,Distracted
0.009228524,1.381881516,0.51486561,-0.083644895,1.120887135,Subject C,Distracted
0.009294192,1.633734051,0.895755058,0.001892541,1.411132444,Subject C,Distracted
0.00935753,0.8080997,0.410701235,0.122024201,0.934121202,Subject C,Distracted
0.009418503,-0.534482633,-0.856336139,0.215776145,-0.104569677,Subject C,Distracted
0.00947708,-1.50437026,-1.823154674,0.275789124,-1.018472317,Subject C,Distracted
0.009533233,-1.842707796,-1.684067178,0.323301151,-1.393238694,Subject C,Distracted
0.009586934,-2.027480009,-0.874186329,0.355559774,-1.437773567,Subject C,Distracted
0.009638159,-2.513164228,-0.511361156,0.35166233,-1.575566766,Subject C,Distracted
0.009686884,-3.16439405,-1.047668907,0.320572251,-1.898322033,Subject C,Distracted
0.00973309,-3.548559169,-1.829370395,0.305423207,-2.157792173,Subject C,Distracted
0.009776755,-3.564731018,-2.033706618,0.330414547,-2.18229468,Subject C,Distracted
0.009817864,-3.536453044,-1.700041587,0.368962749,-2.108184771,Subject C,Distracted
0.009856399,-3.722986338,-1.566857518,0.379616879,-2.165781844,Subject C,Distracted
0.009892347,-3.977088906,-2.034846666,0.357993942,-2.360156485,Subject C,Distracted
0.009925695,-3.991950972,-2.63844663,0.3372659,-2.462424805,Subject C,Distracted
0.009956433,-3.742744839,-2.662791725,0.345104952,-2.289625683,Subject C,Distracted
0.009984551,-3.514127545,-2.079466446,0.375214065,-1.91856729,Subject C,Distracted
0.010010043,-3.521043654,-1.618767257,0.400850278,-1.607775648,Subject C,Distracted
0.010032905,-3.659382644,-1.885287744,0.404954069,-1.542641372,Subject C,Distracted
0.010053136,-3.684944583,-2.600769507,0.391412153,-1.673090183,Subject C,Distracted
0.010070735,-3.52901621,-2.91905121,0.371252651,-1.789882205,Subject C,Distracted
0.010085705,-3.326208054,-2.437724233,0.346300182,-1.74858636,Subject C,Distracted
0.010098051,-3.16293841,-1.637874214,0.312408983,-1.602729701,Subject C,Distracted
0.010107778,-2.927528493,-1.216889158,0.276383849,-1.499347419,Subject C,Distracted
0.010114894,-2.480123592,-1.239281231,0.258043398,-1.470338059,Subject C,Distracted
0.010119408,-1.910673347,-1.232314973,0.265318666,-1.397576541,Subject C,Distracted
0.010121331,-1.514334993,-1.003038449,0.271924353,-1.204376256,Subject C,Distracted
0.010120674,-1.470455605,-0.959146796,0.2364416,-1.000021204,Subject C,Distracted
0.010117451,-1.612613179,-1.463835278,0.152148001,-0.952484623,Subject C,Distracted
0.010111675,-1.599054032,-2.151231629,0.066463241,-1.05243966,Subject C,Distracted
0.010103361,-1.303040172,-2.224004681,0.035574887,-1.103392527,Subject C,Distracted
0.010092521,-0.949118871,-1.429479848,0.062999958,-0.962686081,Subject C,Distracted
0.010079172,-0.821572873,-0.446867375,0.098557105,-0.707916716,Subject C,Distracted
0.010063332,-0.909502563,-0.122442367,0.09952467,-0.514711391,Subject C,Distracted
0.010045019,-0.935301782,-0.489610262,0.075892096,-0.432526023,Subject C,Distracted
0.01002425,-0.718992836,-0.827497448,0.065112598,-0.364624145,Subject C,Distracted
0.010001034,-0.40008429,-0.661713509,0.075390181,-0.253105646,Subject C,Distracted
0.009975388,-0.235247989,-0.362227909,0.075262545,-0.187190035,Subject C,Distracted
0.009947335,-0.252839298,-0.544777575,0.043375501,-0.275697304,Subject C,Distracted
0.009916907,-0.229815502,-1.118142718,0.010259379,-0.462370307,Subject C,Distracted
0.009884118,-0.019777134,-1.323285133,0.029702654,-0.54873993,Subject C,Distracted
0.009848962,0.213084013,-0.762275535,0.108536904,-0.415650996,Subject C,Distracted
0.009811438,0.177498978,-0.01978437,0.186029781,-0.168596245,Subject C,Distracted
0.009771593,-0.173026565,0.032852068,0.198461902,-0.019020198,Subject C,Distracted
0.00972951,-0.558333778,-0.611853408,0.152268675,-0.043989027,Subject C,Distracted
0.009685221,-0.683487627,-1.030942599,0.110031929,-0.121083271,Subject C,Distracted
0.009638644,-0.551039408,-0.544091043,0.105195056,-0.110174711,Subject C,Distracted
0.009589687,-0.399746109,0.36506051,0.099652535,-0.03349305,Subject C,Distracted
