timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.030078798,0.070599574,0.093113233,-1.183336721,0.70567054,Subject A,Distracted
-0.030250791,0.068555088,0.08668966,0.242530466,0.840669624,Subject A,Distracted
-0.030422879,-0.127461535,0.055034675,-0.620577403,0.791838581,Subject A,Distracted
-0.030595007,-0.221493291,0.00676867,-2.563468073,0.668015497,Subject A,Distracted
-0.030767122,0.004434627,-0.049727421,-2.84284745,0.659471425,Subject A,Distracted
-0.030939166,0.309667474,-0.099816443,-0.826871412,0.764736846,Subject A,Distracted
-0.031111085,0.250935199,-0.121336566,1.074833064,0.78102394,Subject A,Distracted
-0.031282821,-0.209949314,-0.105876734,0.434226802,0.579643832,Subject A,Distracted
-0.031454317,-0.563012485,-0.078732708,-2.101810396,0.305574363,Subject A,Distracted
-0.031625516,-0.326390747,-0.080389956,-3.615237102,0.233590659,Subject A,Distracted
-0.031796363,0.346675932,-0.12177427,-2.573649371,0.443827998,Subject A,Distracted
-0.031966802,0.798299601,-0.169891492,-0.659623058,0.708549075,Subject A,Distracted
-0.032136779,0.598471455,-0.186795179,-0.478243787,0.739159983,Subject A,Distracted
-0.032306237,0.005455598,-0.173201395,-2.15233706,0.511594003,Subject A,Distracted
-0.032475123,-0.377733765,-0.161887451,-3.211035097,0.281386182,Subject A,Distracted
-0.032643382,-0.305254962,-0.175458014,-1.882139102,0.270212998,Subject A,Distracted
-0.032810959,-0.098198043,-0.206038127,0.528962556,0.412775359,Subject A,Distracted
-0.0329778,-0.155133777,-0.234919452,1.294556059,0.469213451,Subject A,Distracted
-0.033143853,-0.428572506,-0.256898014,-0.213342519,0.334077287,Subject A,Distracted
-0.033309062,-0.537570546,-0.279301918,-1.768281329,0.140044967,Subject A,Distracted
-0.033473373,-0.330509425,-0.30460117,-1.294838442,0.05750908,Subject A,Distracted
-0.033636733,-0.113933897,-0.321578358,0.363188663,0.08596504,Subject A,Distracted
-0.033799087,-0.222658476,-0.315728948,0.609573469,0.09479647,Subject A,Distracted
-0.03396038,-0.524303738,-0.287427166,-1.350934932,0.01475479,Subject A,Distracted
-0.034120558,-0.572550924,-0.255688368,-3.322653218,-0.083219088,Subject A,Distracted
-0.034279567,-0.233663309,-0.239924831,-2.912650906,-0.093456438,Subject A,Distracted
-0.034437352,0.084432909,-0.241323088,-0.642281724,-0.002239369,Subject A,Distracted
-0.034593858,-0.037876754,-0.248263143,0.722050916,0.117136299,Subject A,Distracted
