timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.010792977,0.475625589,0.069510281,0.148956179,0.533237108,Subject B,Distracted
0.011061788,0.048347709,0.092920967,-2.012466378,0.413282399,Subject B,Distracted
0.011328403,0.057907463,0.07492308,-2.555090861,0.238441432,Subject B,Distracted
0.011592747,0.440695728,-0.003034821,-1.172120176,0.140983269,Subject B,Distracted
0.011854742,0.661315926,-0.091492024,-0.084585608,0.110091017,Subject B,Distracted
0.012114311,0.392108808,-0.121928093,-0.949672826,0.03145227,Subject B,Distracted
0.012371375,-0.076797651,-0.083312075,-2.568333525,-0.137194005,Subject B,Distracted
0.012625859,-0.219060623,-0.035270486,-2.535950169,-0.303377393,Subject B,Distracted
0.012877687,0.058815237,-0.040833039,-0.622822837,-0.378814962,Subject B,Distracted
0.013126784,0.32803025,-0.098364703,0.756129856,-0.412483181,Subject B,Distracted
0.013373073,0.22885099,-0.150167418,-0.271469017,-0.51035412,Subject B,Distracted
0.013616478,-0.044263402,-0.149742844,-2.446967949,-0.646638143,Subject B,Distracted
0.013856925,-0.003671141,-0.106192006,-2.934785925,-0.649077616,Subject B,Distracted
0.014094339,0.466730712,-0.064645157,-1.03867567,-0.414654453,Subject B,Distracted
0.014328647,0.915468744,-0.057492456,0.827926717,-0.083159744,Subject B,Distracted
0.014559774,0.861070152,-0.079706142,0.250233423,0.080034643,Subject B,Distracted
0.014787647,0.381166133,-0.103936982,-2.027045486,-0.024695232,Subject B,Distracted
0.015012192,0.006516979,-0.112229496,-3.037406397,-0.221115487,Subject B,Distracted
0.015233337,0.062747733,-0.11032227,-1.46097706,-0.273354917,Subject B,Distracted
0.015451009,0.299572813,-0.1110046,0.636786409,-0.164382602,Subject B,Distracted
0.015665136,0.263852108,-0.111153761,0.540575704,-0.091694556,Subject B,Distracted
0.015875647,-0.088566604,-0.098289341,-1.488206703,-0.200408981,Subject B,Distracted
0.01608247,-0.338680958,-0.078903877,-2.536897748,-0.405299603,Subject B,Distracted
0.016285536,-0.156079478,-0.079354063,-0.911855778,-0.511101699,Subject B,Distracted
0.016484775,0.283325501,-0.106753817,1.592417523,-0.442135714,Subject B,Distracted
0.016680119,0.546366099,-0.128088444,2.001172352,-0.289416411,Subject B,Distracted
