timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.017812697,0.666334725,-0.052175093,-0.412129181,0.028142415,Subject A,Distracted
-0.017852971,0.922864026,-0.058489556,0.590349093,0.205092491,Subject A,Distracted
-0.01789009,0.712953019,-0.064899311,0.684604559,0.248920695,Subject A,Distracted
-0.017924061,0.285130947,-0.048179183,-0.144526315,0.115030647,Subject A,Distracted
-0.017954887,0.190247219,-0.015131661,-0.761256367,-0.063024727,Subject A,Distracted
-0.017982569,0.555121721,0.010446779,-0.357059551,-0.140454797,Subject A,Distracted
-0.01800711,0.892350623,0.016518535,0.527820682,-0.123671641,Subject A,Distracted
-0.018028512,0.716676907,0.009237071,0.745488676,-0.138305704,Subject A,Distracted
-0.018046776,0.183307019,-0.003401498,0.066336344,-0.253307706,Subject A,Distracted
-0.018061901,-0.086779244,-0.018675896,-0.533702671,-0.381519948,Subject A,Distracted
-0.01807389,0.212550458,-0.028270831,-0.225362659,-0.383305675,Subject A,Distracted
-0.018082743,0.689772424,-0.018221305,0.520305848,-0.245195798,Subject A,Distracted
-0.018088461,0.768117598,0.008245342,0.601015535,-0.102130361,Subject A,Distracted
-0.018091042,0.421047574,0.021054282,-0.116279842,-0.073183877,Subject A,Distracted
-0.018090485,0.170465491,-0.004582106,-0.521371773,-0.131240157,Subject A,Distracted
-0.018086789,0.368210144,-0.051375617,0.217390961,-0.174723902,Subject A,Distracted
-0.01807995,0.718935142,-0.075711774,1.398551734,-0.185594767,Subject A,Distracted
-0.018069966,0.659108843,-0.062335665,1.590716069,-0.249464841,Subject A,Distracted
-0.018056834,0.076836495,-0.043498811,0.508309794,-0.419614307,Subject A,Distracted
-0.018040549,-0.555066925,-0.054016346,-0.532614072,-0.618780534,Subject A,Distracted
-0.018021106,-0.766631679,-0.083715154,-0.244772534,-0.712711004,Subject A,Distracted
-0.017998497,-0.623963414,-0.091665675,0.990195604,-0.665519178,Subject A,Distracted
-0.017972713,-0.562977714,-0.060225778,1.586074803,-0.58588551,Subject A,Distracted
-0.017943744,-0.800321807,-0.016519808,0.731818594,-0.601663096,Subject A,Distracted
-0.017911577,-1.094200381,0.000900408,-0.62028551,-0.705799658,Subject A,Distracted
-0.017876198,-1.113476424,-0.018188743,-0.959552088,-0.762640509,Subject A,Distracted
-0.017837588,-0.880800616,-0.054234162,-0.037219123,-0.677412928,Subject A,Distracted
-0.01779573,-0.712389221,-0.083185794,0.972596409,-0.520680391,Subject A,Distracted
