timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.024528322,0.425771382,0.265258879,-0.047530728,-0.364084399,Subject A,Distracted
-0.024769943,-0.021550591,0.286312479,-0.779287181,-0.485743362,Subject A,Distracted
-0.025007347,-0.225206909,0.219745547,-0.731145578,-0.618028421,Subject A,Distracted
-0.025240479,0.027519977,0.092999188,-0.238396655,-0.532371961,Subject A,Distracted
-0.025469278,0.317864639,-0.003403897,-0.181355708,-0.257720086,Subject A,Distracted
-0.025693689,0.130672041,-0.00703117,-0.733690904,-0.097422226,Subject A,Distracted
-0.025913654,-0.482372155,0.046856214,-1.097771545,-0.281699521,Subject A,Distracted
-0.026129116,-0.950132332,0.064506406,-0.606708544,-0.691402081,Subject A,Distracted
-0.026340021,-0.883945427,0.006049794,0.298188635,-1.003269472,Subject A,Distracted
-0.026546312,-0.534041874,-0.061899468,0.563876859,-1.043672204,Subject A,Distracted
-0.026747933,-0.42225531,-0.042618087,-0.124605326,-0.900466335,Subject A,Distracted
-0.026944831,-0.658942782,0.074506727,-0.912818575,-0.726287639,Subject A,Distracted
-0.027136949,-0.849116041,0.197426153,-0.849180176,-0.560343589,Subject A,Distracted
-0.027324232,-0.676205168,0.23054168,-0.088354983,-0.37600452,Subject A,Distracted
-0.027506627,-0.3488988,0.169096529,0.330725866,-0.208392915,Subject A,Distracted
-0.027684078,-0.314439813,0.086839612,-0.146540441,-0.14841646,Subject A,Distracted
-0.027856534,-0.641854568,0.049753212,-0.856588597,-0.22019276,Subject A,Distracted
-0.028023942,-0.903507715,0.064235925,-0.800717408,-0.32371958,Subject A,Distracted
-0.028186249,-0.703591148,0.103004447,0.003723435,-0.32907829,Subject A,Distracted
-0.028343403,-0.159888329,0.150202666,0.522618088,-0.207400407,Subject A,Distracted
-0.028495353,0.264596548,0.203847796,0.092226927,-0.039329452,Subject A,Distracted
-0.028642047,0.331297542,0.251815017,-0.671609856,0.096743167,Subject A,Distracted
-0.028783437,0.258359336,0.271781475,-0.692237863,0.203605148,Subject A,Distracted
-0.028919474,0.347871265,0.25534117,0.119334166,0.313449524,Subject A,Distracted
-0.029050112,0.5368788,0.213616471,0.733923028,0.38863756,Subject A,Distracted
-0.029175304,0.493565027,0.155108575,0.34737054,0.329884201,Subject A,Distracted
-0.029295007,0.136561978,0.076460909,-0.593740335,0.111825646,Subject A,Distracted
-0.029409176,-0.157614367,-0.01335086,-0.994839475,-0.12358812,Subject A,Distracted
-0.029517766,-0.011486014,-0.075679517,-0.497892517,-0.178657423,Subject A,Distracted
-0.029620736,0.411755485,-0.071405487,0.154200295,-0.028350176,Subject A,Distracted
-0.02971804,0.554666661,-0.006688957,0.165934985,0.117715402,Subject A,Distracted
-0.029809637,0.16993223,0.065861985,-0.289894166,0.035987547,Subject A,Distracted
-0.029895484,-0.340208795,0.093677157,-0.393898283,-0.251482607,Subject A,Distracted
-0.029975538,-0.419363944,0.06358799,0.156606864,-0.49284974,Subject A,Distracted
-0.030049757,-0.046022617,0.001160443,0.716250726,-0.480272526,Subject A,Distracted
-0.030118102,0.274613206,-0.052655023,0.54680268,-0.261411364,Subject A,Distracted
-0.030180532,0.171848376,-0.06488405,-0.186329776,-0.062797763,Subject A,Distracted
-0.03023701,-0.15889748,-0.028463375,-0.59260628,-0.040576965,Subject A,Distracted
-0.030287501,-0.286015661,0.033679608,-0.194541647,-0.147394287,Subject A,Distracted
-0.03033197,-0.144068209,0.087117667,0.443923473,-0.234843778,Subject A,Distracted
-0.030370384,-0.089418044,0.111818474,0.439559222,-0.230832951,Subject A,Distracted
-0.030402712,-0.35755584,0.109724725,-0.239130431,-0.182694457,Subject A,Distracted
-0.030428924,-0.689964533,0.09370998,-0.684153831,-0.160702064,Subject A,Distracted
-0.030448992,-0.662458998,0.078344453,-0.212907389,-0.172208258,Subject A,Distracted
-0.030462889,-0.272840726,0.078385045,0.70043352,-0.173260587,Subject A,Distracted
-0.030470589,0.031168329,0.101804708,0.974182004,-0.131158937,Subject A,Distracted
-0.030472067,-0.053045166,0.135020314,0.287808704,-0.057785344,Subject A,Distracted
-0.030467301,-0.269802622,0.14189636,-0.502644623,0.009645132,Subject A,Distracted
-0.030456267,-0.1597104,0.094003396,-0.474229721,0.039127128,Subject A,Distracted
-0.030438945,0.275348112,0.009939596,0.164776738,0.002510756,Subject A,Distracted
-0.030415315,0.514608651,-0.046037624,0.385782068,-0.128783043,Subject A,Distracted
-0.030385359,0.193449639,-0.020069023,-0.232373608,-0.333162818,Subject A,Distracted
-0.030349061,-0.376447493,0.074129481,-0.890533835,-0.483298026,Subject A,Distracted
-0.030306406,-0.563177899,0.159127829,-0.64856196,-0.418447959,Subject A,Distracted
-0.03025738,-0.204661925,0.156550899,0.250572945,-0.131467559,Subject A,Distracted
-0.030201972,0.197717951,0.052931473,0.660033968,0.157157328,Subject A,Distracted
-0.030140172,0.129021769,-0.083180237,0.076257669,0.193244313,Subject A,Distracted
-0.030071971,-0.290978674,-0.15051659,-0.662424115,-0.030199561,Subject A,Distracted
-0.029997362,-0.477787038,-0.101132876,-0.496045526,-0.241945969,Subject A,Distracted
-0.02991634,-0.124310428,0.012862456,0.436779411,-0.174504339,Subject A,Distracted
-0.029828902,0.434256717,0.089552772,0.969300307,0.155095871,Subject A,Distracted
-0.029735046,0.661375516,0.079980849,0.394841408,0.477053386,Subject A,Distracted
-0.029634769,0.466689242,0.029773847,-0.671074033,0.552756355,Subject A,Distracted
-0.029528073,0.244894187,0.016270647,-1.075828556,0.386942978,Subject A,Distracted
-0.029414959,0.313540901,0.06360736,-0.494538294,0.175595066,Subject A,Distracted
-0.029295433,0.517054864,0.131874342,0.287227911,0.096947787,Subject A,Distracted
