timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.006472338,0.891347926,0.294110876,0.404130168,1.172392462,Subject D,Distracted
0.00667738,0.883879479,0.159015611,-0.126483119,0.429046057,Subject D,Distracted
0.006878515,0.28963787,0.124865129,-0.657031096,-0.758177399,Subject D,Distracted
0.007075722,-0.376736428,0.298691898,-0.457992628,-1.60832806,Subject D,Distracted
0.007268984,-0.347340452,0.545644326,0.293560869,-1.446223882,Subject D,Distracted
0.007458287,0.378841271,0.633350912,0.705997823,-0.464878238,Subject D,Distracted
0.00764362,0.899990912,0.463901396,0.244391829,0.3742607,Subject D,Distracted
0.007824972,0.480866644,0.150413015,-0.650878549,0.388065582,Subject D,Distracted
0.008002338,-0.475777685,-0.110969368,-1.11399605,-0.079243645,Subject D,Distracted
0.008175715,-0.83740966,-0.20741976,-0.841595644,-0.193505623,Subject D,Distracted
0.008345103,-0.086129534,-0.144321964,-0.34599147,0.27443917,Subject D,Distracted
0.008510504,1.049541105,0.036555831,-0.269695945,0.78145302,Subject D,Distracted
0.008671923,1.438489498,0.296721161,-0.646765958,0.86940478,Subject D,Distracted
0.008829367,0.816997726,0.534074944,-0.960957907,0.70886944,Subject D,Distracted
0.008982845,-0.010472101,0.568763158,-0.833787156,0.66326117,Subject D,Distracted
0.009132369,-0.193519175,0.319196577,-0.432920481,0.729621302,Subject D,Distracted
0.009277953,0.181837968,-0.02590318,-0.142396345,0.669984264,Subject D,Distracted
0.009419611,0.322698177,-0.154685365,-0.058417775,0.442755002,Subject D,Distracted
0.009557363,-0.132731772,0.001836373,-0.030797709,0.234454121,Subject D,Distracted
0.009691228,-0.563649247,0.172726575,-0.078118186,0.161961655,Subject D,Distracted
0.009821229,-0.194496616,0.096071164,-0.441419242,0.162859772,Subject D,Distracted
0.009947389,0.791340783,-0.13809498,-1.136174791,0.19444948,Subject D,Distracted
0.010069732,1.386442241,-0.215417171,-1.687887044,0.343493454,Subject D,Distracted
0.010188284,0.954922541,-0.013843967,-1.558369382,0.590691484,Subject D,Distracted
0.010303069,-0.071516398,0.252068208,-0.806382535,0.635160343,Subject D,Distracted
0.010414117,-0.739007146,0.321070096,-0.111551748,0.266166842,Subject D,Distracted
0.010521457,-0.542683759,0.190309437,-0.056552611,-0.145398412,Subject D,Distracted
0.010625116,0.22929614,0.047283455,-0.527367029,0.056364447,Subject D,Distracted
0.010725115,0.919976467,-0.01989028,-0.94450342,0.893947466,Subject D,Distracted
0.010821481,1.122046955,-0.103620656,-0.983696021,1.516199387,Subject D,Distracted
0.010914252,0.921866652,-0.254486486,-0.894414493,1.16459771,Subject D,Distracted
0.011003472,0.639345623,-0.316240899,-1.09347588,0.138310512,Subject D,Distracted
0.011089168,0.428651222,-0.108782668,-1.572416373,-0.553172283,Subject D,Distracted
0.011171349,0.225724705,0.268865483,-1.835860497,-0.395700317,Subject D,Distracted
0.011250026,0.04451103,0.471367091,-1.470442381,0.129507354,Subject D,Distracted
0.011325263,0.11181717,0.291954977,-0.681701233,0.272381844,Subject D,Distracted
0.011397155,0.577728933,-0.087811544,-0.110166245,-0.091657515,Subject D,Distracted
0.011465747,1.202705787,-0.300777174,-0.115934599,-0.460104076,Subject D,Distracted
0.011530973,1.490842633,-0.177652281,-0.429372926,-0.394948344,Subject D,Distracted
