timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.019259207,-0.404275615,-0.770365272,-0.145600137,-0.449658626,Subject C,Distracted
0.019454415,-0.55522424,-0.359049395,-0.124133106,-0.510368112,Subject C,Distracted
0.019643496,-0.449602217,0.115041327,-0.093347521,-0.33927595,Subject C,Distracted
0.019826428,-0.205005002,0.301892857,-0.079348747,-0.02933633,Subject C,Distracted
0.020003194,-0.061551603,0.054439728,-0.10168672,0.215598572,Subject C,Distracted
0.020173774,-0.077350774,-0.369659898,-0.139920049,0.279567748,Subject C,Distracted
0.020338154,-0.104375453,-0.571859407,-0.154578861,0.229124398,Subject C,Distracted
0.02049632,-0.035456038,-0.468429023,-0.134761696,0.230150577,Subject C,Distracted
0.020648262,0.038885013,-0.363360067,-0.105720237,0.37897786,Subject C,Distracted
0.02079397,-0.028115825,-0.507628926,-0.08952731,0.61015848,Subject C,Distracted
0.020933439,-0.209642462,-0.726965187,-0.079622752,0.76920729,Subject C,Distracted
0.021066666,-0.310554932,-0.670109135,-0.064112006,0.766101461,Subject C,Distracted
0.02119365,-0.205004464,-0.356829347,-0.055807108,0.634851586,Subject C,Distracted
0.021314394,0.008342829,-0.20591247,-0.07730039,0.452823362,Subject C,Distracted
0.021428903,0.134538361,-0.4349036,-0.119102587,0.263909901,Subject C,Distracted
0.021537184,0.123622425,-0.677512875,-0.132705157,0.120025566,Subject C,Distracted
0.021639248,0.113551565,-0.418268547,-0.077626163,0.136701894,Subject C,Distracted
0.021735106,0.22367883,0.293900948,0.026888606,0.398793629,Subject C,Distracted
0.021824772,0.372272409,0.804872123,0.105070487,0.790671317,Subject C,Distracted
0.021908264,0.364096019,0.585592365,0.087516923,1.016696901,Subject C,Distracted
0.0219856,0.14091805,-0.138416136,-0.02429681,0.874265687,Subject C,Distracted
0.022056798,-0.132541229,-0.629669112,-0.158201281,0.475995849,Subject C,Distracted
0.022121883,-0.261309301,-0.486923431,-0.23862479,0.131493066,Subject C,Distracted
0.022180877,-0.238229829,-0.075903795,-0.249359235,0.023515151,Subject C,Distracted
0.022233807,-0.207707215,-0.011864305,-0.227150088,0.071119638,Subject C,Distracted
